MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:30:23 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449809.456,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449809.481,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449809.529,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449809.572,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449809.630,0,-25,0,1,21.00,3
0x000000000000000000006101,1514449809.670,0,-26,0,1,21.00,3
0x000000000000000000006101,1514449809.730,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449809.782,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449809.836,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449809.881,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449809.915,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449809.967,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449810.022,0,-26,0,1,21.00,3
0x000000000000000000006101,1514449810.069,0,-26,0,1,21.00,3
0x000000000000000000006101,1514449810.125,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449810.170,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449810.226,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449810.308,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449810.359,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449810.409,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449810.467,0,-25,0,1,21.00,3
0x000000000000000000006101,1514449810.514,0,-25,0,1,21.00,3
0x000000000000000000006101,1514449810.568,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449810.619,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449810.682,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449810.756,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449810.828,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449810.875,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449810.931,0,-26,0,1,21.00,3
0x000000000000000000006101,1514449810.979,0,-25,0,1,21.00,3
0x000000000000000000006101,1514449811.042,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449811.086,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449811.145,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449811.211,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449811.243,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449811.299,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449811.358,0,-25,0,1,21.00,3
0x000000000000000000006101,1514449811.403,0,-25,0,1,21.00,3
0x000000000000000000006101,1514449811.456,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449811.505,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449811.559,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449811.638,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449811.683,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449811.734,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449811.785,0,-25,0,1,21.00,3
0x000000000000000000006101,1514449811.835,0,-26,0,1,21.00,3
0x000000000000000000006101,1514449811.889,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449811.937,0,-18,0,1,21.00,4
0x000000000000000000006101,1514449811.989,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449812.056,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449812.113,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449812.163,0,-19,0,1,21.00,2
0x000000000000000000006101,1514449812.220,0,-26,0,1,21.00,3
0x000000000000000000006101,1514449812.264,0,-25,0,1,21.00,3
