MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:40:50 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001265,1514450435.962,0,-32,0,1,21.00,1
0x000000000000000000001265,1514450436.038,0,-32,0,1,21.00,1
0x000000000000000000001265,1514450436.122,0,-28,0,1,21.00,2
0x000000000000000000001265,1514450436.180,0,-28,0,1,21.00,2
0x000000000000000000001265,1514450436.311,0,-36,0,1,21.00,4
0x000000000000000000001265,1514450436.382,0,-36,0,1,21.00,4
0x000000000000000000001265,1514450436.436,0,-32,0,1,21.00,1
0x000000000000000000001265,1514450436.501,0,-32,0,1,21.00,1
0x000000000000000000001265,1514450436.552,0,-28,0,1,21.00,2
0x000000000000000000001265,1514450436.576,0,-28,0,1,21.00,2
0x000000000000000000001265,1514450436.828,0,-32,0,1,21.00,1
0x000000000000000000001265,1514450436.876,0,-33,0,1,21.00,1
0x000000000000000000001265,1514450436.934,0,-28,0,1,21.00,2
0x000000000000000000001265,1514450436.991,0,-28,0,1,21.00,2
0x000000000000000000001265,1514450437.155,0,-36,0,1,21.00,4
0x000000000000000000001265,1514450437.263,0,-32,0,1,21.00,1
0x000000000000000000001265,1514450437.320,0,-28,0,1,21.00,2
0x000000000000000000001265,1514450437.353,0,-28,0,1,21.00,2
0x000000000000000000001265,1514450437.583,0,-32,0,1,21.00,1
0x000000000000000000001265,1514450437.614,0,-32,0,1,21.00,1
0x000000000000000000001265,1514450437.657,0,-28,0,1,21.00,2
0x000000000000000000001265,1514450437.698,0,-28,0,1,21.00,2
0x000000000000000000001265,1514450437.913,0,-33,0,1,21.00,1
0x000000000000000000001265,1514450437.957,0,-33,0,1,21.00,1
0x000000000000000000001265,1514450438.014,0,-29,0,1,21.00,2
0x000000000000000000001265,1514450438.054,0,-29,0,1,21.00,2
0x000000000000000000001265,1514450438.296,0,-33,0,1,21.00,1
0x000000000000000000001265,1514450438.318,0,-33,0,1,21.00,1
0x000000000000000000001265,1514450438.369,0,-29,0,1,21.00,2
0x000000000000000000001265,1514450438.415,0,-29,0,1,21.00,2
0x000000000000000000001265,1514450438.632,0,-33,0,1,21.00,1
0x000000000000000000001265,1514450438.705,0,-33,0,1,21.00,1
0x000000000000000000001265,1514450438.751,0,-29,0,1,21.00,2
0x000000000000000000001265,1514450438.814,0,-29,0,1,21.00,2
0x000000000000000000001265,1514450439.031,0,-33,0,1,21.00,1
0x000000000000000000001265,1514450439.078,0,-32,0,1,21.00,1
0x000000000000000000001265,1514450439.137,0,-29,0,1,21.00,2
0x000000000000000000001265,1514450439.170,0,-29,0,1,21.00,2
0x000000000000000000001265,1514450439.421,0,-33,0,1,21.00,1
0x000000000000000000001265,1514450439.495,0,-33,0,1,21.00,1
0x000000000000000000001265,1514450439.564,0,-29,0,1,21.00,2
0x000000000000000000001265,1514450439.615,0,-29,0,1,21.00,2
0x000000000000000000001265,1514450439.780,0,-36,0,2,21.00,4
0x000000000000000000001265,1514450439.891,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450439.936,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450440.008,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450440.231,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450440.275,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450440.327,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450440.375,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450440.604,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450440.631,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450440.690,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450440.729,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450440.969,0,-34,0,2,21.00,1
0x000000000000000000001265,1514450441.019,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450441.069,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450441.121,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450441.346,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450441.419,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450441.464,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450441.512,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450441.767,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450441.816,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450441.860,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450441.902,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450442.135,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450442.181,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450442.225,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450442.267,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450442.505,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450442.539,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450442.591,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450442.641,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450442.871,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450442.921,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450442.962,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450442.996,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450443.229,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450443.270,0,-33,0,2,21.00,1
0x000000000000000000001265,1514450443.334,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450443.367,0,-29,0,2,21.00,2
0x000000000000000000001265,1514450443.621,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450443.663,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450443.707,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450443.755,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450443.923,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450443.965,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450444.007,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450444.053,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450444.104,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450444.132,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450444.290,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450444.319,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450444.382,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450444.421,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450444.464,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450444.515,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450444.659,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450444.694,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450444.756,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450444.807,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450444.858,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450444.897,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450445.046,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450445.086,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450445.133,0,-34,0,3,21.00,1
0x000000000000000000001265,1514450445.180,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450445.232,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450445.261,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450445.420,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450445.453,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450445.507,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450445.539,0,-34,0,3,21.00,1
0x000000000000000000001265,1514450445.583,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450445.614,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450445.761,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450445.796,0,-35,0,3,21.00,4
0x000000000000000000001265,1514450445.840,0,-33,0,3,21.00,1
0x000000000000000000001265,1514450445.893,0,-34,0,3,21.00,1
0x000000000000000000001265,1514450445.940,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450445.975,0,-29,0,3,21.00,2
0x000000000000000000001265,1514450446.125,0,-35,0,3,21.00,4
0x000000000000000000006101,1514450436.018,0,-27,0,1,21.00,1
0x000000000000000000006101,1514450436.105,0,-21,0,1,21.00,2
0x000000000000000000006101,1514450436.149,0,-20,0,1,21.00,2
0x000000000000000000006101,1514450436.205,0,-25,0,1,21.00,3
0x000000000000000000006101,1514450436.244,0,-25,0,1,21.00,3
0x000000000000000000006101,1514450436.294,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450436.339,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450436.411,0,-26,0,1,21.00,1
0x000000000000000000006101,1514450436.485,0,-26,0,1,21.00,1
0x000000000000000000006101,1514450436.518,0,-20,0,1,21.00,2
0x000000000000000000006101,1514450436.564,0,-19,0,1,21.00,2
0x000000000000000000006101,1514450436.618,0,-25,0,1,21.00,3
0x000000000000000000006101,1514450436.662,0,-25,0,1,21.00,3
0x000000000000000000006101,1514450436.715,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450436.764,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450436.813,0,-26,0,1,21.00,1
0x000000000000000000006101,1514450436.849,0,-26,0,1,21.00,1
0x000000000000000000006101,1514450436.924,0,-20,0,1,21.00,2
0x000000000000000000006101,1514450436.973,0,-20,0,1,21.00,2
0x000000000000000000006101,1514450437.020,0,-25,0,1,21.00,3
0x000000000000000000006101,1514450437.062,0,-25,0,1,21.00,3
0x000000000000000000006101,1514450437.124,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450437.173,0,-20,0,1,21.00,4
0x000000000000000000006101,1514450437.217,0,-26,0,1,21.00,1
0x000000000000000000006101,1514450437.249,0,-27,0,1,21.00,1
0x000000000000000000006101,1514450437.292,0,-20,0,1,21.00,2
0x000000000000000000006101,1514450437.330,0,-20,0,1,21.00,2
0x000000000000000000006101,1514450437.379,0,-25,0,1,21.00,3
0x000000000000000000006101,1514450437.425,0,-25,0,1,21.00,3
0x000000000000000000006101,1514450437.484,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450437.510,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450437.557,0,-26,0,1,21.00,1
0x000000000000000000006101,1514450437.596,0,-26,0,1,21.00,1
0x000000000000000000006101,1514450437.646,0,-20,0,1,21.00,2
0x000000000000000000006101,1514450437.683,0,-20,0,1,21.00,2
0x000000000000000000006101,1514450437.728,0,-25,0,1,21.00,3
0x000000000000000000006101,1514450437.777,0,-25,0,1,21.00,3
0x000000000000000000006101,1514450437.827,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450437.859,0,-19,0,1,21.00,4
