MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:21:16 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449261.576,0,-32,0,2,21.00,2
0x000000000000000000006101,1514449261.619,0,-32,0,2,21.00,2
0x000000000000000000006101,1514449261.751,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449261.802,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449261.895,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449261.947,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449262.026,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449262.079,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449262.191,0,-33,0,2,21.00,2
0x000000000000000000006101,1514449262.391,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449262.559,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449262.615,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449262.696,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449262.739,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449262.826,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449262.865,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449262.959,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449262.988,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449263.220,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449263.269,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449263.352,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449263.541,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449263.605,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449263.661,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449263.797,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449263.851,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449264.012,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449264.061,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449264.137,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449264.189,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449264.267,0,-33,0,2,21.00,2
0x000000000000000000006101,1514449264.315,0,-33,0,2,21.00,2
0x000000000000000000006101,1514449264.353,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449264.394,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449264.476,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449264.525,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449264.621,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449264.673,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449264.746,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449264.794,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449264.879,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449264.963,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449265.164,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449265.215,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449265.262,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449265.367,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449265.412,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449265.484,0,-33,0,3,21.00,2
0x000000000000000000006101,1514449265.538,0,-33,0,3,21.00,2
0x000000000000000000006101,1514449265.577,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449265.635,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449265.714,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449265.765,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449265.933,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449265.989,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449266.071,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449266.120,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449266.208,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449266.256,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449266.337,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449266.385,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449266.466,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449266.510,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449266.679,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449266.730,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449266.860,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449266.907,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449267.154,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449267.204,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449267.379,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449267.427,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449267.596,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449267.626,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449267.811,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449267.866,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449268.043,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449268.090,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449268.270,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449268.330,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449268.421,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449268.478,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449268.990,0,-30,0,3,21.00,4
0x000000000000000000006101,1514449269.018,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449269.100,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449269.143,0,-29,0,3,21.00,4
0x000000000000000000006101,1514449269.224,0,-29,0,4,21.00,4
0x000000000000000000006101,1514449269.269,0,-29,0,4,21.00,4
0x000000000000000000006101,1514449269.441,0,-29,0,4,21.00,4
0x000000000000000000006101,1514449269.485,0,-29,0,4,21.00,4
0x000000000000000000006101,1514449269.696,0,-30,0,4,21.00,4
0x000000000000000000006101,1514449269.847,0,-28,0,4,21.00,4
0x000000000000000000006101,1514449269.894,0,-29,0,4,21.00,4
0x000000000000000000006101,1514449269.977,0,-29,0,4,21.00,4
0x000000000000000000006101,1514449270.032,0,-30,0,4,21.00,4
0x000000000000000000006101,1514449270.282,0,-29,0,4,21.00,4
0x000000000000000000006101,1514449270.333,0,-29,0,4,21.00,4
0x000000000000000000006101,1514449270.416,0,-29,0,4,21.00,4
0x000000000000000000006101,1514449270.466,0,-28,0,4,21.00,4
0x000000000000000000006101,1514449270.543,0,-30,0,4,21.00,4
0x000000000000000000006101,1514449270.595,0,-29,0,4,21.00,4
0x000000000000000000006101,1514449270.857,0,-30,0,4,21.00,4
0x000000000000000000006101,1514449270.875,0,-30,0,4,21.00,4
0x000000000000000000006101,1514449271.015,0,-30,0,4,21.00,4
0x000000000000000000001107,1514449261.660,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449261.704,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449261.782,0,-33,0,2,21.00,4
0x000000000000000000001107,1514449261.824,0,-33,0,2,21.00,4
0x000000000000000000001107,1514449262.274,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449262.337,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449262.527,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449262.709,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449262.767,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449262.969,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449263.177,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449263.374,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449263.439,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449263.994,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449264.410,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449264.514,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449264.662,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449264.769,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449264.840,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449264.951,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449265.132,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449265.256,0,-32,0,2,21.00,4
0x000000000000000000001107,1514449265.395,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449265.661,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449265.877,0,-32,0,3,21.00,3
0x000000000000000000001107,1514449266.092,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449266.160,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449266.286,0,-33,0,3,21.00,4
0x000000000000000000001107,1514449266.482,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449266.528,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449266.589,0,-32,0,3,21.00,3
0x000000000000000000001107,1514449266.644,0,-32,0,3,21.00,3
0x000000000000000000001107,1514449266.691,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449266.946,0,-33,0,3,21.00,4
0x000000000000000000001107,1514449267.092,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449267.121,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449267.198,0,-33,0,3,21.00,4
0x000000000000000000001107,1514449267.319,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449267.717,0,-32,0,3,21.00,3
0x000000000000000000001107,1514449267.780,0,-32,0,3,21.00,3
0x000000000000000000001107,1514449267.834,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449267.892,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449267.960,0,-32,0,3,21.00,3
0x000000000000000000001107,1514449268.001,0,-32,0,3,21.00,3
0x000000000000000000001107,1514449268.072,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449268.131,0,-33,0,3,21.00,4
0x000000000000000000001107,1514449268.508,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449268.671,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449268.837,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449268.904,0,-32,0,3,21.00,3
0x000000000000000000001107,1514449268.932,0,-32,0,3,21.00,3
0x000000000000000000001107,1514449269.011,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449269.138,0,-32,0,3,21.00,4
0x000000000000000000001107,1514449269.247,0,-32,0,4,21.00,4
0x000000000000000000001107,1514449269.304,0,-32,0,4,21.00,4
0x000000000000000000001107,1514449269.479,0,-32,0,4,21.00,4
0x000000000000000000001107,1514449269.579,0,-32,0,4,21.00,3
0x000000000000000000001107,1514449269.634,0,-32,0,4,21.00,3
0x000000000000000000001107,1514449269.887,0,-32,0,4,21.00,4
0x000000000000000000001107,1514449270.010,0,-32,0,4,21.00,4
0x000000000000000000001107,1514449270.070,0,-32,0,4,21.00,4
0x000000000000000000001107,1514449270.254,0,-32,0,4,21.00,3
0x000000000000000000001107,1514449270.316,0,-32,0,4,21.00,4
0x000000000000000000001107,1514449270.365,0,-32,0,4,21.00,4
