MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:35:56 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001134,1514450141.534,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450141.614,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450141.762,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450141.813,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450141.989,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450142.031,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450142.207,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450142.253,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450142.340,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450142.388,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450142.559,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450142.590,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450142.675,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450142.803,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450142.889,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450142.934,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450143.089,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450143.135,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450143.263,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450143.307,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450143.388,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450143.436,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450143.619,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450143.677,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450143.837,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450143.884,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450143.967,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450144.011,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450144.086,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450144.139,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450144.231,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450144.353,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450144.403,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450144.487,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450144.535,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450144.716,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450144.762,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450144.834,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450144.884,0,-28,0,1,21.00,4
0x000000000000000000001134,1514450145.161,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450145.212,0,-28,0,1,21.00,4
0x000000000000000000001134,1514450145.306,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450145.349,0,-28,0,2,21.00,4
0x000000000000000000001134,1514450145.541,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450145.581,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450145.760,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450145.788,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450145.866,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450145.903,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450145.976,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450146.020,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450146.104,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450146.146,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450146.224,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450146.268,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450146.354,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450146.399,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450146.472,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450146.516,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450146.721,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450146.757,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450146.867,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450146.957,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450147.010,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450147.125,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450147.215,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450147.245,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450147.309,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450147.363,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450147.446,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450147.496,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450147.719,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450147.759,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450147.825,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450147.869,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450147.955,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450148.005,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450148.086,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450148.129,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450148.204,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450148.259,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450148.338,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450148.387,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450148.467,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450148.518,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450148.685,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450148.731,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450148.818,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450148.867,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450149.024,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450149.085,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450149.255,0,-29,0,3,21.00,4
0x000000000000000000001134,1514450149.292,0,-29,0,3,21.00,4
0x000000000000000000001134,1514450149.460,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450149.509,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450149.669,0,-29,0,3,21.00,4
0x000000000000000000001134,1514450149.709,0,-29,0,3,21.00,4
