MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:40:25 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514450410.892,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450410.938,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450410.982,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450411.044,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450411.073,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450411.125,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450411.167,0,-19,0,1,21.00,2
0x000000000000000000006101,1514450411.211,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450411.257,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450411.311,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450411.358,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450411.521,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450411.560,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450411.606,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450411.650,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450411.701,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450411.731,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450411.777,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450411.817,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450411.866,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450411.910,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450411.971,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450412.001,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450412.158,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450412.199,0,-19,0,1,21.00,2
0x000000000000000000006101,1514450412.243,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450412.291,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450412.346,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450412.391,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450412.544,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450412.579,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450412.630,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450412.678,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450412.729,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450412.760,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450412.806,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450412.843,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450412.890,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450412.936,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450412.998,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450413.033,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450413.084,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450413.118,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450413.168,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450413.210,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450413.266,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450413.307,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450413.359,0,-19,0,1,21.00,2
0x000000000000000000006101,1514450413.398,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450413.441,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450413.488,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450413.543,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450413.584,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450413.630,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450413.667,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450413.712,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450413.754,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450413.812,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450413.850,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450413.897,0,-19,0,1,21.00,2
0x000000000000000000006101,1514450413.924,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450413.969,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450414.022,0,-23,0,1,21.00,3
0x000000000000000000006101,1514450414.079,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450414.109,0,-19,0,1,21.00,4
0x000000000000000000006101,1514450414.164,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450414.202,0,-18,0,1,21.00,2
0x000000000000000000006101,1514450414.251,0,-24,0,1,21.00,3
