MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:24:17 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449442.577,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449442.644,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449442.710,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449442.745,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449442.793,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449442.838,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449442.896,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449442.941,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449442.989,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449443.030,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449443.116,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449443.156,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449443.207,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449443.252,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449443.310,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449443.358,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449443.418,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449443.462,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449443.509,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449443.546,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449443.594,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449443.641,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449443.701,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449443.741,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449443.789,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449443.830,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449443.889,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449443.930,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449443.977,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449444.024,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449444.090,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449444.140,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449444.209,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449444.244,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449444.302,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449444.347,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449444.405,0,-19,0,2,21.00,3
0x000000000000000000006101,1514449444.449,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449444.502,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449444.550,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449444.609,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449444.650,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449444.697,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449444.722,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449444.760,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449444.817,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449444.879,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449444.925,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449444.987,0,-22,0,2,21.00,1
0x000000000000000000006101,1514449445.024,0,-22,0,2,21.00,1
0x000000000000000000006101,1514449445.078,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449445.124,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449445.182,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449445.246,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449445.291,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449445.347,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449445.390,0,-22,0,2,21.00,1
0x000000000000000000006101,1514449445.428,0,-22,0,2,21.00,1
0x000000000000000000006101,1514449445.478,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449445.514,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449445.559,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449445.604,0,-19,0,2,21.00,3
0x000000000000000000006101,1514449445.663,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449445.700,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449445.762,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449445.798,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449445.850,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449445.887,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449445.932,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449445.981,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449446.033,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449446.096,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449446.153,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449446.188,0,-21,0,2,21.00,1
0x000000000000000000006101,1514449446.233,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449446.271,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449446.316,0,-20,0,2,21.00,3
0x000000000000000000006101,1514449446.371,0,-20,0,3,21.00,3
0x000000000000000000006101,1514449446.428,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449446.476,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449446.531,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449446.587,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449446.636,0,-17,0,3,21.00,2
0x000000000000000000006101,1514449446.674,0,-18,0,3,21.00,2
0x000000000000000000006101,1514449446.718,0,-20,0,3,21.00,3
0x000000000000000000006101,1514449446.762,0,-20,0,3,21.00,3
0x000000000000000000006101,1514449446.818,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449446.876,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449446.932,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449446.972,0,-22,0,3,21.00,1
0x000000000000000000006101,1514449447.019,0,-17,0,3,21.00,2
0x000000000000000000006101,1514449447.056,0,-18,0,3,21.00,2
0x000000000000000000006101,1514449447.107,0,-20,0,3,21.00,3
0x000000000000000000006101,1514449447.151,0,-20,0,3,21.00,3
0x000000000000000000006101,1514449447.207,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449447.261,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449447.306,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449447.345,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449447.391,0,-17,0,3,21.00,2
0x000000000000000000006101,1514449447.427,0,-17,0,3,21.00,2
0x000000000000000000006101,1514449447.472,0,-20,0,3,21.00,3
0x000000000000000000006101,1514449447.517,0,-20,0,3,21.00,3
0x000000000000000000006101,1514449447.570,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449447.618,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449447.671,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449447.711,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449447.755,0,-18,0,3,21.00,2
0x000000000000000000006101,1514449447.793,0,-17,0,3,21.00,2
0x000000000000000000006101,1514449447.843,0,-20,0,3,21.00,3
0x000000000000000000006101,1514449447.887,0,-20,0,3,21.00,3
0x000000000000000000006101,1514449447.954,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449447.992,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449448.052,0,-21,0,3,21.00,1
