MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:26:13 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449559.105,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449559.134,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449559.262,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449559.312,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449559.385,0,-31,0,2,21.00,1
0x000000000000000000006101,1514449559.449,0,-30,0,2,21.00,1
0x000000000000000000006101,1514449559.502,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449559.544,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449559.598,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449559.673,0,-30,0,2,21.00,1
0x000000000000000000006101,1514449559.723,0,-30,0,2,21.00,1
0x000000000000000000006101,1514449559.769,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449559.810,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449559.893,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449559.939,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449560.011,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449560.062,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449560.173,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449560.215,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449560.305,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449560.332,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449560.371,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449560.417,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449560.497,0,-31,0,2,21.00,1
0x000000000000000000006101,1514449560.535,0,-30,0,2,21.00,1
0x000000000000000000006101,1514449560.695,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449560.742,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449560.923,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449560.970,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449561.063,0,-31,0,2,21.00,1
0x000000000000000000006101,1514449561.088,0,-31,0,2,21.00,1
0x000000000000000000006101,1514449561.165,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449561.202,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449561.328,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449561.386,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449561.464,0,-31,0,2,21.00,1
0x000000000000000000006101,1514449561.516,0,-30,0,2,21.00,1
0x000000000000000000006101,1514449561.571,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449561.603,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449561.728,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449561.780,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449561.885,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449561.919,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449562.059,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449562.113,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449562.188,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449562.226,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449562.264,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449562.314,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449562.498,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449562.534,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449562.618,0,-31,0,2,21.00,1
0x000000000000000000006101,1514449562.914,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449562.994,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449563.117,0,-31,0,3,21.00,3
0x000000000000000000006101,1514449563.156,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449563.197,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449563.371,0,-31,0,3,21.00,3
0x000000000000000000006101,1514449563.518,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449563.604,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449563.624,0,-26,0,3,21.00,2
0x000000000000000000006101,1514449563.758,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449563.796,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449563.974,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449564.027,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449564.195,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449564.247,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449564.323,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449564.362,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449564.420,0,-31,0,3,21.00,3
0x000000000000000000006101,1514449564.468,0,-31,0,3,21.00,3
0x000000000000000000006101,1514449564.491,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449564.532,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449564.614,0,-31,0,3,21.00,3
0x000000000000000000006101,1514449564.743,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449564.813,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449564.850,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449564.986,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449565.035,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449565.125,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449565.181,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449565.227,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449565.305,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449565.351,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449565.398,0,-31,0,3,21.00,3
0x000000000000000000006101,1514449565.436,0,-31,0,3,21.00,3
0x000000000000000000006101,1514449565.468,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449565.524,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449565.611,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449565.656,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449565.769,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449565.832,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449565.909,0,-28,0,3,21.00,2
0x000000000000000000006101,1514449565.948,0,-28,0,3,21.00,2
0x000000000000000000006101,1514449565.991,0,-31,0,3,21.00,3
0x000000000000000000006101,1514449566.048,0,-31,0,3,21.00,3
0x000000000000000000006101,1514449566.080,0,-24,0,3,21.00,4
0x000000000000000000006101,1514449566.119,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449566.278,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449566.324,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449566.355,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449566.403,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449566.478,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449566.514,0,-27,0,3,21.00,2
0x000000000000000000006101,1514449566.579,0,-31,0,3,21.00,3
0x000000000000000000006101,1514449566.663,0,-25,0,3,21.00,4
0x000000000000000000006101,1514449566.718,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449566.822,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449566.858,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449566.894,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449566.941,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449567.031,0,-27,0,4,21.00,2
0x000000000000000000006101,1514449567.058,0,-27,0,4,21.00,2
0x000000000000000000006101,1514449567.112,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449567.175,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449567.237,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449567.322,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449567.362,0,-24,0,4,21.00,4
0x000000000000000000006101,1514449567.552,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449567.612,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449567.654,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449567.827,0,-27,0,4,21.00,2
0x000000000000000000006101,1514449567.858,0,-28,0,4,21.00,2
0x000000000000000000006101,1514449567.904,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449567.942,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449567.978,0,-24,0,4,21.00,4
0x000000000000000000006101,1514449568.017,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449568.091,0,-27,0,4,21.00,2
0x000000000000000000006101,1514449568.144,0,-27,0,4,21.00,2
0x000000000000000000006101,1514449568.261,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449568.311,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449568.384,0,-27,0,4,21.00,2
0x000000000000000000006101,1514449568.436,0,-27,0,4,21.00,2
0x000000000000000000006101,1514449568.489,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449568.520,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449568.557,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449568.606,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449568.686,0,-27,0,4,21.00,2
0x000000000000000000006101,1514449568.787,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449568.806,0,-28,0,4,21.00,3
0x000000000000000000006101,1514449568.864,0,-25,0,4,21.00,4
0x000000000000000000006101,1514449568.913,0,-25,0,4,21.00,4
0x000000000000000000001107,1514449559.179,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449559.221,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449560.121,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449560.597,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449560.667,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449560.835,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449560.878,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449561.254,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449561.299,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449561.671,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449561.983,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449562.417,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449562.469,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449562.704,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449562.774,0,-32,0,2,21.00,3
0x000000000000000000001107,1514449563.096,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449563.381,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449563.438,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449563.685,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449563.730,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449563.908,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449564.127,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449564.179,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449564.455,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449564.635,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449564.925,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449566.014,0,-31,0,3,21.00,3
0x000000000000000000001107,1514449566.812,0,-31,0,4,21.00,3
0x000000000000000000001107,1514449566.869,0,-31,0,4,21.00,3
0x000000000000000000001107,1514449567.102,0,-31,0,4,21.00,3
0x000000000000000000001107,1514449567.162,0,-31,0,4,21.00,3
0x000000000000000000001107,1514449567.527,0,-31,0,4,21.00,3
0x000000000000000000001107,1514449567.587,0,-31,0,4,21.00,3
0x000000000000000000001107,1514449567.924,0,-31,0,4,21.00,3
0x000000000000000000001107,1514449568.202,0,-31,0,4,21.00,3
0x000000000000000000001107,1514449568.499,0,-31,0,4,21.00,3
0x000000000000000000001108,1514449559.190,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449559.233,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449559.292,0,-34,0,2,21.00,4
0x000000000000000000001108,1514449559.326,0,-34,0,2,21.00,4
0x000000000000000000001108,1514449559.395,0,-32,0,2,21.00,1
0x000000000000000000001108,1514449559.425,0,-32,0,2,21.00,1
0x000000000000000000001108,1514449559.569,0,-34,0,2,21.00,4
0x000000000000000000001108,1514449559.627,0,-34,0,2,21.00,4
0x000000000000000000001108,1514449559.694,0,-32,0,2,21.00,1
0x000000000000000000001108,1514449560.093,0,-33,0,2,21.00,3
0x000000000000000000001108,1514449560.139,0,-33,0,2,21.00,3
0x000000000000000000001108,1514449560.485,0,-33,0,2,21.00,1
0x000000000000000000001108,1514449560.544,0,-33,0,2,21.00,1
0x000000000000000000001108,1514449560.631,0,-33,0,2,21.00,3
0x000000000000000000001108,1514449560.858,0,-33,0,2,21.00,3
