MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:24:49 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449474.768,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449474.800,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449474.855,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449474.893,0,-19,0,2,21.00,2
0x000000000000000000006101,1514449474.956,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449475.008,0,-22,0,2,21.00,3
0x000000000000000000006101,1514449475.057,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449475.101,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449475.161,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449475.199,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449475.245,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449475.292,0,-19,0,2,21.00,2
0x000000000000000000006101,1514449475.350,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449475.393,0,-22,0,2,21.00,3
0x000000000000000000006101,1514449475.434,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449475.477,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449475.528,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449475.571,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449475.628,0,-19,0,2,21.00,2
0x000000000000000000006101,1514449475.678,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449475.732,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449475.787,0,-22,0,2,21.00,3
0x000000000000000000006101,1514449475.833,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449475.890,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449475.955,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449475.999,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449476.070,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449476.117,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449476.173,0,-22,0,2,21.00,3
0x000000000000000000006101,1514449476.215,0,-22,0,2,21.00,3
0x000000000000000000006101,1514449476.274,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449476.318,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449476.371,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449476.427,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449476.487,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449476.526,0,-19,0,2,21.00,2
0x000000000000000000006101,1514449476.585,0,-22,0,2,21.00,3
0x000000000000000000006101,1514449476.630,0,-22,0,2,21.00,3
0x000000000000000000006101,1514449476.687,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449476.732,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449476.782,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449476.827,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449476.886,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449476.919,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449476.971,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449477.018,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449477.074,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449477.135,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449477.195,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449477.234,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449477.299,0,-19,0,2,21.00,2
0x000000000000000000006101,1514449477.335,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449477.380,0,-22,0,2,21.00,3
0x000000000000000000006101,1514449477.431,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449477.490,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449477.545,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449477.602,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449477.643,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449477.700,0,-19,0,2,21.00,2
0x000000000000000000006101,1514449477.750,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449477.796,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449477.839,0,-22,0,2,21.00,3
0x000000000000000000006101,1514449477.895,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449477.934,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449477.989,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449478.039,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449478.103,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449478.150,0,-19,0,2,21.00,2
0x000000000000000000006101,1514449478.199,0,-22,0,2,21.00,3
0x000000000000000000006101,1514449478.238,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449478.275,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449478.318,0,-18,0,2,21.00,4
0x000000000000000000006101,1514449478.371,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449478.428,0,-20,0,2,21.00,1
0x000000000000000000006101,1514449478.488,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449478.535,0,-19,0,2,21.00,2
0x000000000000000000006101,1514449478.605,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449478.646,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449478.695,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449478.749,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449478.801,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449478.850,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449478.903,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449478.951,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449479.003,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449479.050,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449479.101,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449479.135,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449479.218,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449479.255,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449479.298,0,-18,0,3,21.00,2
0x000000000000000000006101,1514449479.347,0,-18,0,3,21.00,2
0x000000000000000000006101,1514449479.403,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449479.445,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449479.506,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449479.555,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449479.608,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449479.640,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449479.691,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449479.736,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449479.794,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449479.841,0,-21,0,3,21.00,3
0x000000000000000000006101,1514449479.897,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449479.947,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449480.005,0,-20,0,3,21.00,1
0x000000000000000000006101,1514449480.030,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449480.077,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449480.130,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449480.188,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449480.234,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449480.284,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449480.329,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449480.381,0,-20,0,3,21.00,1
0x000000000000000000006101,1514449480.419,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449480.465,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449480.512,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449480.566,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449480.626,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449480.684,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449480.732,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449480.787,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449480.823,0,-20,0,3,21.00,1
0x000000000000000000006101,1514449480.868,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449480.915,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449480.969,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449481.023,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449481.076,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449481.122,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449481.180,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449481.218,0,-20,0,3,21.00,1
0x000000000000000000006101,1514449481.262,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449481.314,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449481.370,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449481.412,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449481.470,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449481.528,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449481.584,0,-20,0,3,21.00,1
0x000000000000000000006101,1514449481.621,0,-21,0,3,21.00,1
0x000000000000000000006101,1514449481.668,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449481.712,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449481.770,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449481.816,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449481.877,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449481.949,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449481.998,0,-20,0,3,21.00,1
0x000000000000000000006101,1514449482.037,0,-20,0,3,21.00,1
0x000000000000000000006101,1514449482.083,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449482.129,0,-19,0,3,21.00,2
0x000000000000000000006101,1514449482.184,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449482.227,0,-22,0,3,21.00,3
0x000000000000000000006101,1514449482.287,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449482.340,0,-18,0,3,21.00,4
0x000000000000000000006101,1514449482.405,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449482.442,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449482.489,0,-18,0,4,21.00,2
0x000000000000000000006101,1514449482.541,0,-19,0,4,21.00,2
0x000000000000000000006101,1514449482.600,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449482.651,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449482.707,0,-18,0,4,21.00,4
0x000000000000000000006101,1514449482.752,0,-18,0,4,21.00,4
0x000000000000000000006101,1514449482.803,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449482.841,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449482.888,0,-18,0,4,21.00,2
0x000000000000000000006101,1514449482.937,0,-19,0,4,21.00,2
0x000000000000000000006101,1514449482.995,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449483.040,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449483.099,0,-18,0,4,21.00,4
0x000000000000000000006101,1514449483.147,0,-18,0,4,21.00,4
0x000000000000000000006101,1514449483.201,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449483.237,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449483.282,0,-19,0,4,21.00,2
0x000000000000000000006101,1514449483.330,0,-19,0,4,21.00,2
0x000000000000000000006101,1514449483.385,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449483.426,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449483.481,0,-18,0,4,21.00,4
0x000000000000000000006101,1514449483.528,0,-18,0,4,21.00,4
0x000000000000000000006101,1514449483.565,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449483.592,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449483.628,0,-18,0,4,21.00,2
0x000000000000000000006101,1514449483.681,0,-18,0,4,21.00,2
0x000000000000000000006101,1514449483.736,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449483.785,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449483.836,0,-18,0,4,21.00,4
0x000000000000000000006101,1514449483.884,0,-18,0,4,21.00,4
0x000000000000000000006101,1514449483.945,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449483.985,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449484.030,0,-18,0,4,21.00,2
0x000000000000000000006101,1514449484.079,0,-18,0,4,21.00,2
0x000000000000000000006101,1514449484.137,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449484.174,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449484.222,0,-18,0,4,21.00,4
0x000000000000000000006101,1514449484.275,0,-18,0,4,21.00,4
0x000000000000000000006101,1514449484.336,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449484.374,0,-21,0,4,21.00,1
0x000000000000000000006101,1514449484.407,0,-19,0,4,21.00,2
0x000000000000000000006101,1514449484.457,0,-18,0,4,21.00,2
0x000000000000000000006101,1514449484.517,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449484.566,0,-22,0,4,21.00,3
0x000000000000000000006101,1514449484.634,0,-18,0,4,21.00,4
