MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:26:33 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449577.258,0,-30,0,2,21.00,1
0x000000000000000000006101,1514449577.301,0,-30,0,2,21.00,1
0x000000000000000000006101,1514449577.352,0,-25,0,2,21.00,2
0x000000000000000000006101,1514449577.412,0,-26,0,2,21.00,2
0x000000000000000000006101,1514449577.460,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449577.508,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449577.770,0,-22,0,2,21.00,4
0x000000000000000000006101,1514449577.822,0,-22,0,2,21.00,4
0x000000000000000000006101,1514449577.887,0,-30,0,2,21.00,1
0x000000000000000000006101,1514449577.948,0,-30,0,2,21.00,1
0x000000000000000000006101,1514449577.981,0,-25,0,2,21.00,2
0x000000000000000000006101,1514449578.044,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449578.176,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449578.228,0,-22,0,2,21.00,4
0x000000000000000000006101,1514449578.318,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449578.372,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449578.493,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449578.533,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449578.614,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449578.664,0,-27,0,2,21.00,2
0x000000000000000000006101,1514449578.723,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449578.795,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449578.862,0,-25,0,2,21.00,2
0x000000000000000000006101,1514449578.891,0,-24,0,2,21.00,2
0x000000000000000000006101,1514449579.018,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449579.071,0,-22,0,2,21.00,4
0x000000000000000000006101,1514449579.139,0,-24,0,2,21.00,2
0x000000000000000000006101,1514449579.186,0,-24,0,2,21.00,2
0x000000000000000000006101,1514449579.342,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449579.402,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449579.488,0,-29,0,2,21.00,1
0x000000000000000000006101,1514449579.521,0,-29,0,2,21.00,1
0x000000000000000000006101,1514449579.556,0,-25,0,2,21.00,2
0x000000000000000000006101,1514449579.594,0,-25,0,2,21.00,2
0x000000000000000000006101,1514449579.636,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449579.683,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449579.750,0,-24,0,2,21.00,2
0x000000000000000000006101,1514449579.788,0,-25,0,2,21.00,2
0x000000000000000000006101,1514449579.934,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449579.989,0,-23,0,2,21.00,4
0x000000000000000000006101,1514449580.054,0,-29,0,2,21.00,1
0x000000000000000000006101,1514449580.107,0,-29,0,2,21.00,1
0x000000000000000000006101,1514449580.124,0,-24,0,2,21.00,2
