MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:38:42 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514450307.773,0,-26,0,1,21.00,3
0x000000000000000000006101,1514450307.828,0,-26,0,1,21.00,4
0x000000000000000000006101,1514450307.872,0,-26,0,1,21.00,4
0x000000000000000000006101,1514450307.962,0,-27,0,1,21.00,2
0x000000000000000000006101,1514450307.987,0,-27,0,1,21.00,2
0x000000000000000000006101,1514450308.033,0,-26,0,1,21.00,3
0x000000000000000000006101,1514450308.081,0,-26,0,1,21.00,3
0x000000000000000000006101,1514450308.138,0,-25,0,1,21.00,4
0x000000000000000000006101,1514450308.180,0,-24,0,1,21.00,4
0x000000000000000000006101,1514450308.322,0,-27,0,1,21.00,2
0x000000000000000000006101,1514450308.368,0,-27,0,1,21.00,2
0x000000000000000000006101,1514450308.390,0,-27,0,1,21.00,3
0x000000000000000000006101,1514450308.433,0,-27,0,1,21.00,3
0x000000000000000000006101,1514450308.491,0,-24,0,1,21.00,4
0x000000000000000000006101,1514450308.542,0,-24,0,1,21.00,4
0x000000000000000000006101,1514450308.620,0,-29,0,1,21.00,1
0x000000000000000000006101,1514450308.805,0,-27,0,1,21.00,2
0x000000000000000000006101,1514450308.847,0,-27,0,1,21.00,3
0x000000000000000000006101,1514450308.891,0,-27,0,1,21.00,3
0x000000000000000000006101,1514450308.949,0,-24,0,1,21.00,4
0x000000000000000000006101,1514450309.003,0,-24,0,1,21.00,4
0x000000000000000000006101,1514450309.071,0,-29,0,1,21.00,1
0x000000000000000000006101,1514450309.173,0,-28,0,1,21.00,1
0x000000000000000000006101,1514450309.268,0,-27,0,1,21.00,2
0x000000000000000000006101,1514450309.317,0,-27,0,1,21.00,2
0x000000000000000000006101,1514450309.341,0,-26,0,1,21.00,3
0x000000000000000000006101,1514450309.395,0,-26,0,1,21.00,3
0x000000000000000000006101,1514450309.451,0,-24,0,1,21.00,4
0x000000000000000000006101,1514450309.499,0,-24,0,1,21.00,4
0x000000000000000000006101,1514450309.589,0,-29,0,1,21.00,1
0x000000000000000000006101,1514450309.732,0,-26,0,1,21.00,2
0x000000000000000000006101,1514450309.776,0,-26,0,1,21.00,3
0x000000000000000000006101,1514450309.830,0,-26,0,1,21.00,3
0x000000000000000000006101,1514450309.883,0,-24,0,1,21.00,4
0x000000000000000000006101,1514450309.930,0,-24,0,1,21.00,4
0x000000000000000000006101,1514450309.993,0,-29,0,1,21.00,1
0x000000000000000000006101,1514450310.093,0,-28,0,1,21.00,1
0x000000000000000000006101,1514450310.153,0,-26,0,1,21.00,2
0x000000000000000000006101,1514450310.168,0,-25,0,1,21.00,2
0x000000000000000000006101,1514450310.214,0,-26,0,1,21.00,3
0x000000000000000000006101,1514450310.266,0,-26,0,1,21.00,3
0x000000000000000000006101,1514450310.323,0,-23,0,1,21.00,4
0x000000000000000000006101,1514450310.372,0,-23,0,1,21.00,4
0x000000000000000000006101,1514450310.444,0,-29,0,1,21.00,1
0x000000000000000000006101,1514450310.501,0,-28,0,1,21.00,1
0x000000000000000000006101,1514450310.532,0,-25,0,1,21.00,2
0x000000000000000000006101,1514450310.555,0,-24,0,1,21.00,2
0x000000000000000000006101,1514450310.601,0,-27,0,1,21.00,3
0x000000000000000000006101,1514450310.651,0,-26,0,1,21.00,3
0x000000000000000000006101,1514450310.704,0,-23,0,1,21.00,4
0x000000000000000000006101,1514450310.754,0,-24,0,1,21.00,4
0x000000000000000000006101,1514450310.880,0,-26,0,1,21.00,3
