MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/18/18  Time: 11:06:23 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1516241136.488,0,-23,0,1,24.00,1
0x000000000000000000006011,1516241136.521,0,-23,0,1,24.00,1
0x000000000000000000006011,1516241136.592,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241136.648,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241136.718,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241136.769,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241136.825,0,-23,0,1,24.00,1
0x000000000000000000006011,1516241136.871,0,-23,0,1,24.00,1
0x000000000000000000006011,1516241136.967,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241137.045,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241137.107,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241137.187,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241137.236,0,-22,0,1,24.00,1
0x000000000000000000006011,1516241137.290,0,-23,0,1,24.00,1
0x000000000000000000006011,1516241137.329,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241137.375,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241137.431,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241137.469,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241137.503,0,-23,0,1,24.00,1
0x000000000000000000006011,1516241137.644,0,-24,0,1,24.00,1
0x000000000000000000006011,1516241137.682,0,-28,0,1,24.00,2
0x000000000000000000006011,1516241137.731,0,-28,0,1,24.00,2
0x000000000000000000006011,1516241137.765,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241137.849,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241137.899,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241137.935,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241137.969,0,-22,0,1,24.00,1
0x000000000000000000006011,1516241138.026,0,-24,0,1,24.00,1
0x000000000000000000006011,1516241138.134,0,-28,0,1,24.00,2
0x000000000000000000006011,1516241138.165,0,-28,0,1,24.00,2
0x000000000000000000006011,1516241138.209,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241138.273,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241138.362,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241138.394,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241138.428,0,-23,0,1,24.00,1
0x000000000000000000006011,1516241138.449,0,-23,0,1,24.00,1
0x000000000000000000006011,1516241138.524,0,-28,0,1,24.00,2
0x000000000000000000006011,1516241138.574,0,-29,0,1,24.00,2
0x000000000000000000006011,1516241138.607,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241138.628,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241138.683,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241138.738,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241138.774,0,-23,0,1,24.00,1
0x000000000000000000006011,1516241138.969,0,-22,0,1,24.00,1
0x000000000000000000006011,1516241139.050,0,-19,0,1,24.00,3
0x000000000000000000006011,1516241139.073,0,-18,0,1,24.00,3
0x000000000000000000006011,1516241139.112,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241139.176,0,-21,0,1,24.00,4
0x000000000000000000006011,1516241139.232,0,-22,0,1,24.00,1
0x000000000000000000006011,1516241139.250,0,-23,0,1,24.00,1
0x000000000000000000006011,1516241139.287,0,-28,0,1,24.00,2
