MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:01:19 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517374866.873,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374867.243,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374867.653,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374867.697,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374867.874,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374867.906,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374868.365,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374868.428,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374868.648,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374868.804,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374868.859,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374868.998,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374869.057,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374869.307,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374869.481,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374869.525,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374869.706,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374869.728,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374870.009,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374870.186,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374870.252,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374870.430,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374870.479,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374870.622,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374870.772,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374870.980,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374871.184,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374871.643,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374871.848,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374872.128,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374872.308,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374872.352,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374872.519,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374872.546,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374872.747,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374872.784,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374873.026,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374873.569,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374873.888,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374873.923,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374874.095,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374874.140,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374874.375,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374874.441,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374874.775,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374874.950,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374874.998,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374875.315,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374875.736,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374875.792,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374876.026,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374876.098,0,-29,0,1,21.00,3
