MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:04:11 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006091,1517375039.405,0,-27,0,1,21.00,1
0x000000000000000000006091,1517375039.451,0,-18,0,1,21.00,2
0x000000000000000000006091,1517375039.502,0,-18,0,1,21.00,2
0x000000000000000000006091,1517375039.661,0,-18,0,1,21.00,4
0x000000000000000000006091,1517375039.717,0,-18,0,1,21.00,4
0x000000000000000000006091,1517375039.839,0,-27,0,1,21.00,1
0x000000000000000000006091,1517375039.855,0,-18,0,1,21.00,2
0x000000000000000000006091,1517375039.911,0,-18,0,1,21.00,2
0x000000000000000000006091,1517375040.014,0,-31,0,1,21.00,3
0x000000000000000000006091,1517375040.073,0,-18,0,1,21.00,4
0x000000000000000000006091,1517375040.131,0,-18,0,1,21.00,4
0x000000000000000000006091,1517375040.213,0,-25,0,1,21.00,1
0x000000000000000000006091,1517375040.253,0,-26,0,1,21.00,1
0x000000000000000000006091,1517375040.286,0,-18,0,1,21.00,2
0x000000000000000000006091,1517375040.375,0,-18,0,1,21.00,2
0x000000000000000000006091,1517375040.537,0,-18,0,1,21.00,4
0x000000000000000000006091,1517375040.595,0,-18,0,1,21.00,4
0x000000000000000000006091,1517375040.668,0,-27,0,1,21.00,1
0x000000000000000000006091,1517375040.689,0,-26,0,1,21.00,1
0x000000000000000000006091,1517375040.724,0,-18,0,1,21.00,2
0x000000000000000000006091,1517375040.810,0,-18,0,1,21.00,2
0x000000000000000000006091,1517375040.992,0,-18,0,1,21.00,4
0x000000000000000000006091,1517375041.063,0,-18,0,1,21.00,4
0x000000000000000000006091,1517375041.115,0,-25,0,1,21.00,1
0x000000000000000000006091,1517375041.146,0,-25,0,1,21.00,1
0x000000000000000000006091,1517375041.180,0,-18,0,1,21.00,2
0x000000000000000000006091,1517375041.225,0,-18,0,1,21.00,2
0x000000000000000000006091,1517375041.311,0,-18,0,1,21.00,4
0x000000000000000000006091,1517375041.353,0,-18,0,1,21.00,4
