MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:55:36 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006091,1517374523.636,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374523.670,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374523.733,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374523.773,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374523.855,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374523.898,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374523.953,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374523.995,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374524.079,0,-29,0,1,21.00,2
0x000000000000000000006091,1517374524.143,0,-29,0,1,21.00,2
0x000000000000000000006091,1517374524.181,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374524.231,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374524.288,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374524.337,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374524.416,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374524.465,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374524.520,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374524.567,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374524.647,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374524.687,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374524.739,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374524.795,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374524.862,0,-31,0,1,21.00,1
0x000000000000000000006091,1517374524.908,0,-31,0,1,21.00,1
0x000000000000000000006091,1517374524.947,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374524.985,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374525.040,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374525.090,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374525.166,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374525.210,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374525.272,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374525.333,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374525.403,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374525.451,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374525.515,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374525.557,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374525.635,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374525.679,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374525.742,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374525.820,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374525.880,0,-29,0,1,21.00,2
0x000000000000000000006091,1517374525.949,0,-29,0,1,21.00,2
0x000000000000000000006091,1517374525.968,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374526.007,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374526.069,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374526.133,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374526.219,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374526.263,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374526.314,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374526.376,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374526.446,0,-31,0,1,21.00,1
0x000000000000000000006091,1517374526.478,0,-32,0,1,21.00,1
0x000000000000000000006091,1517374526.520,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374526.565,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374526.624,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374526.686,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374526.758,0,-32,0,1,21.00,1
0x000000000000000000006091,1517374526.810,0,-31,0,1,21.00,1
0x000000000000000000006091,1517374526.834,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374526.878,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374526.939,0,-29,0,1,21.00,4
0x000000000000000000006091,1517374526.990,0,-28,0,1,21.00,4
0x000000000000000000006091,1517374527.062,0,-31,0,1,21.00,1
0x000000000000000000006091,1517374527.105,0,-31,0,1,21.00,1
0x000000000000000000006091,1517374527.151,0,-24,0,1,21.00,3
