MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:03:37 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006091,1517374998.682,0,-29,0,1,21.00,1
0x000000000000000000006091,1517374998.719,0,-29,0,1,21.00,1
0x000000000000000000006091,1517374998.735,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374998.764,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374998.831,0,-23,0,1,21.00,3
0x000000000000000000006091,1517374998.878,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374998.930,0,-21,0,1,21.00,4
0x000000000000000000006091,1517374998.978,0,-21,0,1,21.00,4
0x000000000000000000006091,1517374999.054,0,-30,0,1,21.00,1
0x000000000000000000006091,1517374999.088,0,-30,0,1,21.00,1
0x000000000000000000006091,1517374999.115,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374999.174,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374999.234,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374999.282,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374999.337,0,-21,0,1,21.00,4
0x000000000000000000006091,1517374999.390,0,-21,0,1,21.00,4
0x000000000000000000006091,1517374999.483,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374999.494,0,-21,0,1,21.00,2
0x000000000000000000006091,1517374999.560,0,-23,0,1,21.00,3
0x000000000000000000006091,1517374999.595,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374999.644,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374999.719,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374999.776,0,-26,0,1,21.00,1
0x000000000000000000006091,1517374999.815,0,-26,0,1,21.00,1
0x000000000000000000006091,1517374999.864,0,-24,0,1,21.00,2
0x000000000000000000006091,1517374999.913,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374999.970,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375000.014,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375000.063,0,-20,0,1,21.00,4
0x000000000000000000006091,1517375000.110,0,-20,0,1,21.00,4
0x000000000000000000006091,1517375000.163,0,-25,0,1,21.00,1
0x000000000000000000006091,1517375000.203,0,-25,0,1,21.00,1
0x000000000000000000006091,1517375000.248,0,-23,0,1,21.00,2
0x000000000000000000006091,1517375000.294,0,-23,0,1,21.00,2
0x000000000000000000006091,1517375000.346,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375000.390,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375000.442,0,-20,0,1,21.00,4
0x000000000000000000006091,1517375000.494,0,-20,0,1,21.00,4
0x000000000000000000006091,1517375000.552,0,-25,0,1,21.00,1
0x000000000000000000006091,1517375000.597,0,-25,0,1,21.00,1
0x000000000000000000006091,1517375000.642,0,-23,0,1,21.00,2
0x000000000000000000006091,1517375000.679,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375000.731,0,-24,0,1,21.00,3
0x000000000000000000006091,1517375000.769,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375000.833,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375000.888,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375000.944,0,-26,0,1,21.00,1
0x000000000000000000006091,1517375000.985,0,-26,0,1,21.00,1
0x000000000000000000006091,1517375001.030,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375001.077,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375001.130,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375001.178,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375001.229,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375001.286,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375001.364,0,-29,0,1,21.00,1
0x000000000000000000006091,1517375001.401,0,-29,0,1,21.00,1
0x000000000000000000006091,1517375001.437,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375001.464,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375001.524,0,-24,0,1,21.00,3
0x000000000000000000006091,1517375001.564,0,-24,0,1,21.00,3
0x000000000000000000006091,1517375001.622,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375001.684,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375001.766,0,-29,0,1,21.00,1
0x000000000000000000006091,1517375001.794,0,-29,0,1,21.00,1
0x000000000000000000006091,1517375001.838,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375001.882,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375001.938,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375001.991,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375002.045,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375002.094,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375002.191,0,-29,0,1,21.00,1
0x000000000000000000006091,1517375002.216,0,-29,0,1,21.00,1
0x000000000000000000006091,1517375002.255,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375002.302,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375002.358,0,-24,0,1,21.00,3
0x000000000000000000006091,1517375002.402,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375002.517,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375002.582,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375002.665,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375002.715,0,-22,0,1,21.00,2
0x000000000000000000006091,1517375002.770,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375002.820,0,-25,0,1,21.00,3
0x000000000000000000006091,1517375002.875,0,-21,0,1,21.00,4
0x000000000000000000006091,1517375002.934,0,-21,0,1,21.00,4
