MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:07:32 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x110010349835865102614942,1517375219.979,0,-32,0,1,21.00,2
0x110010349835865102614942,1517375220.050,0,-31,0,1,21.00,2
0x110010349835865102614942,1517375220.162,0,-34,0,1,21.00,3
0x110010349835865102614942,1517375220.819,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375220.998,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375221.098,0,-34,0,1,21.00,4
0x110010349835865102614942,1517375221.189,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375221.896,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375222.092,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375222.251,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375222.684,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375223.079,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375223.816,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375224.061,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375224.568,0,-32,0,1,21.00,2
0x110010349835865102614942,1517375224.624,0,-32,0,1,21.00,2
0x110010349835865102614942,1517375224.688,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375225.119,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375225.172,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375225.348,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375225.406,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375225.580,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375225.613,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375225.809,0,-32,0,1,21.00,2
0x110010349835865102614942,1517375226.805,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375227.036,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375227.231,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375227.293,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375227.740,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375227.800,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375227.976,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375228.016,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375228.591,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375228.659,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375228.860,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375229.265,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375229.295,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375230.204,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375230.448,0,-33,0,1,21.00,2
0x110010349835865102614942,1517375230.520,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375230.585,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375230.800,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375231.004,0,-33,0,1,21.00,3
0x110010349835865102614942,1517375231.422,0,-33,0,1,21.00,3
0x000000000000000000004005,1517375219.989,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375220.017,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375220.081,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375220.370,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375220.530,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375220.592,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375221.030,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375221.202,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375221.253,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375221.408,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375221.462,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375221.642,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375221.829,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375221.855,0,-28,0,1,21.00,3
0x000000000000000000004005,1517375222.028,0,-28,0,1,21.00,3
0x000000000000000000004005,1517375222.317,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375222.605,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375222.655,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375222.699,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375223.135,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375223.322,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375223.689,0,-27,0,1,21.00,3
0x000000000000000000004005,1517375224.037,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375224.676,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375224.925,0,-27,0,1,21.00,3
0x000000000000000000004005,1517375225.142,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375225.550,0,-28,0,1,21.00,3
0x000000000000000000004005,1517375225.630,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375225.792,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375225.856,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375225.931,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375226.131,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375226.829,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375227.245,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375227.281,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375227.727,0,-28,0,1,21.00,3
0x000000000000000000004005,1517375227.773,0,-27,0,1,21.00,3
0x000000000000000000004005,1517375228.166,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375228.415,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375229.459,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375229.512,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375229.670,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375229.724,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375229.949,0,-27,0,1,21.00,3
0x000000000000000000004005,1517375230.030,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375230.493,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375230.562,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375230.735,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375230.779,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375230.961,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375230.994,0,-29,0,1,21.00,3
0x000000000000000000006091,1517375220.027,0,-31,0,1,21.00,2
0x000000000000000000006091,1517375220.116,0,-31,0,1,21.00,3
0x000000000000000000006091,1517375220.326,0,-31,0,1,21.00,3
0x000000000000000000006091,1517375220.580,0,-31,0,1,21.00,3
0x000000000000000000006091,1517375220.608,0,-27,0,1,21.00,4
0x000000000000000000006091,1517375220.657,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375220.760,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375220.885,0,-27,0,1,21.00,4
0x000000000000000000006091,1517375220.967,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375221.040,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375221.141,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375221.235,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375221.280,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375221.327,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375221.418,0,-31,0,1,21.00,3
0x000000000000000000006091,1517375221.472,0,-31,0,1,21.00,3
0x000000000000000000006091,1517375221.532,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375221.617,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375221.683,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375221.740,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375221.849,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375221.938,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375222.119,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375222.163,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375222.272,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375222.370,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375222.469,0,-31,0,1,21.00,2
0x000000000000000000006091,1517375222.709,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375222.782,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375222.876,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375222.936,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375223.017,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375223.206,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375223.302,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375223.362,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375223.409,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375223.517,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375223.574,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375223.623,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375223.728,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375223.844,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375223.909,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375223.959,0,-34,0,1,21.00,1
0x000000000000000000006091,1517375223.988,0,-34,0,1,21.00,1
0x000000000000000000006091,1517375224.120,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375224.202,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375224.242,0,-34,0,1,21.00,1
0x000000000000000000006091,1517375224.291,0,-34,0,1,21.00,1
0x000000000000000000006091,1517375224.345,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375224.397,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375224.467,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375224.578,0,-31,0,1,21.00,2
0x000000000000000000006091,1517375224.667,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375224.725,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375224.756,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375224.813,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375224.912,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375224.978,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375225.028,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375225.205,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375225.258,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375225.369,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375225.434,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375225.480,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375225.778,0,-31,0,1,21.00,2
0x000000000000000000006091,1517375225.846,0,-31,0,1,21.00,2
0x000000000000000000006091,1517375225.968,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375226.018,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375226.108,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375226.254,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375226.424,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375226.473,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375226.561,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375226.612,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375226.645,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375226.695,0,-27,0,1,21.00,4
0x000000000000000000006091,1517375226.785,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375226.853,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375226.920,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375227.097,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375227.143,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375227.323,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375227.369,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375227.538,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375227.651,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375227.750,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375227.784,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375227.988,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375228.041,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375228.079,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375228.243,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375228.290,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375228.396,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375228.454,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375228.507,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375228.601,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375228.638,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375228.673,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375228.715,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375228.891,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375228.939,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375229.040,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375229.086,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375229.122,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375229.165,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375229.534,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375229.587,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375229.691,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375229.752,0,-28,0,1,21.00,4
0x000000000000000000006091,1517375229.848,0,-29,0,1,21.00,4
0x000000000000000000006091,1517375229.911,0,-34,0,1,21.00,1
0x000000000000000000006091,1517375229.963,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375230.020,0,-32,0,1,21.00,3
