MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:06:10 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517375156.052,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375156.110,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375156.481,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375156.529,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375156.602,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375156.658,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375156.969,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375157.154,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375157.203,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375157.357,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375157.424,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375157.572,0,-30,0,1,21.00,2
0x000000000000000000004005,1517375157.638,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375157.797,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375157.836,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375158.027,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375158.147,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375158.340,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375158.392,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375158.551,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375158.616,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375158.666,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375158.752,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375159.574,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375159.780,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375159.948,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375160.033,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375160.070,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375160.222,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375160.512,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375160.751,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375161.236,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375161.537,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375161.591,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375162.166,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375162.377,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375162.414,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375162.649,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375162.702,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375162.879,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375162.941,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375163.294,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375163.550,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375163.821,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375163.989,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375164.247,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375164.417,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375164.692,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375164.841,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375164.908,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375165.118,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375165.413,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375165.634,0,-29,0,1,21.00,3
0x000000000000000000004005,1517375165.701,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375165.857,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375165.913,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375166.099,0,-30,0,1,21.00,3
0x107010249722621700351874,1517375156.062,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375156.093,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375156.277,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375156.306,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375156.614,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375156.950,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375157.175,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375157.389,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375157.806,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375157.847,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375158.137,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375158.165,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375158.353,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375158.382,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375158.678,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375159.277,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375159.584,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375160.307,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375160.523,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375160.764,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375161.353,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375161.525,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375161.568,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375161.826,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375161.863,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375162.154,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375162.185,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375162.362,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375162.405,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375162.664,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375162.927,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375163.244,0,-31,0,1,21.00,3
