MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:49:39 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517374167.716,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374167.766,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374167.968,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374168.015,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374168.204,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374168.247,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374168.409,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374168.486,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374168.741,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374168.948,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374168.967,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374169.243,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374169.288,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374169.435,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374169.512,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374169.692,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374169.884,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374169.970,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374170.226,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374170.297,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374171.187,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374171.209,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374171.381,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374171.466,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374171.793,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374172.163,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374172.221,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374172.379,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374172.436,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374172.610,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374172.685,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374172.901,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374172.944,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374173.241,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374173.429,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374173.476,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374173.641,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374173.685,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374173.906,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374174.240,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374174.449,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374174.689,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374175.012,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374175.199,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374175.457,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374175.644,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374175.730,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374175.955,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374176.120,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374176.161,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374176.447,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374176.665,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374176.848,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374176.895,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374177.058,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374177.105,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374177.576,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374177.645,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374177.816,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374177.839,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374178.012,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374178.058,0,-27,0,1,21.00,3
0x000000000000000000004005,1517374167.728,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374167.799,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374168.032,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374168.194,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374168.259,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374168.435,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374168.468,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374168.721,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374168.768,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374169.232,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374169.277,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374169.468,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374169.908,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374169.960,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374170.240,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374170.271,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374170.448,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374170.503,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374170.758,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374170.791,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374171.177,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374171.228,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374171.394,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374171.443,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374171.774,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374171.825,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374172.173,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374172.247,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374172.460,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374172.637,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374172.987,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374173.265,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374173.454,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374173.665,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374173.918,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374173.963,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374174.204,0,-28,0,1,21.00,3
0x000000000000000000004005,1517374174.278,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374174.488,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374174.738,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374174.984,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374175.054,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374175.266,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374175.478,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374175.661,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374175.709,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374175.915,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374175.968,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374176.174,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374176.426,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374176.492,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374176.708,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374176.916,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374177.133,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374177.336,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374177.597,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374177.666,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374177.879,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374178.070,0,-30,0,1,21.00,3
0x107010349013305354381891,1517374167.742,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374167.787,0,-33,0,1,21.00,3
0x107010349013305354381891,1517374167.988,0,-33,0,1,21.00,3
0x107010349013305354381891,1517374168.449,0,-33,0,1,21.00,3
0x107010349013305354381891,1517374168.711,0,-33,0,1,21.00,3
0x107010349013305354381891,1517374168.756,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374168.938,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374168.997,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374169.458,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374169.486,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374169.683,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374169.922,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374169.981,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374170.283,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374170.458,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374170.491,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374170.746,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374170.801,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374171.201,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374171.411,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374171.455,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374171.762,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374171.812,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374172.198,0,-33,0,1,21.00,3
0x107010349013305354381891,1517374172.421,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374172.478,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374172.697,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374172.970,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374173.220,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374173.255,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374173.441,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374173.487,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374173.631,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374173.708,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374175.244,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374175.449,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374175.690,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374175.905,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374176.186,0,-34,0,1,21.00,3
0x107010249722621700351874,1517374167.759,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374168.219,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374168.733,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374168.959,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374169.449,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374169.501,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374169.660,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374169.715,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374169.931,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374170.251,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374170.468,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374170.771,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374171.420,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374172.397,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374172.450,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374172.627,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374172.670,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374172.915,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374173.500,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374173.696,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374173.936,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374173.989,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374174.254,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374174.439,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374174.468,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374174.702,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374174.764,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374175.038,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374175.225,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374175.439,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374175.488,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374175.678,0,-32,0,1,21.00,3
