MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:57:28 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1517374635.981,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374636.038,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374636.224,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374636.437,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374636.704,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374636.882,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374636.939,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374637.139,0,-32,0,1,21.00,3
0x107010249722621700351874,1517374637.321,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374637.373,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374637.892,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374638.308,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374638.371,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374638.644,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374638.844,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374638.882,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374639.182,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374639.249,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374639.468,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374639.674,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374639.937,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374639.994,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374640.440,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374640.631,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374640.864,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374640.900,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374641.092,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374641.380,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374642.044,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374642.250,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374642.454,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374642.738,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374643.156,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374643.626,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374643.679,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374643.849,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374643.889,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374644.075,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374644.551,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374644.735,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374644.771,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374644.951,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374645.019,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374645.220,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374645.412,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374645.604,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374645.936,0,-31,0,1,21.00,3
0x107010249722621700351874,1517374646.146,0,-31,0,1,21.00,3
0x107010349013305354381891,1517374635.996,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374636.027,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374636.199,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374636.265,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374636.504,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374636.692,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374636.895,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374637.101,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374637.658,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374637.847,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374637.876,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374638.068,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374638.133,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374638.332,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374639.407,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374639.700,0,-34,0,1,21.00,3
