MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:47:46 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1517374054.929,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374054.957,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374055.450,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374055.500,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374055.837,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374055.870,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374055.942,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374055.996,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374056.254,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374056.507,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374056.568,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374056.831,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374056.887,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374057.091,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374057.347,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374057.389,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374057.722,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374057.748,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374058.119,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374058.157,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374058.646,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374058.805,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374059.442,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374059.695,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374060.061,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374060.137,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374061.339,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374061.402,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374062.071,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374062.120,0,-32,0,1,21.00,2
0x107010549013305354071900,1517374062.170,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374062.620,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374062.871,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374063.489,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374063.656,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374063.922,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374064.090,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374064.130,0,-33,0,1,21.00,2
0x107010549013305354071900,1517374064.187,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374064.247,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374064.394,0,-34,0,1,21.00,3
0x107010549013305354071900,1517374064.642,0,-33,0,1,21.00,2
0x107010349013305354381890,1517374054.992,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374055.043,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374055.226,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374055.539,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374055.599,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374055.951,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374056.288,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374056.360,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374056.663,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374057.123,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374057.178,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374057.440,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374057.809,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374057.867,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374058.234,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374058.422,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374058.467,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374058.793,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374058.811,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374058.976,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374059.021,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374059.207,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374059.233,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374059.419,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374059.619,0,-27,0,1,21.00,3
0x107010349013305354381890,1517374059.666,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374059.856,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374059.892,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374060.223,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374060.514,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374060.693,0,-28,0,1,21.00,3
0x107010349013305354381890,1517374060.777,0,-28,0,1,21.00,3
