MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:02:46 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517374955.045,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374955.340,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374955.393,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374955.538,0,-32,0,1,21.00,2
0x000000000000000000004005,1517374955.603,0,-32,0,1,21.00,2
0x000000000000000000004005,1517374956.373,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374956.431,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374956.651,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374956.996,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374957.320,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374957.514,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374957.736,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374957.948,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374958.157,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374958.201,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374958.644,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374958.699,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374958.942,0,-27,0,1,21.00,3
0x000000000000000000004005,1517374959.010,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374959.184,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374959.201,0,-28,0,1,21.00,3
0x000000000000000000004005,1517374959.379,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374959.447,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374959.734,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374959.935,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374960.120,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374960.168,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374960.361,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374960.991,0,-30,0,1,21.00,3
