MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:08:21 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1514448486.526,0,-25,0,3,21.00,1
0x000000000000000000006191,1514448486.552,0,-25,0,3,21.00,1
0x000000000000000000006191,1514448486.589,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448486.626,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448486.672,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448486.723,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448486.778,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448486.825,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448486.877,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448486.907,0,-25,0,3,21.00,1
0x000000000000000000006191,1514448486.945,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448486.983,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448487.029,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448487.082,0,-25,0,3,21.00,3
0x000000000000000000006191,1514448487.139,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448487.185,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448487.238,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448487.268,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448487.303,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448487.341,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448487.388,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448487.434,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448487.491,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448487.532,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448487.592,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448487.621,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448487.669,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448487.706,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448487.754,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448487.809,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448487.854,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448487.893,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448487.950,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448487.988,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448488.024,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448488.064,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448488.108,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448488.154,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448488.209,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448488.262,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448488.323,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448488.359,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448488.405,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448488.447,0,-25,0,3,21.00,3
0x000000000000000000006191,1514448488.508,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448488.557,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448488.613,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448488.668,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448488.724,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448488.755,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448488.800,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448488.847,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448488.896,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448488.946,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448488.993,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448489.020,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448489.052,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448489.092,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448489.134,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448489.183,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448489.233,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448489.273,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448489.320,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448489.350,0,-25,0,3,21.00,1
0x000000000000000000006191,1514448489.382,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448489.420,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448489.467,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448489.501,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448489.557,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448489.598,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448489.652,0,-25,0,3,21.00,1
0x000000000000000000006191,1514448489.680,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448489.715,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448489.750,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448489.794,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448489.843,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448489.902,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448489.950,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448490.003,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448490.031,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448490.068,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448490.106,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448490.150,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448490.188,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448490.240,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448490.297,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448490.376,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448490.402,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448490.437,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448490.474,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448490.521,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448490.566,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448490.621,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448490.666,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448490.734,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448490.753,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448490.789,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448490.828,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448490.872,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448490.923,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448490.979,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448491.036,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448491.119,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448491.153,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448491.191,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448491.240,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448491.345,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448491.386,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448491.449,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448491.471,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448491.508,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448491.543,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448491.590,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448491.693,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448491.734,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448491.791,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448491.838,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448491.865,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448491.904,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448491.949,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448491.998,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448492.048,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448492.099,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448492.154,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448492.183,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448492.215,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448492.253,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448492.300,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448492.351,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448492.402,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448492.450,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448492.509,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448492.556,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448492.580,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448492.619,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448492.664,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448492.721,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448492.774,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448492.824,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448492.885,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448492.912,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448492.946,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448492.985,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448493.064,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448493.083,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448493.129,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448493.172,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448493.226,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448493.278,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448493.299,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448493.338,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448493.417,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448493.483,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448493.532,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448493.585,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448493.610,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448493.643,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448493.684,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448493.730,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448493.773,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448493.831,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448493.870,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448493.921,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448493.971,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448493.996,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448494.035,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448494.080,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448494.140,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448494.189,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448494.236,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448494.293,0,-27,0,1,21.00,1
0x000000000000000000006191,1514448494.333,0,-25,0,1,21.00,1
0x000000000000000000006191,1514448494.417,0,-22,0,1,21.00,2
0x000000000000000000006191,1514448494.453,0,-22,0,1,21.00,2
0x000000000000000000006191,1514448494.500,0,-25,0,1,21.00,3
0x000000000000000000006191,1514448494.549,0,-25,0,1,21.00,3
0x000000000000000000006191,1514448494.610,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448494.655,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448494.712,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448494.753,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448494.826,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448494.861,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448494.909,0,-25,0,1,21.00,3
0x000000000000000000006191,1514448494.955,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448495.007,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448495.051,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448495.115,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448495.142,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448495.173,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448495.208,0,-22,0,1,21.00,2
0x000000000000000000006191,1514448495.259,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448495.310,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448495.358,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448495.405,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448495.456,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448495.487,0,-25,0,1,21.00,1
0x000000000000000000006191,1514448495.521,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448495.560,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448495.609,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448495.652,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448495.712,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448495.759,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448495.808,0,-27,0,1,21.00,1
0x000000000000000000006191,1514448495.838,0,-25,0,1,21.00,1
0x000000000000000000006191,1514448495.910,0,-22,0,1,21.00,2
0x000000000000000000006191,1514448495.947,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448495.992,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448496.038,0,-25,0,1,21.00,3
0x000000000000000000001278,1514448486.602,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448486.646,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448486.958,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448487.005,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448487.318,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448487.361,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448487.686,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448487.724,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448488.045,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448488.079,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448488.336,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448488.377,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448488.746,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448488.774,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448489.067,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448489.104,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448489.399,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448489.434,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448489.730,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448489.775,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448490.084,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448490.131,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448490.451,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448490.487,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448490.811,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448490.843,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448491.175,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448491.210,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448491.525,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448491.561,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448491.884,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448491.915,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448492.230,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448492.273,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448492.596,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448492.634,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448492.973,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448493.001,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448493.321,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448493.359,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448493.667,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448493.696,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448494.020,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448494.060,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448494.430,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448494.472,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448494.842,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448494.888,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448495.196,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448495.234,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448495.538,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448495.583,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448495.927,0,-30,0,1,21.00,2
0x000000000000000000001278,1514448495.962,0,-30,0,1,21.00,2
0x000000000000000000001108,1514448486.693,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448486.739,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448486.793,0,-32,0,3,21.00,4
0x000000000000000000001108,1514448486.865,0,-32,0,3,21.00,4
0x000000000000000000001108,1514448487.113,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448487.400,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448487.462,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448487.780,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448487.819,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448487.888,0,-32,0,3,21.00,4
0x000000000000000000001108,1514448488.137,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448488.166,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448488.437,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448488.476,0,-32,0,3,21.00,3
0x000000000000000000001108,1514448488.643,0,-32,0,3,21.00,1
0x000000000000000000001108,1514448488.696,0,-32,0,3,21.00,1
0x000000000000000000001108,1514448488.815,0,-32,0,3,21.00,3
