MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 4:40:23 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1514446808.604,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446808.633,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446808.668,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446808.706,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446808.753,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446808.799,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446808.854,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446808.898,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446808.953,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446808.979,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446809.014,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446809.070,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446809.121,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446809.172,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446809.223,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446809.274,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446809.319,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446809.347,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446809.382,0,-20,0,3,21.00,2
0x000000000000000000006191,1514446809.426,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446809.487,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446809.531,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446809.587,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446809.631,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446809.683,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446809.709,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446809.744,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446809.782,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446809.825,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446809.864,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446809.913,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446809.956,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446810.011,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446810.038,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446810.076,0,-20,0,3,21.00,2
0x000000000000000000006191,1514446810.116,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446810.160,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446810.207,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446810.253,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446810.299,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446810.355,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446810.379,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446810.413,0,-20,0,3,21.00,2
0x000000000000000000006191,1514446810.453,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446810.499,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446810.542,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446810.601,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446810.645,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446810.697,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446810.723,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446810.771,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446810.808,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446810.855,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446810.901,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446810.952,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446810.992,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446811.043,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446811.079,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446811.126,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446811.178,0,-20,0,3,21.00,2
0x000000000000000000006191,1514446811.222,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446811.274,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446811.328,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446811.376,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446811.428,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446811.468,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446811.513,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446811.550,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446811.592,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446811.641,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446811.693,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446811.741,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446811.797,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446811.834,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446811.881,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446811.917,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446811.963,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446812.012,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446812.077,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446812.122,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446812.173,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446812.212,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446812.257,0,-20,0,3,21.00,2
0x000000000000000000006191,1514446812.294,0,-19,0,3,21.00,2
0x000000000000000000006191,1514446812.338,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446812.384,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446812.467,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446812.518,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446812.578,0,-22,0,4,21.00,1
0x000000000000000000006191,1514446812.604,0,-22,0,4,21.00,1
0x000000000000000000006191,1514446812.641,0,-19,0,4,21.00,2
0x000000000000000000006191,1514446812.678,0,-20,0,4,21.00,2
0x000000000000000000006191,1514446812.721,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446812.772,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446812.821,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446812.873,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446812.928,0,-22,0,4,21.00,1
0x000000000000000000006191,1514446812.956,0,-21,0,4,21.00,1
0x000000000000000000006191,1514446812.992,0,-20,0,4,21.00,2
0x000000000000000000006191,1514446813.031,0,-19,0,4,21.00,2
0x000000000000000000006191,1514446813.075,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446813.113,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446813.170,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446813.218,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446813.271,0,-21,0,4,21.00,1
0x000000000000000000006191,1514446813.300,0,-22,0,4,21.00,1
0x000000000000000000006191,1514446813.333,0,-20,0,4,21.00,2
0x000000000000000000006191,1514446813.375,0,-19,0,4,21.00,2
0x000000000000000000006191,1514446813.423,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446813.462,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446813.516,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446813.564,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446813.617,0,-21,0,4,21.00,1
0x000000000000000000006191,1514446813.641,0,-21,0,4,21.00,1
0x000000000000000000006191,1514446813.679,0,-19,0,4,21.00,2
0x000000000000000000006191,1514446813.719,0,-19,0,4,21.00,2
0x000000000000000000006191,1514446813.765,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446813.818,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446813.880,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446813.925,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446813.982,0,-22,0,4,21.00,1
0x000000000000000000006191,1514446814.005,0,-21,0,4,21.00,1
0x000000000000000000006191,1514446814.044,0,-19,0,4,21.00,2
0x000000000000000000006191,1514446814.083,0,-19,0,4,21.00,2
0x000000000000000000006191,1514446814.128,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446814.173,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446814.230,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446814.273,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446814.328,0,-21,0,4,21.00,1
0x000000000000000000006191,1514446814.354,0,-21,0,4,21.00,1
0x000000000000000000006191,1514446814.390,0,-19,0,4,21.00,2
0x000000000000000000006191,1514446814.423,0,-20,0,4,21.00,2
0x000000000000000000006191,1514446814.471,0,-21,0,4,21.00,3
0x000000000000000000006191,1514446814.515,0,-21,0,4,21.00,3
