MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 4:40:42 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1514446827.832,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446827.908,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446827.988,0,-20,0,3,21.00,2
0x000000000000000000006191,1514446828.035,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446828.079,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446828.123,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446828.177,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446828.226,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446828.280,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446828.305,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446828.339,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446828.375,0,-22,0,3,21.00,2
0x000000000000000000006191,1514446828.419,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446828.457,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446828.509,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446828.554,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446828.619,0,-21,0,3,21.00,1
0x000000000000000000006191,1514446828.689,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446828.791,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446828.827,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446828.872,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446828.915,0,-22,0,3,21.00,3
0x000000000000000000006191,1514446828.973,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446829.019,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446829.068,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446829.112,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446829.171,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446829.211,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446829.257,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446829.302,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446829.355,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446829.395,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446829.455,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446829.491,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446829.559,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446829.599,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446829.647,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446829.694,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446829.750,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446829.787,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446829.849,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446829.895,0,-21,0,3,21.00,1
0x000000000000000000006191,1514446829.950,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446830.001,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446830.063,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446830.107,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446830.160,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446830.208,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446830.261,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446830.317,0,-21,0,3,21.00,1
0x000000000000000000006191,1514446830.382,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446830.427,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446830.485,0,-22,0,3,21.00,3
0x000000000000000000006191,1514446830.526,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446830.584,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446830.639,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446830.688,0,-21,0,3,21.00,1
0x000000000000000000006191,1514446830.734,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446830.790,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446830.826,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446830.870,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446830.923,0,-21,0,3,21.00,3
0x000000000000000000006191,1514446830.976,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446831.021,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446831.078,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446831.126,0,-21,0,3,21.00,1
0x000000000000000000006191,1514446831.183,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446831.219,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446831.269,0,-22,0,3,21.00,3
0x000000000000000000006191,1514446831.311,0,-22,0,3,21.00,3
0x000000000000000000006191,1514446831.364,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446831.408,0,-18,0,3,21.00,4
0x000000000000000000006191,1514446831.470,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446831.513,0,-22,0,3,21.00,1
0x000000000000000000006191,1514446831.570,0,-22,0,3,21.00,2
0x000000000000000000006191,1514446831.611,0,-21,0,3,21.00,2
0x000000000000000000006191,1514446831.667,0,-22,0,4,21.00,3
0x000000000000000000006191,1514446831.710,0,-22,0,4,21.00,3
0x000000000000000000006191,1514446831.763,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446831.810,0,-18,0,4,21.00,4
0x000000000000000000006191,1514446831.861,0,-21,0,4,21.00,1
0x000000000000000000006191,1514446831.887,0,-21,0,4,21.00,1
