MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:16:17 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1514448962.167,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448962.214,0,-23,0,2,21.00,2
0x000000000000000000006191,1514448962.258,0,-23,0,2,21.00,2
0x000000000000000000006191,1514448962.321,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448962.366,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448962.418,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448962.453,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448962.488,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448962.538,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448962.692,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448962.717,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448962.767,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448962.856,0,-24,0,2,21.00,1
0x000000000000000000006191,1514448962.938,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448962.981,0,-21,0,2,21.00,2
0x000000000000000000006191,1514448963.127,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448963.171,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448963.219,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448963.253,0,-24,0,2,21.00,1
0x000000000000000000006191,1514448963.290,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448963.338,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448963.404,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448963.452,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448963.508,0,-24,0,2,21.00,1
0x000000000000000000006191,1514448963.537,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448963.578,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448963.624,0,-23,0,2,21.00,2
0x000000000000000000006191,1514448963.691,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448963.740,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448963.802,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448963.836,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448963.870,0,-23,0,2,21.00,2
0x000000000000000000006191,1514448963.916,0,-23,0,2,21.00,2
0x000000000000000000006191,1514448963.986,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448964.025,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448964.082,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448964.109,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448964.143,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448964.195,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448964.343,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448964.384,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448964.443,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448964.481,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448964.528,0,-23,0,2,21.00,2
0x000000000000000000006191,1514448964.570,0,-23,0,2,21.00,2
0x000000000000000000006191,1514448964.729,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448964.776,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448964.838,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448964.877,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448964.921,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448964.973,0,-23,0,2,21.00,2
0x000000000000000000006191,1514448965.125,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448965.178,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448965.229,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448965.274,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448965.328,0,-23,0,2,21.00,2
0x000000000000000000006191,1514448965.379,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448965.447,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448965.496,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448965.548,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448965.619,0,-25,0,2,21.00,1
0x000000000000000000006191,1514448965.665,0,-22,0,2,21.00,2
0x000000000000000000006191,1514448965.706,0,-23,0,2,21.00,2
0x000000000000000000006191,1514448965.860,0,-21,0,2,21.00,4
0x000000000000000000006191,1514448965.919,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448965.975,0,-24,0,3,21.00,1
0x000000000000000000006191,1514448966.011,0,-25,0,3,21.00,1
0x000000000000000000006191,1514448966.057,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448966.103,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448966.201,0,-31,0,3,21.00,3
0x000000000000000000006191,1514448966.263,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448966.312,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448966.361,0,-25,0,3,21.00,1
0x000000000000000000006191,1514448966.390,0,-24,0,3,21.00,1
0x000000000000000000006191,1514448966.436,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448966.486,0,-23,0,3,21.00,2
0x000000000000000000006191,1514448966.579,0,-31,0,3,21.00,3
0x000000000000000000006191,1514448966.643,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448966.696,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448966.749,0,-25,0,3,21.00,1
0x000000000000000000006191,1514448966.786,0,-24,0,3,21.00,1
