MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/18/18  Time: 11:20:43 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305353841885,1516242029.946,0,-34,0,1,24.00,2
0x107010349013305353841885,1516242029.983,0,-35,0,1,24.00,2
0x107010349013305353841885,1516242030.507,0,-35,0,1,24.00,2
0x107010349013305353841885,1516242030.564,0,-35,0,1,24.00,2
0x107010349013305353841885,1516242032.790,0,-35,0,1,24.00,2
0x107010349013305353841885,1516242032.837,0,-35,0,1,24.00,2
0x107010349013305353841885,1516242033.433,0,-35,0,1,24.00,2
0x107010349013305353841885,1516242033.496,0,-35,0,1,24.00,2
0x107010349013305353841885,1516242035.325,0,-35,0,1,24.00,2
0x107010349013305353841885,1516242035.402,0,-33,0,1,24.00,2
0x107010349013305353841885,1516242035.473,0,-34,0,1,24.00,4
0x107010349013305353841885,1516242037.244,0,-34,0,1,24.00,4
0x107010349013305353841885,1516242037.278,0,-34,0,1,24.00,4
0x107010349013305353841885,1516242037.546,0,-35,0,1,24.00,2
0x107010349013305353841885,1516242037.662,0,-34,0,1,24.00,2
0x107010349013305353841885,1516242040.057,0,-35,0,1,24.00,2
0x107010549013305353911905,1516242029.956,0,-35,0,1,24.00,2
0x107010549013305353911905,1516242030.900,0,-35,0,1,24.00,2
0x107010549013305353911905,1516242034.359,0,-35,0,1,24.00,2
0x107010549013305353911905,1516242034.920,0,-35,0,1,24.00,2
0x106020349010851617841857,1516242029.966,0,-35,0,1,24.00,2
0x106020349010851617841857,1516242033.455,0,-35,0,1,24.00,2
0x106020349010851617841857,1516242035.315,0,-34,0,1,24.00,2
0x106020349010851617841857,1516242035.384,0,-35,0,1,24.00,2
0x107010549013305354071900,1516242030.042,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242030.075,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242030.238,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242030.277,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242030.393,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242030.435,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242030.698,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242030.923,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242030.955,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242031.022,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242031.057,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242031.263,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242031.295,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242031.481,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242031.550,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242031.868,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242031.905,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242032.126,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242032.159,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242032.319,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242032.381,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242032.478,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242032.511,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242032.687,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242032.721,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242032.887,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242032.925,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242033.085,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242033.121,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242033.183,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242033.219,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242033.600,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242033.829,0,-28,0,1,24.00,4
0x107010549013305354071900,1516242033.900,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242034.158,0,-28,0,1,24.00,4
0x107010549013305354071900,1516242034.208,0,-28,0,1,24.00,4
0x107010549013305354071900,1516242034.389,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242034.426,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242034.498,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242034.529,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242034.697,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242034.963,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242035.026,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242035.427,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242035.461,0,-28,0,1,24.00,4
0x107010549013305354071900,1516242035.610,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242035.639,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242035.817,0,-28,0,1,24.00,4
0x107010549013305354071900,1516242035.864,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242036.046,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242036.131,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242036.218,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242036.250,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242036.409,0,-29,0,1,24.00,4
0x107010549013305354071900,1516242036.449,0,-29,0,1,24.00,4
