MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:33:44 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517376812.426,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376812.480,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376812.536,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376812.590,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376812.797,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376812.882,0,-33,0,1,21.00,2
0x107010349013305354381890,1517376812.994,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376813.138,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376813.324,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376813.391,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376813.485,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376813.587,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376813.877,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376813.955,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376814.012,0,-34,0,1,21.00,4
0x107010349013305354381890,1517376814.069,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376814.129,0,-28,0,1,21.00,3
0x107010349013305354381890,1517376814.172,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376814.221,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376814.296,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376814.388,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376814.615,0,-28,0,1,21.00,3
0x107010349013305354381890,1517376814.822,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376815.019,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376815.081,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376815.273,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376815.341,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376815.386,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376815.771,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376815.813,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376815.869,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376815.912,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376815.973,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376816.038,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376816.128,0,-34,0,1,21.00,4
0x107010349013305354381890,1517376816.282,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376816.529,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376816.601,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376816.700,0,-32,0,1,21.00,4
0x107010349013305354381890,1517376816.811,0,-33,0,1,21.00,3
0x107010349013305354381890,1517376816.880,0,-29,0,1,21.00,4
0x107010349013305354381890,1517376817.210,0,-32,0,1,21.00,3
0x107010349013305354381890,1517376817.709,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376818.251,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376818.362,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376818.562,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376818.616,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376818.684,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376818.796,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376818.990,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376819.046,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376819.439,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376819.491,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376819.987,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376820.045,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376820.173,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376820.205,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376820.291,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376820.470,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376820.523,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376820.571,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376820.636,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376820.734,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376820.914,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376820.991,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376821.091,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376821.146,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376821.200,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376821.368,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376821.416,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376821.621,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376821.706,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376821.886,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376821.967,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376822.145,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376822.190,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376822.259,0,-33,0,1,21.00,4
0x107010249722621700351874,1517376812.436,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376812.704,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376813.371,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376813.626,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376813.694,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376813.895,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376814.080,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376814.119,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376814.377,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376814.419,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376814.811,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376814.842,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376815.240,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376815.284,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376815.994,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376816.556,0,-30,0,1,21.00,3
0x107010249722621700351874,1517376816.980,0,-30,0,1,21.00,3
0x107010249722621700351874,1517376817.021,0,-30,0,1,21.00,3
0x107010249722621700351874,1517376818.773,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376818.830,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376819.000,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376819.032,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376819.998,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376820.115,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376820.270,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376820.309,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376820.483,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376820.513,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376820.692,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376820.748,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376820.926,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376820.981,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376821.609,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376821.641,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376821.922,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376821.953,0,-31,0,1,21.00,3
0x107010549013305354071900,1517376812.449,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376812.653,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376812.683,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376813.109,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376813.674,0,-32,0,1,21.00,3
0x107010549013305354071900,1517376813.856,0,-32,0,1,21.00,3
0x107010549013305354071900,1517376813.905,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376814.592,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376814.659,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376815.071,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376816.547,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376816.586,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376816.767,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376817.189,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376817.241,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376817.406,0,-33,0,1,21.00,2
0x107010549013305354071900,1517376817.489,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376817.523,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376818.572,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376818.604,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376819.258,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376819.449,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376819.478,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376820.495,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376821.166,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376821.913,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376821.980,0,-33,0,1,21.00,3
0x000000000000000000004005,1517376812.470,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376812.854,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376812.929,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376813.099,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376813.163,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376813.354,0,-28,0,1,21.00,3
0x000000000000000000004005,1517376813.542,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376813.573,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376814.094,0,-28,0,1,21.00,3
0x000000000000000000004005,1517376814.281,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376814.335,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376815.042,0,-29,0,1,21.00,3
