MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:18:53 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517375920.155,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375920.209,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375920.277,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375920.470,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375920.502,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375920.760,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375920.809,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375921.072,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375921.120,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375921.396,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375921.441,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375921.601,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375921.664,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375921.849,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375921.894,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375921.953,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375922.138,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375922.163,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375922.215,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375922.271,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375922.657,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375922.702,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375922.743,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375922.784,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375922.953,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375923.002,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375923.184,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375923.232,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375923.391,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375923.449,0,-31,0,1,21.00,2
0x000000000000000000004005,1517375923.527,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375923.812,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375924.078,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375924.119,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375924.310,0,-30,0,1,21.00,3
0x000000000000000000004005,1517375924.951,0,-32,0,1,21.00,2
0x000000000000000000004005,1517375925.002,0,-32,0,1,21.00,2
