MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:33:23 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1517376790.964,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376791.024,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376791.381,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376791.444,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376791.654,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376792.185,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376792.225,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376792.623,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376792.679,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376793.313,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376793.498,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376793.538,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376793.727,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376793.947,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376794.132,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376794.448,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376794.644,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376795.125,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376795.421,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376795.625,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376795.804,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376796.079,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376796.990,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376797.181,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376797.418,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376797.629,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376797.894,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376798.180,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376799.217,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376799.293,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376799.531,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376799.769,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376799.958,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376800.259,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376800.699,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376800.759,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376800.964,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376801.207,0,-31,0,1,21.00,3
0x107010549013305354071900,1517376790.975,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376791.014,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376791.391,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376792.633,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376792.957,0,-33,0,1,21.00,2
0x107010549013305354071900,1517376793.024,0,-33,0,1,21.00,2
0x107010549013305354071900,1517376793.270,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376793.323,0,-33,0,1,21.00,3
