MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:26:14 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517376361.821,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376361.914,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376362.112,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376362.248,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376362.468,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376362.644,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376362.736,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376362.821,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376362.935,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376363.030,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376363.116,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376363.167,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376363.246,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376363.284,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376363.354,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376363.415,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376363.654,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376363.817,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376363.861,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376363.915,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376364.059,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376364.146,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376364.232,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376364.306,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376364.403,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376364.623,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376364.776,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376364.830,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376364.891,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376364.943,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376365.040,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376365.109,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376365.207,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376365.257,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376365.581,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376365.698,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376365.889,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376365.954,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376366.127,0,-30,0,1,21.00,3
