MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:27:20 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381891,1517376426.586,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376426.638,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376427.043,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376427.094,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376427.618,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376427.660,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376428.084,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376428.131,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376429.040,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376429.068,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376429.521,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376429.580,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376429.902,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376430.757,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376433.090,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376433.376,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376433.415,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376433.911,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376433.943,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376434.921,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376434.948,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376435.565,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376435.608,0,-34,0,1,21.00,3
0x107010249722621700351874,1517376426.597,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376426.651,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376426.839,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376427.604,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376427.650,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376428.302,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376428.363,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376428.561,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376429.530,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376429.869,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376429.912,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376430.172,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376430.205,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376430.441,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376430.475,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376431.113,0,-33,0,1,21.00,3
0x107010249722621700351874,1517376431.157,0,-33,0,1,21.00,3
0x107010249722621700351874,1517376431.425,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376431.472,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376431.650,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376431.858,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376431.917,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376432.132,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376432.418,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376432.647,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376432.861,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376432.918,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376433.129,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376433.580,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376433.629,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376433.968,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376434.160,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376434.700,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376434.760,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376434.960,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376435.136,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376435.181,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376435.350,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376435.391,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376435.574,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376435.625,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376436.205,0,-31,0,1,21.00,3
0x107010249722621700351874,1517376436.273,0,-31,0,1,21.00,3
0x107010145263633097661864,1517376426.613,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376426.700,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376426.883,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376426.962,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376427.324,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376427.398,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376427.461,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376427.671,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376427.762,0,-33,0,1,21.00,4
0x107010145263633097661864,1517376427.840,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376427.899,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376427.963,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376428.012,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376428.093,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376428.418,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376428.716,0,-32,0,1,21.00,2
0x107010145263633097661864,1517376428.779,0,-32,0,1,21.00,2
0x107010145263633097661864,1517376428.877,0,-33,0,1,21.00,4
0x107010145263633097661864,1517376429.031,0,-34,0,1,21.00,3
0x107010145263633097661864,1517376429.185,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376429.651,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376430.451,0,-34,0,1,21.00,3
0x107010145263633097661864,1517376430.558,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376430.734,0,-34,0,1,21.00,3
0x107010145263633097661864,1517376430.915,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376431.235,0,-31,0,1,21.00,4
0x107010145263633097661864,1517376431.524,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376431.570,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376432.184,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376432.232,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376432.636,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376432.674,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376432.755,0,-31,0,1,21.00,4
0x107010145263633097661864,1517376432.873,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376433.062,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376433.427,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376433.495,0,-31,0,1,21.00,4
0x107010145263633097661864,1517376434.012,0,-33,0,1,21.00,4
0x107010145263633097661864,1517376434.044,0,-33,0,1,21.00,4
0x107010145263633097661864,1517376434.222,0,-33,0,1,21.00,4
0x107010145263633097661864,1517376434.500,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376435.126,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376435.204,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376435.305,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376435.408,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376435.456,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376435.511,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376435.668,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376435.718,0,-32,0,1,21.00,4
