MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:56:10 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006091,1517374558.499,0,-27,0,1,21.00,1
0x000000000000000000006091,1517374558.521,0,-19,0,1,21.00,2
0x000000000000000000006091,1517374558.605,0,-20,0,1,21.00,2
0x000000000000000000006091,1517374558.684,0,-26,0,1,21.00,3
0x000000000000000000006091,1517374558.730,0,-26,0,1,21.00,3
0x000000000000000000006091,1517374558.785,0,-19,0,1,21.00,4
0x000000000000000000006091,1517374558.826,0,-19,0,1,21.00,4
0x000000000000000000006091,1517374558.884,0,-26,0,1,21.00,1
0x000000000000000000006091,1517374558.951,0,-27,0,1,21.00,1
0x000000000000000000006091,1517374558.984,0,-20,0,1,21.00,2
0x000000000000000000006091,1517374559.022,0,-20,0,1,21.00,2
0x000000000000000000006091,1517374559.070,0,-26,0,1,21.00,3
0x000000000000000000006091,1517374559.119,0,-26,0,1,21.00,3
0x000000000000000000006091,1517374559.172,0,-19,0,1,21.00,4
0x000000000000000000006091,1517374559.215,0,-19,0,1,21.00,4
0x000000000000000000006091,1517374559.310,0,-27,0,1,21.00,1
0x000000000000000000006091,1517374559.325,0,-26,0,1,21.00,1
0x000000000000000000006091,1517374559.370,0,-20,0,1,21.00,2
0x000000000000000000006091,1517374559.437,0,-20,0,1,21.00,2
0x000000000000000000006091,1517374559.499,0,-27,0,1,21.00,3
0x000000000000000000006091,1517374559.549,0,-27,0,1,21.00,3
0x000000000000000000006091,1517374559.608,0,-19,0,1,21.00,4
0x000000000000000000006091,1517374559.657,0,-19,0,1,21.00,4
0x000000000000000000006091,1517374559.725,0,-25,0,1,21.00,1
0x000000000000000000006091,1517374559.774,0,-27,0,1,21.00,1
0x000000000000000000006091,1517374559.824,0,-20,0,1,21.00,2
0x000000000000000000006091,1517374559.886,0,-19,0,1,21.00,2
0x000000000000000000006091,1517374559.965,0,-26,0,1,21.00,3
0x000000000000000000006091,1517374560.014,0,-27,0,1,21.00,3
0x000000000000000000006091,1517374560.069,0,-19,0,1,21.00,4
0x000000000000000000006091,1517374560.126,0,-19,0,1,21.00,4
