MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:50:25 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006091,1517374214.218,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374214.254,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374214.289,0,-14,0,1,21.00,2
0x000000000000000000006091,1517374214.325,0,-14,0,1,21.00,2
0x000000000000000000006091,1517374214.372,0,-17,0,1,21.00,3
0x000000000000000000006091,1517374214.420,0,-17,0,1,21.00,3
0x000000000000000000006091,1517374214.473,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374214.527,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374214.592,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374214.617,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374214.675,0,-15,0,1,21.00,2
0x000000000000000000006091,1517374214.712,0,-15,0,1,21.00,2
0x000000000000000000006091,1517374214.763,0,-18,0,1,21.00,3
0x000000000000000000006091,1517374214.812,0,-17,0,1,21.00,3
0x000000000000000000006091,1517374214.866,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374214.913,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374214.975,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374215.011,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374215.069,0,-15,0,1,21.00,2
0x000000000000000000006091,1517374215.106,0,-15,0,1,21.00,2
0x000000000000000000006091,1517374215.153,0,-18,0,1,21.00,3
0x000000000000000000006091,1517374215.199,0,-18,0,1,21.00,3
0x000000000000000000006091,1517374215.252,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374215.306,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374215.372,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374215.407,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374215.461,0,-15,0,1,21.00,2
