MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:18:51 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514362714.917,0,-28,0,4,21.00,1
0x000000000000000000001278,1514362714.978,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362715.027,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362715.184,0,-28,0,4,21.00,1
0x000000000000000000001278,1514362715.212,0,-28,0,4,21.00,1
0x000000000000000000001278,1514362715.259,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362715.298,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362715.437,0,-28,0,4,21.00,1
0x000000000000000000001278,1514362715.465,0,-27,0,4,21.00,1
0x000000000000000000001278,1514362715.517,0,-28,0,4,21.00,2
0x000000000000000000001278,1514362715.559,0,-28,0,4,21.00,2
0x000000000000000000001278,1514362715.601,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362715.645,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362715.824,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362715.842,0,-28,0,4,21.00,1
0x000000000000000000001278,1514362715.896,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362715.936,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362716.004,0,-34,0,4,21.00,4
0x000000000000000000001278,1514362716.071,0,-34,0,4,21.00,4
0x000000000000000000001278,1514362716.167,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362716.199,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362716.243,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362716.310,0,-34,0,4,21.00,4
0x000000000000000000001278,1514362716.350,0,-34,0,4,21.00,4
0x000000000000000000001278,1514362716.423,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362716.439,0,-28,0,4,21.00,1
0x000000000000000000001278,1514362716.525,0,-29,0,4,21.00,2
0x000000000000000000001278,1514362716.576,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362716.635,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362716.808,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362716.884,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362716.932,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362717.093,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362717.178,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362717.242,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362717.412,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362717.452,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362717.500,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362717.543,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362717.643,0,-34,0,4,21.00,4
0x000000000000000000001278,1514362717.724,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362717.778,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362717.837,0,-29,0,4,21.00,2
0x000000000000000000001278,1514362717.867,0,-29,0,4,21.00,2
0x000000000000000000001278,1514362717.906,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362717.949,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362718.157,0,-29,0,4,21.00,1
0x000000000000000000001278,1514362718.176,0,-28,0,4,21.00,1
0x000000000000000000001278,1514362718.231,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362718.271,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362718.423,0,-28,0,4,21.00,1
0x000000000000000000001278,1514362718.474,0,-28,0,4,21.00,1
0x000000000000000000001278,1514362718.675,0,-34,0,4,21.00,4
0x000000000000000000001278,1514362718.826,0,-27,0,1,21.00,1
0x000000000000000000001278,1514362718.890,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362718.933,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362719.102,0,-29,0,1,21.00,1
0x000000000000000000001278,1514362719.226,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362719.303,0,-28,0,1,21.00,3
0x000000000000000000001278,1514362719.350,0,-34,0,1,21.00,4
0x000000000000000000001278,1514362719.501,0,-28,0,1,21.00,1
0x000000000000000000001278,1514362719.558,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362719.607,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362719.773,0,-28,0,1,21.00,1
0x000000000000000000001278,1514362719.851,0,-29,0,1,21.00,1
0x000000000000000000001278,1514362719.884,0,-28,0,1,21.00,3
0x000000000000000000001278,1514362719.932,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362720.008,0,-34,0,1,21.00,4
0x000000000000000000001278,1514362720.172,0,-29,0,1,21.00,1
0x000000000000000000001278,1514362720.218,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362720.269,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362720.447,0,-28,0,1,21.00,1
0x000000000000000000001278,1514362720.507,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362720.559,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362720.706,0,-29,0,1,21.00,1
0x000000000000000000001278,1514362720.770,0,-29,0,1,21.00,1
0x000000000000000000001278,1514362720.852,0,-28,0,1,21.00,3
0x000000000000000000001278,1514362720.868,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362720.926,0,-34,0,1,21.00,4
0x000000000000000000001278,1514362721.112,0,-29,0,1,21.00,1
0x000000000000000000001278,1514362721.225,0,-29,0,1,21.00,2
0x000000000000000000001278,1514362721.383,0,-29,0,1,21.00,2
0x000000000000000000001278,1514362721.451,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362721.493,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362721.586,0,-34,0,1,21.00,4
0x000000000000000000001278,1514362721.684,0,-29,0,1,21.00,1
0x000000000000000000001278,1514362721.700,0,-29,0,1,21.00,1
0x000000000000000000001278,1514362721.814,0,-29,0,1,21.00,2
0x000000000000000000001278,1514362721.855,0,-29,0,1,21.00,2
0x000000000000000000001278,1514362721.929,0,-28,0,1,21.00,3
0x000000000000000000001278,1514362721.974,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362722.127,0,-28,0,1,21.00,1
0x000000000000000000001278,1514362722.271,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362722.320,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362722.464,0,-28,0,1,21.00,1
0x000000000000000000001278,1514362722.538,0,-28,0,2,21.00,1
0x000000000000000000001278,1514362722.601,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362722.647,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362722.715,0,-34,0,2,21.00,4
0x000000000000000000001278,1514362722.918,0,-28,0,2,21.00,3
0x000000000000000000001278,1514362722.938,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362723.126,0,-29,0,2,21.00,1
0x000000000000000000001278,1514362723.188,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362723.234,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362723.389,0,-28,0,2,21.00,1
0x000000000000000000001278,1514362723.482,0,-29,0,2,21.00,1
0x000000000000000000001278,1514362723.548,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362723.708,0,-28,0,2,21.00,1
0x000000000000000000001278,1514362723.794,0,-29,0,2,21.00,1
0x000000000000000000001278,1514362723.867,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362724.037,0,-29,0,2,21.00,1
0x000000000000000000001278,1514362724.074,0,-29,0,2,21.00,1
0x000000000000000000001278,1514362724.149,0,-29,0,2,21.00,2
0x000000000000000000001278,1514362724.217,0,-29,0,2,21.00,2
0x000000000000000000001278,1514362724.273,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362724.370,0,-34,0,2,21.00,4
0x000000000000000000001278,1514362724.459,0,-29,0,2,21.00,1
0x000000000000000000001278,1514362724.505,0,-29,0,2,21.00,1
0x000000000000000000001278,1514362724.643,0,-28,0,2,21.00,1
0x000000000000000000001278,1514362724.693,0,-28,0,2,21.00,1
0x000000000000000000001278,1514362724.759,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362724.802,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362724.973,0,-29,0,2,21.00,1
0x000000000000000000001278,1514362724.993,0,-29,0,2,21.00,1
0x000000000000000000001278,1514362725.045,0,-27,0,2,21.00,3
0x000000000000000000000004,1514362714.929,0,-34,0,4,21.00,1
0x000000000000000000000004,1514362715.814,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362715.853,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362716.102,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362716.156,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362716.409,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362716.457,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362716.496,0,-33,0,4,21.00,2
0x000000000000000000000004,1514362716.551,0,-34,0,4,21.00,2
0x000000000000000000000004,1514362716.780,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362716.826,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362717.122,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362717.150,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362717.432,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362717.735,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362717.793,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362717.884,0,-34,0,4,21.00,2
0x000000000000000000000004,1514362718.144,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362718.189,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362718.446,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362718.504,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362718.804,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362718.842,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362719.474,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362719.522,0,-33,0,1,21.00,1
0x000000000000000000000004,1514362719.809,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362719.842,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362720.087,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362720.195,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362720.484,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362720.790,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362721.040,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362721.148,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362721.343,0,-33,0,1,21.00,2
0x000000000000000000000004,1514362721.435,0,-33,0,1,21.00,2
0x000000000000000000000004,1514362721.724,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362721.827,0,-33,0,1,21.00,2
