MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:41:34 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000000004,1514364074.473,0,-33,0,3,21.00,1
0x000000000000000000000004,1514364074.524,0,-34,0,3,21.00,1
0x000000000000000000000004,1514364074.604,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364074.862,0,-34,0,3,21.00,1
0x000000000000000000000004,1514364074.929,0,-34,0,3,21.00,1
0x000000000000000000000004,1514364074.994,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364075.293,0,-34,0,3,21.00,1
0x000000000000000000000004,1514364075.381,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364075.431,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364075.679,0,-33,0,3,21.00,1
0x000000000000000000000004,1514364075.722,0,-34,0,3,21.00,1
0x000000000000000000000004,1514364075.766,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364075.817,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364076.424,0,-34,0,3,21.00,1
0x000000000000000000000004,1514364076.468,0,-34,0,3,21.00,1
0x000000000000000000000004,1514364076.548,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364076.951,0,-34,0,3,21.00,1
0x000000000000000000000004,1514364077.332,0,-34,0,3,21.00,1
0x000000000000000000000004,1514364077.435,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364077.711,0,-34,0,3,21.00,1
0x000000000000000000000004,1514364077.777,0,-35,0,3,21.00,2
0x000000000000000000000004,1514364077.811,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364078.079,0,-33,0,3,21.00,1
0x000000000000000000000004,1514364078.157,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364078.188,0,-34,0,3,21.00,2
0x000000000000000000000004,1514364078.470,0,-34,0,4,21.00,1
0x000000000000000000000004,1514364078.534,0,-34,0,4,21.00,2
0x000000000000000000000004,1514364078.873,0,-35,0,4,21.00,1
0x000000000000000000000004,1514364078.940,0,-35,0,4,21.00,2
0x000000000000000000000004,1514364078.977,0,-34,0,4,21.00,2
0x000000000000000000000004,1514364079.269,0,-34,0,4,21.00,1
0x000000000000000000000004,1514364079.365,0,-34,0,4,21.00,2
0x000000000000000000000004,1514364079.666,0,-34,0,4,21.00,1
0x000000000000000000000004,1514364079.765,0,-35,0,4,21.00,2
0x000000000000000000000004,1514364080.066,0,-35,0,4,21.00,1
0x000000000000000000000004,1514364080.118,0,-35,0,4,21.00,1
0x000000000000000000000004,1514364080.531,0,-34,0,4,21.00,1
0x000000000000000000000004,1514364080.997,0,-34,0,4,21.00,1
0x000000000000000000000004,1514364081.411,0,-35,0,4,21.00,1
0x000000000000000000000004,1514364081.515,0,-35,0,4,21.00,2
0x000000000000000000000004,1514364081.808,0,-35,0,4,21.00,1
0x000000000000000000000004,1514364081.888,0,-34,0,4,21.00,2
0x000000000000000000000004,1514364082.280,0,-34,0,1,21.00,2
0x000000000000000000000004,1514364082.388,0,-34,0,1,21.00,2
0x000000000000000000000004,1514364082.665,0,-33,0,1,21.00,1
0x000000000000000000000004,1514364082.814,0,-33,0,1,21.00,2
0x000000000000000000000004,1514364082.864,0,-33,0,1,21.00,2
0x000000000000000000000004,1514364083.129,0,-33,0,1,21.00,1
0x000000000000000000000004,1514364083.178,0,-33,0,1,21.00,1
0x000000000000000000000004,1514364083.244,0,-33,0,1,21.00,2
0x000000000000000000000004,1514364083.285,0,-33,0,1,21.00,2
0x000000000000000000000004,1514364083.693,0,-34,0,1,21.00,2
0x000000000000000000000004,1514364083.735,0,-33,0,1,21.00,2
0x000000000000000000000004,1514364083.977,0,-34,0,1,21.00,1
0x000000000000000000000004,1514364084.031,0,-34,0,1,21.00,1
0x000000000000000000000004,1514364084.092,0,-33,0,1,21.00,2
0x000000000000000000000004,1514364084.128,0,-34,0,1,21.00,2
0x000000000000000000000004,1514364084.391,0,-33,0,1,21.00,1
0x000000000000000000001278,1514364074.488,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364074.537,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364074.559,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364074.612,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364074.757,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364074.797,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364074.873,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364074.912,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364074.955,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364074.998,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364075.052,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364075.137,0,-28,0,3,21.00,3
0x000000000000000000001278,1514364075.201,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364075.283,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364075.322,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364075.356,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364075.400,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364075.555,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364075.597,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364075.668,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364075.711,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364075.749,0,-22,0,3,21.00,2
0x000000000000000000001278,1514364075.795,0,-22,0,3,21.00,2
0x000000000000000000001278,1514364075.856,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364075.899,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364075.951,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364075.996,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364076.146,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364076.188,0,-22,0,3,21.00,2
0x000000000000000000001278,1514364076.254,0,-28,0,3,21.00,3
0x000000000000000000001278,1514364076.273,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364076.315,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364076.356,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364076.447,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364076.508,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364076.586,0,-22,0,3,21.00,2
0x000000000000000000001278,1514364076.659,0,-28,0,3,21.00,3
0x000000000000000000001278,1514364076.709,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364076.763,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364076.813,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364076.880,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364076.928,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364076.967,0,-22,0,3,21.00,2
0x000000000000000000001278,1514364077.003,0,-22,0,3,21.00,2
0x000000000000000000001278,1514364077.095,0,-28,0,3,21.00,3
0x000000000000000000001278,1514364077.155,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364077.196,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364077.262,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364077.307,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364077.349,0,-22,0,3,21.00,2
0x000000000000000000001278,1514364077.453,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364077.517,0,-28,0,3,21.00,3
0x000000000000000000001278,1514364077.556,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364077.604,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364077.672,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364077.737,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364077.798,0,-22,0,3,21.00,2
0x000000000000000000001278,1514364077.841,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364077.894,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364077.944,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364077.984,0,-22,0,3,21.00,4
0x000000000000000000001278,1514364078.064,0,-30,0,3,21.00,1
0x000000000000000000001278,1514364078.166,0,-22,0,3,21.00,2
0x000000000000000000001278,1514364078.321,0,-22,0,4,21.00,4
0x000000000000000000001278,1514364078.371,0,-22,0,4,21.00,4
0x000000000000000000001278,1514364078.445,0,-30,0,4,21.00,1
0x000000000000000000001278,1514364078.522,0,-21,0,4,21.00,2
0x000000000000000000001278,1514364078.571,0,-22,0,4,21.00,2
