MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:43:56 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514364189.663,0,-18,0,3,21.00,1
0x000000000000000000001278,1514364189.697,0,-19,0,3,21.00,1
0x000000000000000000001278,1514364189.742,0,-22,0,3,21.00,2
0x000000000000000000001278,1514364189.770,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364189.810,0,-21,0,3,21.00,3
0x000000000000000000001278,1514364189.852,0,-21,0,3,21.00,3
0x000000000000000000001278,1514364189.906,0,-24,0,3,21.00,4
0x000000000000000000001278,1514364189.949,0,-24,0,3,21.00,4
0x000000000000000000001278,1514364190.001,0,-18,0,3,21.00,1
0x000000000000000000001278,1514364190.043,0,-18,0,3,21.00,1
0x000000000000000000001278,1514364190.091,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364190.138,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364190.189,0,-21,0,3,21.00,3
0x000000000000000000001278,1514364190.234,0,-21,0,3,21.00,3
0x000000000000000000001278,1514364190.287,0,-24,0,3,21.00,4
0x000000000000000000001278,1514364190.331,0,-24,0,3,21.00,4
0x000000000000000000001278,1514364190.396,0,-18,0,3,21.00,1
0x000000000000000000001278,1514364190.435,0,-18,0,3,21.00,1
0x000000000000000000001278,1514364190.476,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364190.532,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364190.591,0,-21,0,3,21.00,3
0x000000000000000000001278,1514364190.634,0,-21,0,3,21.00,3
0x000000000000000000001278,1514364190.693,0,-24,0,3,21.00,4
0x000000000000000000001278,1514364190.742,0,-24,0,3,21.00,4
0x000000000000000000001278,1514364190.803,0,-18,0,3,21.00,1
0x000000000000000000001278,1514364190.836,0,-18,0,3,21.00,1
0x000000000000000000001278,1514364190.884,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364190.929,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364190.992,0,-21,0,3,21.00,3
0x000000000000000000001278,1514364191.032,0,-21,0,3,21.00,3
0x000000000000000000001278,1514364191.082,0,-24,0,3,21.00,4
0x000000000000000000001278,1514364191.127,0,-24,0,3,21.00,4
0x000000000000000000001278,1514364191.184,0,-18,0,3,21.00,1
0x000000000000000000001278,1514364191.225,0,-18,0,3,21.00,1
0x000000000000000000001278,1514364191.266,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364191.314,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364191.364,0,-21,0,3,21.00,3
0x000000000000000000001278,1514364191.410,0,-21,0,3,21.00,3
