MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:42:32 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514364131.562,0,-26,0,3,21.00,1
0x000000000000000000001278,1514364131.609,0,-26,0,3,21.00,1
0x000000000000000000001278,1514364131.673,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364131.725,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364131.791,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364131.818,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364131.876,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364131.934,0,-26,0,3,21.00,1
0x000000000000000000001278,1514364131.999,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364132.052,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364132.090,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364132.137,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364132.189,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364132.230,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364132.280,0,-26,0,3,21.00,1
0x000000000000000000001278,1514364132.318,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364132.399,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364132.432,0,-23,0,3,21.00,2
0x000000000000000000001278,1514364132.480,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364132.522,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364132.576,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364132.603,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364132.636,0,-26,0,3,21.00,1
0x000000000000000000001278,1514364132.683,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364132.752,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364132.804,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364132.859,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364132.899,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364132.956,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364133.004,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364133.058,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364133.101,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364133.163,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364133.209,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364133.271,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364133.318,0,-26,0,3,21.00,1
0x000000000000000000001278,1514364133.443,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364133.484,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364133.530,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364133.578,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364133.624,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364133.684,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364133.729,0,-26,0,3,21.00,1
0x000000000000000000001278,1514364133.782,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364133.842,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364133.866,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364133.908,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364133.962,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364134.017,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364134.074,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364134.128,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364134.209,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364134.248,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364134.298,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364134.342,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364134.389,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364134.441,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364134.494,0,-26,0,3,21.00,1
0x000000000000000000001278,1514364134.536,0,-26,0,3,21.00,1
0x000000000000000000001278,1514364134.627,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364134.643,0,-23,0,3,21.00,2
0x000000000000000000001278,1514364134.702,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364134.746,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364134.795,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364134.847,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364134.899,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364134.953,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364135.027,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364135.070,0,-24,0,3,21.00,2
0x000000000000000000001278,1514364135.111,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364135.157,0,-25,0,3,21.00,3
0x000000000000000000001278,1514364135.216,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364135.258,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364135.309,0,-25,0,3,21.00,1
0x000000000000000000001278,1514364135.359,0,-26,0,4,21.00,1
0x000000000000000000001278,1514364135.406,0,-23,0,4,21.00,2
0x000000000000000000001278,1514364135.491,0,-24,0,4,21.00,2
0x000000000000000000001278,1514364135.554,0,-25,0,4,21.00,3
0x000000000000000000001278,1514364135.605,0,-23,0,4,21.00,4
0x000000000000000000001278,1514364135.653,0,-23,0,4,21.00,4
0x000000000000000000001278,1514364135.711,0,-25,0,4,21.00,1
0x000000000000000000001278,1514364135.755,0,-26,0,4,21.00,1
0x000000000000000000001278,1514364135.818,0,-25,0,4,21.00,3
0x000000000000000000001278,1514364135.871,0,-25,0,4,21.00,3
0x000000000000000000001278,1514364135.921,0,-23,0,4,21.00,4
0x000000000000000000001278,1514364135.969,0,-23,0,4,21.00,4
