MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:49:23 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514364546.681,0,-28,0,3,21.00,1
0x000000000000000000001278,1514364546.710,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364546.744,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364546.798,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364546.843,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364546.894,0,-28,0,3,21.00,3
0x000000000000000000001278,1514364546.953,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364546.996,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364547.056,0,-28,0,3,21.00,1
0x000000000000000000001278,1514364547.082,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364547.114,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364547.154,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364547.207,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364547.263,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364547.323,0,-17,0,3,21.00,4
0x000000000000000000001278,1514364547.367,0,-17,0,3,21.00,4
0x000000000000000000001278,1514364547.428,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364547.452,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364547.486,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364547.526,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364547.573,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364547.609,0,-28,0,3,21.00,3
0x000000000000000000001278,1514364547.665,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364547.716,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364547.764,0,-28,0,3,21.00,1
0x000000000000000000001278,1514364547.791,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364547.823,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364547.861,0,-18,0,3,21.00,2
0x000000000000000000001278,1514364547.911,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364547.954,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364548.005,0,-17,0,3,21.00,4
0x000000000000000000001278,1514364548.042,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364548.079,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364548.138,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364548.185,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364548.231,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364548.294,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364548.350,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364548.396,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364548.449,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364548.491,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364548.533,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364548.572,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364548.623,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364548.667,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364548.722,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364548.769,0,-17,0,3,21.00,4
0x000000000000000000001278,1514364548.823,0,-28,0,3,21.00,1
0x000000000000000000001278,1514364548.850,0,-28,0,3,21.00,1
0x000000000000000000001278,1514364548.887,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364548.930,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364548.981,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364549.028,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364549.082,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364549.131,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364549.183,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364549.211,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364549.247,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364549.287,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364549.333,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364549.377,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364549.433,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364549.475,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364549.559,0,-28,0,3,21.00,1
0x000000000000000000001278,1514364549.596,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364549.632,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364549.681,0,-26,0,3,21.00,3
0x000000000000000000001278,1514364549.721,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364549.777,0,-17,0,3,21.00,4
0x000000000000000000001278,1514364549.833,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364549.887,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364549.912,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364549.949,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364549.990,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364550.037,0,-28,0,3,21.00,3
0x000000000000000000001278,1514364550.116,0,-28,0,3,21.00,3
0x000000000000000000001278,1514364550.183,0,-18,0,3,21.00,4
0x000000000000000000001278,1514364550.243,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364550.271,0,-27,0,3,21.00,1
0x000000000000000000001278,1514364550.306,0,-18,0,3,21.00,2
0x000000000000000000001278,1514364550.344,0,-19,0,3,21.00,2
0x000000000000000000001278,1514364550.388,0,-28,0,3,21.00,3
0x000000000000000000001278,1514364550.436,0,-27,0,3,21.00,3
0x000000000000000000001278,1514364550.512,0,-18,0,4,21.00,4
0x000000000000000000001278,1514364550.562,0,-18,0,4,21.00,4
0x000000000000000000001278,1514364550.621,0,-28,0,4,21.00,1
0x000000000000000000001278,1514364550.647,0,-28,0,4,21.00,1
0x000000000000000000001278,1514364550.684,0,-19,0,4,21.00,2
0x000000000000000000001278,1514364550.719,0,-19,0,4,21.00,2
0x000000000000000000001278,1514364550.754,0,-27,0,4,21.00,3
0x000000000000000000001278,1514364550.819,0,-29,0,4,21.00,3
0x000000000000000000001278,1514364550.852,0,-18,0,4,21.00,4
0x000000000000000000001278,1514364550.906,0,-18,0,4,21.00,4
0x000000000000000000001278,1514364550.960,0,-28,0,4,21.00,1
0x000000000000000000001278,1514364550.987,0,-27,0,4,21.00,1
0x000000000000000000001278,1514364551.022,0,-19,0,4,21.00,2
0x000000000000000000001278,1514364551.059,0,-19,0,4,21.00,2
0x000000000000000000001278,1514364551.109,0,-28,0,4,21.00,3
0x000000000000000000001278,1514364551.155,0,-28,0,4,21.00,3
0x000000000000000000001278,1514364551.210,0,-18,0,4,21.00,4
0x000000000000000000001278,1514364551.260,0,-18,0,4,21.00,4
0x000000000000000000001278,1514364551.318,0,-27,0,4,21.00,1
0x000000000000000000001278,1514364551.347,0,-27,0,4,21.00,1
0x000000000000000000001278,1514364551.383,0,-19,0,4,21.00,2
0x000000000000000000001278,1514364551.421,0,-19,0,4,21.00,2
0x000000000000000000001278,1514364551.517,0,-29,0,4,21.00,3
