MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:49:48 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514364570.540,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364570.570,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364570.605,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364570.652,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364570.710,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364570.755,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364570.805,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364570.854,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364570.908,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364570.935,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364570.971,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364571.017,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364571.065,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364571.111,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364571.162,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364571.205,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364571.258,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364571.285,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364571.325,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364571.362,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364571.411,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364571.456,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364571.520,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364571.568,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364571.625,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364571.652,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364571.687,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364571.725,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364571.774,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364571.829,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364571.881,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364571.927,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364571.987,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364572.012,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364572.047,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364572.086,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364572.136,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364572.185,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364572.240,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364572.282,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364572.336,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364572.363,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364572.400,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364572.441,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364572.484,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364572.528,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364572.582,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364572.627,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364572.687,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364572.714,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364572.747,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364572.786,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364572.832,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364572.876,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364572.932,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364572.950,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364572.997,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364573.024,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364573.056,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364573.095,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364573.158,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364573.200,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364573.260,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364573.309,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364573.364,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364573.391,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364573.425,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364573.464,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364573.510,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364573.555,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364573.620,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364573.671,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364573.722,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364573.751,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364573.785,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364573.831,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364573.884,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364573.934,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364573.987,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364574.034,0,-20,0,3,21.00,4
0x000000000000000000001278,1514364574.089,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364574.117,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364574.155,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364574.192,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364574.246,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364574.288,0,-20,0,3,21.00,3
0x000000000000000000001278,1514364574.375,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364574.422,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364574.476,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364574.500,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364574.540,0,-20,0,4,21.00,2
0x000000000000000000001278,1514364574.567,0,-20,0,4,21.00,2
0x000000000000000000001278,1514364574.599,0,-20,0,4,21.00,3
0x000000000000000000001278,1514364574.647,0,-20,0,4,21.00,3
0x000000000000000000001278,1514364574.701,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364574.743,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364574.789,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364574.817,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364574.853,0,-20,0,4,21.00,2
0x000000000000000000001278,1514364574.889,0,-20,0,4,21.00,2
0x000000000000000000001278,1514364574.937,0,-20,0,4,21.00,3
0x000000000000000000001278,1514364574.985,0,-20,0,4,21.00,3
0x000000000000000000001278,1514364575.041,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364575.100,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364575.156,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364575.183,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364575.220,0,-20,0,4,21.00,2
0x000000000000000000001278,1514364575.244,0,-20,0,4,21.00,2
0x000000000000000000001278,1514364575.283,0,-20,0,4,21.00,3
0x000000000000000000001278,1514364575.325,0,-20,0,4,21.00,3
0x000000000000000000001278,1514364575.381,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364575.439,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364575.502,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364575.526,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364575.561,0,-20,0,4,21.00,2
0x000000000000000000001278,1514364575.596,0,-21,0,4,21.00,2
0x000000000000000000001278,1514364575.637,0,-20,0,4,21.00,3
0x000000000000000000001278,1514364575.679,0,-20,0,4,21.00,3
0x000000000000000000001278,1514364575.730,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364575.774,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364575.824,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364575.855,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364575.887,0,-20,0,4,21.00,2
0x000000000000000000001278,1514364575.913,0,-20,0,4,21.00,2
0x000000000000000000001278,1514364575.966,0,-20,0,4,21.00,3
0x000000000000000000001278,1514364576.005,0,-20,0,4,21.00,3
0x000000000000000000001278,1514364576.063,0,-20,0,4,21.00,4
0x000000000000000000001278,1514364576.113,0,-20,0,4,21.00,4
