MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:35:33 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000000004,1514363715.222,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363715.267,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363715.516,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363715.550,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363715.808,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363715.840,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363716.103,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363716.144,0,-35,0,3,21.00,1
0x000000000000000000000004,1514363716.197,0,-33,0,3,21.00,2
0x000000000000000000000004,1514363716.254,0,-34,0,3,21.00,2
0x000000000000000000000004,1514363716.527,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363716.771,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363716.804,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363717.065,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363717.110,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363717.151,0,-34,0,3,21.00,2
0x000000000000000000000004,1514363717.210,0,-34,0,3,21.00,2
0x000000000000000000000004,1514363717.438,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363717.479,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363717.728,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363717.765,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363718.010,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363718.047,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363718.318,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363718.357,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363718.415,0,-34,0,3,21.00,2
0x000000000000000000000004,1514363718.466,0,-34,0,3,21.00,2
0x000000000000000000000004,1514363718.711,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363718.748,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363719.013,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363719.062,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363719.296,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363719.337,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363719.597,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363719.634,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363719.888,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363719.928,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363720.185,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363720.223,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363720.483,0,-35,0,4,21.00,1
0x000000000000000000000004,1514363720.513,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363720.759,0,-35,0,4,21.00,1
0x000000000000000000000004,1514363720.805,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363721.054,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363721.093,0,-35,0,4,21.00,1
0x000000000000000000000004,1514363721.369,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363721.411,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363721.468,0,-34,0,4,21.00,2
0x000000000000000000000004,1514363721.762,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363721.795,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363722.126,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363722.163,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363722.414,0,-35,0,4,21.00,1
0x000000000000000000000004,1514363722.461,0,-35,0,4,21.00,1
0x000000000000000000000004,1514363722.702,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363722.738,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363723.025,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363723.092,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363723.363,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363723.399,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363723.688,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363723.732,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363723.780,0,-34,0,1,21.00,2
0x000000000000000000000004,1514363723.854,0,-33,0,1,21.00,2
0x000000000000000000000004,1514363724.106,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363724.161,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363724.208,0,-33,0,1,21.00,2
0x000000000000000000000004,1514363724.241,0,-34,0,1,21.00,2
0x000000000000000000000004,1514363724.536,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363724.818,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363724.868,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363725.132,0,-34,0,1,21.00,1
0x000000000000000000000004,1514363725.180,0,-34,0,1,21.00,1
0x000000000000000000001278,1514363715.249,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363715.305,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363715.343,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363715.400,0,-24,0,3,21.00,4
0x000000000000000000001278,1514363715.444,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363715.499,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363715.537,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363715.590,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363715.639,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363715.695,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363715.738,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363715.785,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363715.823,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363715.878,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363715.930,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363715.985,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363716.033,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363716.083,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363716.121,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363716.187,0,-28,0,3,21.00,2
0x000000000000000000001278,1514363716.229,0,-28,0,3,21.00,2
0x000000000000000000001278,1514363716.268,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363716.330,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363716.385,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363716.426,0,-24,0,3,21.00,4
0x000000000000000000001278,1514363716.481,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363716.510,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363716.564,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363716.605,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363716.658,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363716.701,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363716.753,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363716.792,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363716.848,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363716.891,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363716.964,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363716.992,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363717.043,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363717.084,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363717.161,0,-28,0,3,21.00,2
0x000000000000000000001278,1514363717.190,0,-28,0,3,21.00,2
0x000000000000000000001278,1514363717.231,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363717.270,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363717.327,0,-24,0,3,21.00,4
0x000000000000000000001278,1514363717.368,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363717.425,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363717.460,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363717.516,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363717.560,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363717.617,0,-24,0,3,21.00,4
0x000000000000000000001278,1514363717.654,0,-24,0,3,21.00,4
0x000000000000000000001278,1514363717.709,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363717.746,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363717.802,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363717.842,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363717.897,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363717.936,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363717.990,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363718.028,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363718.085,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363718.127,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363718.194,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363718.237,0,-24,0,3,21.00,4
0x000000000000000000001278,1514363718.303,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363718.341,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363718.424,0,-28,0,3,21.00,2
0x000000000000000000001278,1514363718.483,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363718.530,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363718.589,0,-24,0,3,21.00,4
0x000000000000000000001278,1514363718.629,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363718.688,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363718.725,0,-19,0,3,21.00,1
0x000000000000000000001278,1514363718.787,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363718.840,0,-21,0,3,21.00,3
0x000000000000000000001278,1514363718.892,0,-25,0,3,21.00,4
0x000000000000000000001278,1514363718.933,0,-24,0,3,21.00,4
0x000000000000000000001278,1514363719.001,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363719.039,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363719.094,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363719.132,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363719.186,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363719.224,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363719.282,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363719.319,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363719.371,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363719.417,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363719.472,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363719.525,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363719.577,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363719.617,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363719.670,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363719.715,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363719.767,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363719.808,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363719.865,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363719.902,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363719.957,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363720.017,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363720.069,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363720.115,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363720.173,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363720.209,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363720.267,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363720.306,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363720.368,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363720.407,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363720.461,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363720.501,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363720.554,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363720.594,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363720.647,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363720.695,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363720.743,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363720.779,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363720.834,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363720.873,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363720.928,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363720.977,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363721.035,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363721.074,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363721.128,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363721.180,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363721.236,0,-25,0,4,21.00,4
0x000000000000000000001278,1514363721.292,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363721.352,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363721.388,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363721.447,0,-27,0,4,21.00,2
0x000000000000000000001278,1514363721.502,0,-27,0,4,21.00,2
0x000000000000000000001278,1514363721.527,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363721.579,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363721.634,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363721.684,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363721.745,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363721.784,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363721.840,0,-27,0,4,21.00,2
0x000000000000000000001278,1514363721.888,0,-27,0,4,21.00,2
0x000000000000000000001278,1514363721.915,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363721.958,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363722.013,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363722.055,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363722.108,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363722.147,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363722.198,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363722.252,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363722.306,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363722.352,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363722.401,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363722.440,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363722.497,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363722.535,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363722.588,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363722.630,0,-24,0,4,21.00,4
0x000000000000000000001278,1514363722.685,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363722.724,0,-19,0,4,21.00,1
0x000000000000000000001278,1514363722.779,0,-21,0,4,21.00,3
0x000000000000000000001278,1514363722.856,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363722.912,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363722.952,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363723.009,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363723.061,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363723.126,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363723.173,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363723.225,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363723.270,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363723.327,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363723.377,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363723.445,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363723.499,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363723.555,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363723.592,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363723.652,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363723.707,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363723.805,0,-27,0,1,21.00,2
0x000000000000000000001278,1514363723.874,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363723.921,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363723.974,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363724.019,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363724.079,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363724.123,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363724.196,0,-27,0,1,21.00,2
0x000000000000000000001278,1514363724.254,0,-27,0,1,21.00,2
0x000000000000000000001278,1514363724.282,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363724.327,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363724.387,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363724.442,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363724.493,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363724.542,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363724.597,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363724.645,0,-21,0,1,21.00,3
0x000000000000000000001278,1514363724.705,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363724.751,0,-25,0,1,21.00,4
0x000000000000000000001278,1514363724.802,0,-19,0,1,21.00,1
0x000000000000000000001278,1514363724.856,0,-19,0,1,21.00,1
