MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:19:15 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000000004,1514362739.668,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362739.725,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362739.775,0,-33,0,4,21.00,2
0x000000000000000000000004,1514362739.844,0,-33,0,4,21.00,2
0x000000000000000000000004,1514362740.127,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362740.388,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362740.420,0,-34,0,4,21.00,1
0x000000000000000000000004,1514362740.701,0,-34,0,4,21.00,1
0x000000000000000000000004,1514362740.748,0,-34,0,4,21.00,1
0x000000000000000000000004,1514362741.343,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362741.619,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362741.679,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362741.946,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362741.990,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362742.248,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362742.290,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362742.566,0,-34,0,4,21.00,1
0x000000000000000000000004,1514362742.606,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362742.653,0,-33,0,4,21.00,2
0x000000000000000000000004,1514362742.703,0,-34,0,4,21.00,2
0x000000000000000000000004,1514362742.965,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362743.047,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362743.125,0,-34,0,4,21.00,2
0x000000000000000000000004,1514362743.394,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362743.448,0,-33,0,4,21.00,1
0x000000000000000000000004,1514362743.765,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362743.949,0,-33,0,1,21.00,2
0x000000000000000000000004,1514362744.216,0,-32,0,1,21.00,1
0x000000000000000000000004,1514362744.334,0,-33,0,1,21.00,2
0x000000000000000000000004,1514362744.376,0,-33,0,1,21.00,2
