MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:25:21 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514363104.683,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363104.739,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363104.772,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363104.809,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363104.867,0,-29,0,4,21.00,4
0x000000000000000000001278,1514363104.941,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363104.973,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363105.003,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363105.108,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363105.160,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363105.230,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363105.287,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363105.337,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363105.386,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363105.440,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363105.481,0,-25,0,4,21.00,3
0x000000000000000000001278,1514363105.539,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363105.583,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363105.642,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363105.679,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363105.742,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363105.787,0,-25,0,4,21.00,3
0x000000000000000000001278,1514363105.849,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363105.904,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363105.964,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363106.011,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363106.077,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363106.121,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363106.180,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363106.225,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363106.280,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363106.330,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363106.398,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363106.444,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363106.502,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363106.554,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363106.611,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363106.649,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363106.707,0,-28,0,4,21.00,2
0x000000000000000000001278,1514363106.768,0,-28,0,4,21.00,2
0x000000000000000000001278,1514363106.790,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363106.843,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363106.910,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363106.967,0,-29,0,4,21.00,4
0x000000000000000000001278,1514363107.029,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363107.068,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363107.124,0,-28,0,4,21.00,2
0x000000000000000000001278,1514363107.231,0,-28,0,4,21.00,2
0x000000000000000000001278,1514363107.263,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363107.305,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363107.364,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363107.455,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363107.495,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363107.532,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363107.594,0,-28,0,4,21.00,2
0x000000000000000000001278,1514363107.628,0,-28,0,4,21.00,2
0x000000000000000000001278,1514363107.667,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363107.708,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363107.765,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363107.820,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363107.881,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363107.916,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363107.973,0,-25,0,4,21.00,3
0x000000000000000000001278,1514363108.013,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363108.064,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363108.166,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363108.217,0,-22,0,4,21.00,1
0x000000000000000000001278,1514363108.276,0,-28,0,4,21.00,2
0x000000000000000000001278,1514363108.329,0,-28,0,4,21.00,2
0x000000000000000000001278,1514363108.365,0,-24,0,4,21.00,3
0x000000000000000000001278,1514363108.405,0,-25,0,4,21.00,3
0x000000000000000000001278,1514363108.461,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363108.522,0,-28,0,1,21.00,4
0x000000000000000000001278,1514363108.578,0,-22,0,1,21.00,1
0x000000000000000000001278,1514363108.615,0,-22,0,1,21.00,1
0x000000000000000000001278,1514363108.675,0,-24,0,1,21.00,3
0x000000000000000000001278,1514363108.721,0,-24,0,1,21.00,3
0x000000000000000000001278,1514363108.814,0,-29,0,1,21.00,4
0x000000000000000000001278,1514363108.869,0,-22,0,1,21.00,1
0x000000000000000000001278,1514363108.908,0,-22,0,1,21.00,1
0x000000000000000000001278,1514363108.964,0,-24,0,1,21.00,3
0x000000000000000000001278,1514363109.006,0,-24,0,1,21.00,3
0x000000000000000000001278,1514363109.059,0,-28,0,1,21.00,4
0x000000000000000000001278,1514363109.105,0,-28,0,1,21.00,4
0x000000000000000000001278,1514363109.157,0,-22,0,1,21.00,1
0x000000000000000000001278,1514363109.204,0,-22,0,1,21.00,1
0x000000000000000000001278,1514363109.297,0,-24,0,1,21.00,3
0x000000000000000000001278,1514363109.342,0,-24,0,1,21.00,3
0x000000000000000000001278,1514363109.395,0,-28,0,1,21.00,4
0x000000000000000000001278,1514363109.450,0,-28,0,1,21.00,4
0x000000000000000000001278,1514363109.504,0,-22,0,1,21.00,1
0x000000000000000000001278,1514363109.556,0,-22,0,1,21.00,1
0x000000000000000000001278,1514363109.617,0,-24,0,1,21.00,3
0x000000000000000000001278,1514363109.665,0,-24,0,1,21.00,3
