MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 6:01:07 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001105,1514365249.792,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365249.852,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365250.006,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365250.057,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365250.647,0,-33,0,3,21.00,4
0x000000000000000000001105,1514365250.679,0,-33,0,3,21.00,4
0x000000000000000000001105,1514365250.858,0,-34,0,3,21.00,4
0x000000000000000000001105,1514365251.089,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365251.194,0,-34,0,3,21.00,4
0x000000000000000000001105,1514365251.302,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365251.511,0,-34,0,3,21.00,3
0x000000000000000000001105,1514365251.598,0,-33,0,3,21.00,4
0x000000000000000000001105,1514365251.652,0,-34,0,3,21.00,3
0x000000000000000000001105,1514365251.724,0,-34,0,3,21.00,3
0x000000000000000000001105,1514365251.871,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365251.925,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365251.973,0,-33,0,3,21.00,4
0x000000000000000000001105,1514365252.042,0,-33,0,3,21.00,4
0x000000000000000000001105,1514365252.250,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365252.345,0,-33,0,3,21.00,4
0x000000000000000000001105,1514365252.462,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365252.531,0,-33,0,3,21.00,4
0x000000000000000000001105,1514365252.696,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365252.757,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365252.805,0,-33,0,3,21.00,4
0x000000000000000000001105,1514365252.859,0,-33,0,3,21.00,4
0x000000000000000000001105,1514365253.063,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365253.162,0,-33,0,3,21.00,4
0x000000000000000000001105,1514365253.357,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365253.550,0,-33,0,3,21.00,3
0x000000000000000000001105,1514365253.852,0,-33,0,4,21.00,3
0x000000000000000000001105,1514365254.430,0,-33,0,4,21.00,3
0x000000000000000000001105,1514365254.500,0,-33,0,4,21.00,3
0x000000000000000000001105,1514365254.608,0,-33,0,4,21.00,4
0x000000000000000000001105,1514365254.698,0,-33,0,4,21.00,3
0x000000000000000000001105,1514365255.307,0,-33,0,4,21.00,3
0x000000000000000000001105,1514365256.122,0,-33,0,4,21.00,4
0x000000000000000000001105,1514365256.614,0,-33,0,4,21.00,3
0x000000000000000000001105,1514365256.652,0,-33,0,4,21.00,3
0x000000000000000000001105,1514365257.107,0,-33,0,4,21.00,3
0x000000000000000000001105,1514365257.171,0,-33,0,4,21.00,3
