MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:31:35 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001202,1514363475.614,0,-34,0,3,21.00,1
0x000000000000000000001202,1514363475.663,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363475.631,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363475.674,0,-34,0,3,21.00,1
0x000000000000000000000004,1514363483.150,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363483.183,0,-34,0,4,21.00,1
0x000000000000000000000004,1514363483.388,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363483.436,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363483.702,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363483.784,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363484.040,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363484.073,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363484.346,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363484.386,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363484.593,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363484.895,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363484.944,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363485.217,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363485.248,0,-33,0,1,21.00,1
0x000000000000000000000004,1514363485.427,0,-33,0,1,21.00,1
0x000000000000000000001116,1514363475.684,0,-32,0,3,21.00,1
0x000000000000000000001116,1514363475.948,0,-33,0,3,21.00,1
0x000000000000000000001116,1514363476.478,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363476.513,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363476.672,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363476.742,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363477.009,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363477.269,0,-33,0,3,21.00,1
0x000000000000000000001116,1514363477.306,0,-33,0,3,21.00,1
0x000000000000000000001116,1514363477.478,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363477.772,0,-33,0,3,21.00,1
0x000000000000000000001116,1514363477.819,0,-33,0,3,21.00,1
0x000000000000000000001116,1514363477.984,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363478.263,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363478.535,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363478.642,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363479.050,0,-32,0,3,21.00,3
0x000000000000000000001116,1514363479.115,0,-31,0,3,21.00,4
0x000000000000000000001116,1514363479.285,0,-33,0,3,21.00,3
0x000000000000000000001116,1514363479.434,0,-31,0,4,21.00,4
0x000000000000000000001116,1514363479.659,0,-31,0,4,21.00,4
0x000000000000000000001116,1514363479.707,0,-31,0,4,21.00,4
0x000000000000000000001116,1514363479.950,0,-31,0,4,21.00,4
0x000000000000000000001116,1514363479.989,0,-31,0,4,21.00,4
0x000000000000000000001116,1514363480.425,0,-32,0,4,21.00,3
0x000000000000000000001116,1514363480.482,0,-32,0,4,21.00,3
0x000000000000000000001116,1514363480.578,0,-32,0,4,21.00,4
0x000000000000000000001116,1514363480.667,0,-32,0,4,21.00,3
