MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:31:04 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514363448.129,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363448.165,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363448.461,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363448.638,0,-31,0,3,21.00,4
0x000000000000000000001278,1514363448.720,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363448.778,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363448.824,0,-29,0,3,21.00,3
0x000000000000000000001278,1514363448.850,0,-28,0,3,21.00,3
0x000000000000000000001278,1514363448.942,0,-31,0,3,21.00,4
0x000000000000000000001278,1514363448.997,0,-30,0,3,21.00,4
0x000000000000000000001278,1514363449.101,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363449.179,0,-28,0,3,21.00,3
0x000000000000000000001278,1514363449.266,0,-30,0,3,21.00,4
0x000000000000000000001278,1514363449.344,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363449.379,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363449.459,0,-29,0,3,21.00,3
0x000000000000000000001278,1514363449.475,0,-28,0,3,21.00,3
0x000000000000000000001278,1514363449.647,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363449.698,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363449.744,0,-28,0,3,21.00,3
0x000000000000000000001278,1514363449.789,0,-29,0,3,21.00,3
0x000000000000000000001278,1514363449.964,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363449.998,0,-28,0,3,21.00,1
0x000000000000000000001278,1514363450.052,0,-28,0,3,21.00,3
0x000000000000000000001278,1514363450.098,0,-28,0,3,21.00,3
0x000000000000000000001278,1514363450.272,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363450.305,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363450.564,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363450.596,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363450.646,0,-29,0,3,21.00,3
0x000000000000000000001278,1514363450.689,0,-28,0,3,21.00,3
0x000000000000000000001278,1514363450.871,0,-30,0,3,21.00,1
0x000000000000000000001278,1514363450.907,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363450.950,0,-29,0,3,21.00,3
0x000000000000000000001278,1514363450.999,0,-28,0,3,21.00,3
0x000000000000000000001278,1514363451.092,0,-30,0,3,21.00,4
0x000000000000000000001278,1514363451.219,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363451.267,0,-28,0,3,21.00,3
0x000000000000000000001278,1514363451.341,0,-30,0,3,21.00,3
0x000000000000000000001278,1514363451.456,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363451.521,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363451.594,0,-29,0,3,21.00,3
0x000000000000000000001278,1514363451.612,0,-27,0,3,21.00,3
0x000000000000000000001278,1514363451.684,0,-30,0,3,21.00,4
0x000000000000000000001278,1514363451.745,0,-31,0,3,21.00,4
0x000000000000000000001278,1514363451.783,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363451.828,0,-29,0,3,21.00,1
0x000000000000000000001278,1514363451.903,0,-28,0,4,21.00,3
0x000000000000000000001278,1514363451.951,0,-29,0,4,21.00,3
0x000000000000000000001278,1514363452.016,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363452.085,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363452.149,0,-28,0,4,21.00,1
0x000000000000000000001278,1514363452.245,0,-30,0,4,21.00,3
0x000000000000000000001278,1514363452.480,0,-30,0,4,21.00,1
0x000000000000000000001278,1514363452.534,0,-29,0,4,21.00,2
0x000000000000000000001278,1514363452.581,0,-29,0,4,21.00,2
0x000000000000000000001278,1514363452.617,0,-28,0,4,21.00,3
0x000000000000000000001278,1514363452.682,0,-30,0,4,21.00,3
0x000000000000000000001278,1514363452.744,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363452.798,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363452.886,0,-30,0,4,21.00,1
0x000000000000000000001278,1514363452.984,0,-30,0,4,21.00,3
0x000000000000000000001278,1514363453.150,0,-30,0,4,21.00,1
0x000000000000000000001278,1514363453.240,0,-30,0,4,21.00,3
0x000000000000000000001278,1514363453.265,0,-28,0,4,21.00,3
0x000000000000000000001278,1514363453.392,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363453.492,0,-30,0,4,21.00,1
0x000000000000000000001278,1514363453.555,0,-28,0,4,21.00,3
0x000000000000000000001278,1514363453.713,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363453.760,0,-29,0,4,21.00,1
0x000000000000000000001278,1514363453.812,0,-30,0,4,21.00,1
0x000000000000000000001278,1514363453.860,0,-27,0,4,21.00,3
0x000000000000000000001278,1514363453.917,0,-30,0,4,21.00,3
0x000000000000000000001278,1514363453.977,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363454.018,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363454.081,0,-30,0,4,21.00,1
0x000000000000000000001278,1514363454.115,0,-30,0,4,21.00,1
0x000000000000000000001278,1514363454.157,0,-28,0,4,21.00,3
0x000000000000000000001278,1514363454.207,0,-30,0,4,21.00,3
0x000000000000000000001278,1514363454.289,0,-31,0,4,21.00,4
0x000000000000000000001278,1514363454.324,0,-30,0,4,21.00,4
0x000000000000000000001278,1514363454.388,0,-30,0,4,21.00,1
0x000000000000000000001278,1514363454.422,0,-30,0,4,21.00,1
0x000000000000000000001278,1514363454.617,0,-30,0,4,21.00,1
0x000000000000000000001278,1514363454.650,0,-30,0,4,21.00,1
