MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 6:00:37 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004001,1514365211.540,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365211.591,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365211.750,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365211.804,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365211.970,0,-32,0,3,21.00,3
0x000000000000000000004001,1514365212.017,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365212.180,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365212.485,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365212.702,0,-32,0,3,21.00,3
0x000000000000000000004001,1514365212.893,0,-32,0,3,21.00,3
0x000000000000000000004001,1514365212.935,0,-32,0,3,21.00,3
0x000000000000000000004001,1514365213.093,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365213.136,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365213.451,0,-32,0,3,21.00,3
0x000000000000000000004001,1514365213.659,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365214.348,0,-31,0,3,21.00,3
0x000000000000000000004001,1514365214.388,0,-32,0,3,21.00,3
0x000000000000000000004001,1514365215.351,0,-32,0,4,21.00,3
0x000000000000000000004001,1514365216.134,0,-32,0,4,21.00,3
0x000000000000000000004001,1514365216.165,0,-31,0,4,21.00,3
0x000000000000000000004001,1514365217.307,0,-32,0,4,21.00,3
0x000000000000000000004001,1514365217.774,0,-32,0,4,21.00,3
0x000000000000000000004001,1514365217.818,0,-32,0,4,21.00,3
0x000000000000000000004001,1514365218.019,0,-32,0,4,21.00,3
0x000000000000000000004001,1514365218.728,0,-31,0,4,21.00,3
0x000000000000000000004001,1514365218.788,0,-31,0,4,21.00,3
0x000000000000000000004001,1514365218.960,0,-31,0,4,21.00,3
0x000000000000000000004001,1514365219.008,0,-31,0,4,21.00,3
0x000000000000000000004001,1514365219.223,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365219.424,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365219.741,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365220.038,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365220.112,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365220.317,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365220.471,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365220.534,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365220.709,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365221.004,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365221.066,0,-31,0,1,21.00,3
0x000000000000000000004001,1514365221.222,0,-31,0,1,21.00,3
0x000000000000000000001107,1514365211.550,0,-33,0,3,21.00,3
0x000000000000000000001107,1514365211.581,0,-33,0,3,21.00,3
0x000000000000000000001107,1514365211.979,0,-32,0,3,21.00,3
0x000000000000000000001107,1514365214.779,0,-32,0,3,21.00,3
0x000000000000000000001107,1514365215.106,0,-32,0,3,21.00,3
0x000000000000000000001107,1514365215.151,0,-32,0,3,21.00,3
0x000000000000000000001107,1514365215.916,0,-32,0,4,21.00,3
0x000000000000000000001107,1514365216.187,0,-32,0,4,21.00,3
0x000000000000000000001107,1514365216.449,0,-32,0,4,21.00,3
0x000000000000000000001107,1514365217.096,0,-32,0,4,21.00,3
0x000000000000000000001107,1514365217.580,0,-32,0,4,21.00,3
0x000000000000000000001107,1514365217.630,0,-32,0,4,21.00,3
0x000000000000000000001107,1514365218.009,0,-33,0,4,21.00,3
0x000000000000000000001107,1514365218.057,0,-33,0,4,21.00,3
0x000000000000000000001107,1514365219.196,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365219.263,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365219.458,0,-32,0,1,21.00,3
0x000000000000000000001107,1514365219.729,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365219.758,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365220.066,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365220.283,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365220.497,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365220.684,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365220.742,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365221.019,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365221.050,0,-33,0,1,21.00,3
0x000000000000000000001107,1514365221.241,0,-33,0,1,21.00,3
0x000000000000000000001108,1514365211.560,0,-35,0,3,21.00,3
0x000000000000000000001108,1514365211.850,0,-31,0,3,21.00,4
0x000000000000000000001108,1514365211.903,0,-31,0,3,21.00,4
0x000000000000000000001108,1514365212.161,0,-34,0,3,21.00,3
0x000000000000000000001108,1514365212.215,0,-34,0,3,21.00,3
0x000000000000000000001108,1514365212.338,0,-34,0,3,21.00,1
0x000000000000000000001108,1514365212.406,0,-34,0,3,21.00,1
0x000000000000000000001108,1514365212.774,0,-31,0,3,21.00,4
0x000000000000000000001108,1514365212.818,0,-31,0,3,21.00,4
0x000000000000000000001108,1514365212.902,0,-34,0,3,21.00,3
0x000000000000000000001108,1514365213.528,0,-31,0,3,21.00,4
0x000000000000000000001108,1514365213.573,0,-32,0,3,21.00,4
