MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:22:14 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515673320.216,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515673320.251,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515673324.650,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515673324.687,0,-32,0,3,21.00,1
0x107010349013305354381889,1515673320.293,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673320.328,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673320.415,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673320.456,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673320.542,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673320.601,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673320.685,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673320.759,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673320.807,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673320.890,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673321.059,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673321.097,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673321.182,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673321.219,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673321.308,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673321.392,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673321.436,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673321.515,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673321.548,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673321.609,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673321.651,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673321.810,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673321.847,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673321.910,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673321.953,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673322.009,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673322.050,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673322.125,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673322.166,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673322.220,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673322.258,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673322.426,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673322.465,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673322.615,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673322.655,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673322.840,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673322.886,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673322.960,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673322.991,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673323.049,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673323.106,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673323.289,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673323.321,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673323.383,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673323.418,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673323.501,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673323.520,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673323.587,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673323.628,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673323.770,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673323.821,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673323.984,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673324.044,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673324.217,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673324.255,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673324.323,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673324.380,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673324.422,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673324.464,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673324.551,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673324.612,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673324.756,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673324.925,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673324.978,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673325.063,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673325.102,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673325.201,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673325.299,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673325.358,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673325.413,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673325.672,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673325.716,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673325.883,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673325.932,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673326.098,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673326.133,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673326.204,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673326.266,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673326.306,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673326.366,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673326.445,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673326.526,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673326.581,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673326.663,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673326.833,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673326.927,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673326.978,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673327.044,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673327.105,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673327.180,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673327.262,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673327.291,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673327.376,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673327.430,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673327.531,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673327.607,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673327.654,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673327.754,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673327.887,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673327.924,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673328.164,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673328.224,0,-32,0,4,21.00,4
0x107010349013305354381889,1515673328.268,0,-32,0,4,21.00,4
0x107010349013305354381889,1515673328.314,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673328.392,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673328.636,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673328.675,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673328.740,0,-32,0,4,21.00,4
