MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:24:42 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1515673468.580,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673468.637,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673468.920,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673468.965,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673469.126,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673469.163,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673469.505,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673469.570,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673469.647,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673469.688,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673469.870,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673469.903,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673470.089,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673470.126,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673470.193,0,-29,0,2,21.00,3
0x107010249722621700351874,1515673470.245,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673470.630,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673470.674,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673470.840,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673470.884,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673471.046,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673471.107,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673471.268,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673471.313,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673471.567,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673471.622,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673471.779,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673471.833,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673472.101,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673472.130,0,-32,0,2,21.00,3
0x107010249722621700351874,1515673472.405,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673472.468,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673472.611,0,-31,0,3,21.00,3
0x107010249722621700351874,1515673472.671,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673472.990,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673473.323,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673473.501,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673473.537,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673473.699,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673473.741,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673473.903,0,-30,0,3,21.00,3
0x107010249722621700351874,1515673474.159,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673474.354,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673474.512,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673474.558,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673474.693,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673475.023,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673475.191,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673475.247,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673475.508,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673476.092,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673476.114,0,-32,0,3,21.00,3
0x107010249722621700351874,1515673476.227,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673476.292,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673476.452,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673476.498,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673476.844,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673476.893,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673477.057,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673477.101,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673477.504,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673478.044,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673478.088,0,-32,0,4,21.00,3
0x107010249722621700351874,1515673478.281,0,-32,0,4,21.00,3
0x107010449013305354211896,1515673468.594,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673468.625,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673468.905,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673468.955,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673469.135,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673469.520,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673469.552,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673469.630,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673469.679,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673469.855,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673469.930,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673470.136,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673470.215,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673470.259,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673470.407,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673470.440,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673470.645,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673470.685,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673470.853,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673470.901,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673471.073,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673471.097,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673471.291,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673471.577,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673471.612,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673471.762,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673471.811,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673472.088,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673472.146,0,-34,0,2,21.00,3
0x107010449013305354211896,1515673472.417,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673472.455,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673472.635,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673473.020,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673473.281,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673473.334,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673473.712,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673473.773,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673473.958,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673474.111,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673474.133,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673474.309,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673474.343,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673474.677,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673474.732,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673474.985,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673475.033,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673475.493,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673475.529,0,-34,0,3,21.00,3
