MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:11:09 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1515672655.731,0,-23,0,2,21.00,1
0x000000000000000000006181,1515672655.780,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672655.867,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672655.886,0,-24,0,2,21.00,2
0x000000000000000000006181,1515672655.948,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672656.006,0,-23,0,2,21.00,3
0x000000000000000000006181,1515672656.053,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672656.100,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672656.154,0,-23,0,2,21.00,1
0x000000000000000000006181,1515672656.203,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672656.266,0,-23,0,2,21.00,3
0x000000000000000000006181,1515672656.314,0,-23,0,2,21.00,3
0x000000000000000000006181,1515672656.367,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672656.411,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672656.463,0,-23,0,2,21.00,1
0x000000000000000000006181,1515672656.520,0,-23,0,2,21.00,1
0x000000000000000000006181,1515672656.574,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672656.628,0,-24,0,2,21.00,2
0x000000000000000000006181,1515672656.690,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672656.743,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672656.789,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672656.832,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672656.882,0,-23,0,2,21.00,1
0x000000000000000000006181,1515672656.929,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672657.020,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672657.082,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672657.129,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672657.183,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672657.230,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672657.279,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672657.329,0,-23,0,2,21.00,1
0x000000000000000000006181,1515672657.394,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672657.462,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672657.500,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672657.539,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672657.595,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672657.640,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672657.693,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672657.742,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672657.860,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672657.896,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672657.947,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672658.000,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672658.040,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672658.091,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672658.139,0,-23,0,2,21.00,1
0x000000000000000000006181,1515672658.216,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672658.342,0,-23,0,2,21.00,3
0x000000000000000000006181,1515672658.402,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672658.453,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672658.508,0,-23,0,2,21.00,1
0x000000000000000000006181,1515672658.554,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672658.623,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672658.665,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672658.706,0,-23,0,2,21.00,3
0x000000000000000000006181,1515672658.752,0,-23,0,2,21.00,3
0x000000000000000000006181,1515672658.811,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672658.854,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672658.907,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672658.955,0,-23,0,2,21.00,1
0x000000000000000000006181,1515672659.010,0,-24,0,2,21.00,2
0x000000000000000000006181,1515672659.074,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672659.113,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672659.160,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672659.216,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672659.262,0,-18,0,2,21.00,4
0x000000000000000000006181,1515672659.320,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672659.372,0,-23,0,2,21.00,1
0x000000000000000000006181,1515672659.432,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672659.480,0,-25,0,2,21.00,2
0x000000000000000000006181,1515672659.522,0,-22,0,2,21.00,3
0x000000000000000000006181,1515672659.576,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672659.629,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672659.667,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672659.722,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672659.763,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672659.825,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672659.878,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672659.906,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672659.950,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672660.003,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672660.047,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672660.107,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672660.142,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672660.265,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672660.328,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672660.378,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672660.429,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672660.480,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672660.520,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672660.572,0,-24,0,3,21.00,2
0x000000000000000000006181,1515672660.651,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672660.669,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672660.717,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672660.767,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672660.810,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672660.877,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672660.916,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672660.965,0,-24,0,3,21.00,2
0x000000000000000000006181,1515672661.030,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672661.068,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672661.113,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672661.166,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672661.211,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672661.270,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672661.305,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672661.382,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672661.429,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672661.461,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672661.506,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672661.554,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672661.596,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672661.653,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672661.689,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672661.770,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672661.823,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672661.878,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672661.933,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672661.975,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672662.030,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672662.069,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672662.147,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672662.209,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672662.250,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672662.302,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672662.342,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672662.400,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672662.437,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672662.484,0,-24,0,3,21.00,2
0x000000000000000000006181,1515672662.544,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672662.587,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672662.639,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672662.693,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672662.732,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672662.803,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672662.844,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672662.915,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672662.975,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672662.997,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672663.047,0,-22,0,3,21.00,3
0x000000000000000000006181,1515672663.106,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672663.168,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672663.222,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672663.259,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672663.322,0,-25,0,3,21.00,2
0x000000000000000000006181,1515672663.390,0,-25,0,4,21.00,2
0x000000000000000000006181,1515672663.424,0,-23,0,4,21.00,3
0x000000000000000000006181,1515672663.471,0,-23,0,4,21.00,3
0x000000000000000000006181,1515672663.524,0,-18,0,4,21.00,4
0x000000000000000000006181,1515672663.567,0,-18,0,4,21.00,4
0x000000000000000000006181,1515672663.624,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672663.661,0,-23,0,4,21.00,1
