MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:28:41 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515673707.308,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673707.352,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673707.708,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673707.748,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673708.662,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673708.716,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673709.068,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673709.118,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673709.398,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673709.441,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673709.810,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673710.095,0,-34,0,2,21.00,4
0x107010549013305354071900,1515673710.158,0,-34,0,2,21.00,4
0x107010549013305354071900,1515673710.194,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673710.259,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673710.911,0,-32,0,2,21.00,1
0x107010549013305354071900,1515673710.950,0,-33,0,2,21.00,1
0x107010549013305354071900,1515673711.660,0,-33,0,3,21.00,1
0x107010549013305354071900,1515673711.715,0,-33,0,3,21.00,1
0x107010549013305354071900,1515673712.104,0,-33,0,3,21.00,1
0x107010549013305354071900,1515673712.420,0,-33,0,3,21.00,1
0x107010549013305354071900,1515673712.837,0,-33,0,3,21.00,1
0x107010549013305354071900,1515673713.217,0,-33,0,3,21.00,1
0x107010549013305354071900,1515673713.596,0,-33,0,3,21.00,1
0x107010549013305354071900,1515673713.669,0,-33,0,3,21.00,1
0x107010549013305354071900,1515673714.045,0,-33,0,3,21.00,1
0x107010549013305354071900,1515673714.811,0,-33,0,3,21.00,1
0x107010549013305354071900,1515673715.132,0,-33,0,4,21.00,1
0x107010549013305354071900,1515673715.175,0,-33,0,4,21.00,1
0x107010549013305354071900,1515673715.572,0,-33,0,4,21.00,1
0x107010549013305354071900,1515673715.629,0,-33,0,4,21.00,1
0x107010549013305354071900,1515673716.198,0,-32,0,4,21.00,1
0x107010549013305354071900,1515673716.241,0,-32,0,4,21.00,1
0x107010549013305354071900,1515673716.936,0,-33,0,4,21.00,1
0x107010549013305354071900,1515673716.969,0,-33,0,4,21.00,1
0x107010549013305354071900,1515673717.236,0,-33,0,4,21.00,1
0x000000000000000000006181,1515673707.322,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673707.364,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673707.417,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673707.637,0,-26,0,2,21.00,4
0x000000000000000000006181,1515673707.730,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673707.803,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673707.964,0,-26,0,2,21.00,4
0x000000000000000000006181,1515673708.005,0,-27,0,2,21.00,4
0x000000000000000000006181,1515673708.266,0,-27,0,2,21.00,4
0x000000000000000000006181,1515673708.305,0,-26,0,2,21.00,4
0x000000000000000000006181,1515673708.443,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673708.564,0,-26,0,2,21.00,4
0x000000000000000000006181,1515673708.592,0,-26,0,2,21.00,4
0x000000000000000000006181,1515673708.758,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673708.799,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673708.943,0,-26,0,2,21.00,4
0x000000000000000000006181,1515673708.997,0,-27,0,2,21.00,4
0x000000000000000000006181,1515673709.095,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673709.259,0,-26,0,2,21.00,4
0x000000000000000000006181,1515673709.319,0,-27,0,2,21.00,4
0x000000000000000000006181,1515673709.386,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673709.450,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673709.664,0,-27,0,2,21.00,4
0x000000000000000000006181,1515673709.714,0,-27,0,2,21.00,4
0x000000000000000000006181,1515673709.768,0,-27,0,2,21.00,1
0x000000000000000000006181,1515673709.816,0,-27,0,2,21.00,1
0x000000000000000000006181,1515673709.887,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673709.920,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673710.072,0,-27,0,2,21.00,4
0x000000000000000000006181,1515673710.128,0,-27,0,2,21.00,4
0x000000000000000000006181,1515673710.397,0,-26,0,2,21.00,4
0x000000000000000000006181,1515673710.440,0,-26,0,2,21.00,4
0x000000000000000000006181,1515673710.504,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673710.555,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673710.617,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673710.772,0,-27,0,2,21.00,4
0x000000000000000000006181,1515673710.835,0,-26,0,2,21.00,4
0x000000000000000000006181,1515673710.928,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673710.994,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673711.030,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673711.187,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673711.253,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673711.347,0,-26,0,3,21.00,2
0x000000000000000000006181,1515673711.395,0,-26,0,3,21.00,2
0x000000000000000000006181,1515673711.518,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673711.566,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673711.643,0,-29,0,3,21.00,1
0x000000000000000000006181,1515673711.688,0,-29,0,3,21.00,1
0x000000000000000000006181,1515673711.747,0,-26,0,3,21.00,2
0x000000000000000000006181,1515673711.799,0,-26,0,3,21.00,2
0x000000000000000000006181,1515673711.933,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673711.988,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673712.254,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673712.298,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673712.399,0,-28,0,3,21.00,1
0x000000000000000000006181,1515673712.471,0,-29,0,3,21.00,1
0x000000000000000000006181,1515673712.569,0,-26,0,3,21.00,2
0x000000000000000000006181,1515673712.732,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673712.823,0,-29,0,3,21.00,1
0x000000000000000000006181,1515673712.874,0,-29,0,3,21.00,1
0x000000000000000000006181,1515673712.913,0,-26,0,3,21.00,2
0x000000000000000000006181,1515673712.987,0,-26,0,3,21.00,2
0x000000000000000000006181,1515673713.132,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673713.191,0,-29,0,3,21.00,1
0x000000000000000000006181,1515673713.252,0,-29,0,3,21.00,1
0x000000000000000000006181,1515673713.280,0,-25,0,3,21.00,2
0x000000000000000000006181,1515673713.487,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673713.533,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673713.904,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673713.952,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673714.015,0,-28,0,3,21.00,1
0x000000000000000000006181,1515673714.078,0,-29,0,3,21.00,1
0x000000000000000000006181,1515673714.117,0,-26,0,3,21.00,2
0x000000000000000000006181,1515673714.186,0,-26,0,3,21.00,2
0x000000000000000000006181,1515673714.366,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673714.500,0,-26,0,3,21.00,2
0x000000000000000000006181,1515673714.637,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673714.682,0,-26,0,3,21.00,4
0x000000000000000000006181,1515673714.766,0,-29,0,3,21.00,1
0x000000000000000000006181,1515673714.832,0,-29,0,3,21.00,1
0x000000000000000000006181,1515673715.002,0,-25,0,4,21.00,4
