MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:25:44 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1515673530.256,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673530.297,0,-27,0,2,21.00,1
0x000000000000000000006181,1515673530.331,0,-20,0,2,21.00,2
0x000000000000000000006181,1515673530.391,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673530.446,0,-24,0,2,21.00,3
0x000000000000000000006181,1515673530.495,0,-24,0,2,21.00,3
0x000000000000000000006181,1515673530.547,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673530.612,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673530.679,0,-20,0,2,21.00,2
0x000000000000000000006181,1515673530.720,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673530.775,0,-24,0,2,21.00,3
0x000000000000000000006181,1515673530.824,0,-24,0,2,21.00,3
0x000000000000000000006181,1515673530.881,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673530.921,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673530.987,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673531.022,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673531.082,0,-24,0,2,21.00,3
0x000000000000000000006181,1515673531.124,0,-24,0,2,21.00,3
0x000000000000000000006181,1515673531.179,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673531.215,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673531.276,0,-20,0,2,21.00,2
0x000000000000000000006181,1515673531.324,0,-20,0,2,21.00,2
0x000000000000000000006181,1515673531.377,0,-24,0,2,21.00,3
0x000000000000000000006181,1515673531.417,0,-24,0,2,21.00,3
0x000000000000000000006181,1515673531.474,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673531.519,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673531.589,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673531.644,0,-28,0,2,21.00,1
0x000000000000000000006181,1515673531.664,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673531.712,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673531.763,0,-24,0,2,21.00,3
0x000000000000000000006181,1515673531.813,0,-24,0,2,21.00,3
