MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:09:35 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1515672561.083,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672561.153,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672561.346,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672561.512,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672561.552,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672561.863,0,-28,0,2,21.00,3
0x107010249722621700351874,1515672561.921,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672562.283,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672562.745,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672562.932,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672563.124,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672563.154,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672563.406,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672563.468,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672563.637,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672563.687,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672563.885,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672564.122,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672564.389,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672564.597,0,-31,0,2,21.00,3
0x107010249722621700351874,1515672565.008,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672565.191,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672565.364,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672565.537,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672565.590,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672565.989,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672566.193,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672566.220,0,-30,0,3,21.00,3
0x107010249722621700351874,1515672566.432,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672566.630,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672566.697,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672566.893,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672567.072,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672567.127,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672567.286,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672567.317,0,-29,0,3,21.00,3
0x107010249722621700351874,1515672567.524,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672567.541,0,-29,0,3,21.00,3
0x107010249722621700351874,1515672567.752,0,-30,0,3,21.00,3
0x107010249722621700351874,1515672567.983,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672568.021,0,-29,0,3,21.00,3
0x107010249722621700351874,1515672568.205,0,-29,0,3,21.00,3
0x107010249722621700351874,1515672568.265,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672568.349,0,-31,0,3,21.00,3
0x107010249722621700351874,1515672568.678,0,-31,0,4,21.00,3
0x107010249722621700351874,1515672568.836,0,-31,0,4,21.00,3
0x107010249722621700351874,1515672568.904,0,-31,0,4,21.00,3
0x107010249722621700351874,1515672569.347,0,-31,0,4,21.00,3
0x107010249722621700351874,1515672570.289,0,-31,0,4,21.00,3
0x107010249722621700351874,1515672570.448,0,-30,0,4,21.00,3
0x107010249722621700351874,1515672570.537,0,-31,0,4,21.00,3
0x107010249722621700351874,1515672570.714,0,-29,0,4,21.00,3
0x107010249722621700351874,1515672571.011,0,-31,0,4,21.00,3
0x107010249722621700351874,1515672571.227,0,-31,0,4,21.00,3
0x107010449013305354211896,1515672561.101,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672561.337,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672561.502,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672561.930,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672562.270,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672562.342,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672562.667,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672563.478,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672564.113,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672564.345,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672564.651,0,-34,0,2,21.00,3
0x107010449013305354211896,1515672564.977,0,-34,0,3,21.00,3
0x107010449013305354211896,1515672565.251,0,-34,0,3,21.00,3
0x107010449013305354211896,1515672565.752,0,-34,0,3,21.00,3
0x107010449013305354211896,1515672565.790,0,-34,0,3,21.00,3
0x107010449013305354211896,1515672566.411,0,-34,0,3,21.00,3
0x107010449013305354211896,1515672566.479,0,-34,0,3,21.00,3
0x107010449013305354211896,1515672566.686,0,-34,0,3,21.00,3
0x107010449013305354211896,1515672566.839,0,-34,0,3,21.00,3
0x107010449013305354211896,1515672566.907,0,-34,0,3,21.00,3
0x107010449013305354211896,1515672568.408,0,-34,0,3,21.00,3
0x107010349013305354381889,1515672561.129,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672561.185,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672561.252,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672561.543,0,-31,0,2,21.00,3
0x107010349013305354381889,1515672561.861,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672561.944,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672562.045,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672562.234,0,-34,0,2,21.00,2
0x107010349013305354381889,1515672562.358,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672562.450,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672562.680,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672562.735,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672562.771,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672562.920,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672563.006,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672563.061,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672563.173,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672563.217,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672563.283,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672563.417,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672563.455,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672563.526,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672563.559,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672563.622,0,-31,0,2,21.00,3
0x107010349013305354381889,1515672563.665,0,-31,0,2,21.00,3
0x107010349013305354381889,1515672563.727,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672563.876,0,-31,0,2,21.00,3
0x107010349013305354381889,1515672564.044,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672564.193,0,-32,0,2,21.00,4
