MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:15:13 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211892,1515672900.196,0,-34,0,2,21.00,3
0x107010449013305354211892,1515672900.491,0,-33,0,2,21.00,2
0x107010449013305354211892,1515672900.589,0,-34,0,2,21.00,3
0x107010449013305354211892,1515672900.769,0,-33,0,2,21.00,2
0x107010449013305354211892,1515672900.852,0,-34,0,2,21.00,3
0x107010449013305354211892,1515672900.895,0,-34,0,2,21.00,3
0x107010449013305354211892,1515672901.182,0,-34,0,2,21.00,3
0x107010449013305354211892,1515672901.212,0,-34,0,2,21.00,3
0x107010449013305354211892,1515672902.262,0,-34,0,2,21.00,3
0x107010449013305354211892,1515672902.551,0,-34,0,2,21.00,3
0x107010449013305354211892,1515672902.836,0,-34,0,2,21.00,3
0x107010449013305354211892,1515672903.006,0,-33,0,2,21.00,2
0x107010449013305354211892,1515672903.590,0,-33,0,2,21.00,2
0x107010449013305354211892,1515672903.661,0,-33,0,2,21.00,2
0x107010449013305354211892,1515672903.736,0,-34,0,2,21.00,3
0x107010449013305354211892,1515672904.323,0,-33,0,3,21.00,2
0x107010449013305354211892,1515672904.352,0,-33,0,3,21.00,2
0x107010449013305354211892,1515672904.431,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672904.606,0,-33,0,3,21.00,2
0x107010449013305354211892,1515672904.649,0,-33,0,3,21.00,2
0x107010449013305354211892,1515672904.714,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672904.760,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672904.954,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672905.149,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672905.191,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672905.380,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672905.419,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672905.577,0,-32,0,3,21.00,2
0x107010449013305354211892,1515672905.606,0,-32,0,3,21.00,2
0x107010449013305354211892,1515672905.678,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672906.171,0,-33,0,3,21.00,2
0x107010449013305354211892,1515672906.234,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672906.265,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672906.487,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672906.557,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672906.750,0,-32,0,3,21.00,2
0x107010449013305354211892,1515672906.788,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672906.844,0,-34,0,3,21.00,3
0x107010449013305354211892,1515672907.219,0,-33,0,3,21.00,2
0x107010449013305354211892,1515672907.268,0,-33,0,3,21.00,2
0x107010449013305354211892,1515672908.004,0,-34,0,4,21.00,3
0x107010449013305354211892,1515672908.047,0,-34,0,4,21.00,3
0x107010449013305354211892,1515672908.200,0,-32,0,4,21.00,2
0x107010449013305354211892,1515672908.261,0,-32,0,4,21.00,2
0x107010449013305354211892,1515672908.522,0,-32,0,4,21.00,2
0x107010449013305354211892,1515672908.555,0,-32,0,4,21.00,2
0x107010449013305354211892,1515672909.064,0,-32,0,4,21.00,2
0x107010449013305354211892,1515672909.091,0,-32,0,4,21.00,2
0x107010449013305354211892,1515672909.347,0,-32,0,4,21.00,2
0x107010449013305354211892,1515672909.410,0,-32,0,4,21.00,2
0x107010449013305354211892,1515672909.697,0,-32,0,4,21.00,2
0x107010449013305354211892,1515672909.737,0,-32,0,4,21.00,2
0x107010449013305354211892,1515672909.793,0,-34,0,4,21.00,3
0x107010449013305354211892,1515672909.827,0,-34,0,4,21.00,3
0x107010449013305354211892,1515672910.230,0,-34,0,4,21.00,3
0x107010449013305354141899,1515672900.209,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672900.264,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672900.549,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672900.598,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672901.502,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672901.696,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672901.732,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672902.251,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672902.304,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672902.615,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672902.778,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672902.823,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672903.065,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672903.111,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672903.390,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672903.447,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672903.717,0,-33,0,2,21.00,3
0x107010449013305354141899,1515672904.418,0,-33,0,3,21.00,3
0x107010449013305354141899,1515672904.454,0,-33,0,3,21.00,3
0x107010449013305354141899,1515672904.933,0,-33,0,3,21.00,3
0x107010449013305354141899,1515672904.977,0,-33,0,3,21.00,3
0x107010449013305354141899,1515672905.160,0,-33,0,3,21.00,3
0x107010449013305354141899,1515672905.212,0,-33,0,3,21.00,3
0x107010449013305354141899,1515672905.366,0,-33,0,3,21.00,3
0x107010449013305354141899,1515672905.410,0,-33,0,3,21.00,3
0x107010449013305354141899,1515672905.689,0,-33,0,3,21.00,3
0x107010449013305354141899,1515672905.918,0,-33,0,3,21.00,3
0x107010449013305354141899,1515672905.983,0,-33,0,3,21.00,3
