MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:12:29 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515672734.788,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672734.856,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672735.172,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672735.234,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672736.168,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672736.225,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672736.568,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672736.663,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672737.007,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672737.118,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672737.748,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672737.785,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515672738.778,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515672738.832,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515672739.230,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515672739.257,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515672740.545,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515672740.594,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515672741.604,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515672741.633,0,-31,0,3,21.00,1
0x107010549013305354071900,1515672734.797,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672734.845,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672735.183,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672735.215,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672736.154,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672736.204,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672736.578,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672736.646,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672737.022,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672737.795,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672738.788,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672738.878,0,-34,0,3,21.00,1
0x107010549013305354071900,1515672740.585,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672741.587,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672741.646,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672742.965,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672743.021,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672743.659,0,-32,0,4,21.00,1
0x107010549013305354071900,1515672743.692,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672743.978,0,-34,0,4,21.00,4
0x107010549013305354071900,1515672744.043,0,-34,0,4,21.00,4
0x107010549013305354071900,1515672744.127,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672744.526,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672744.556,0,-34,0,4,21.00,1
0x107010549013305354071900,1515672744.820,0,-34,0,4,21.00,4
0x107010549013305354071900,1515672744.859,0,-34,0,4,21.00,4
0x107010549013305354071900,1515672744.906,0,-34,0,4,21.00,1
0x107010549013305354071900,1515672744.988,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672745.210,0,-34,0,4,21.00,4
0x107010549013305354071900,1515672745.258,0,-34,0,4,21.00,4
0x107010549013305354071900,1515672745.317,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672745.346,0,-34,0,4,21.00,1
0x000000000000000000006181,1515672734.876,0,-21,0,2,21.00,2
