MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:10:29 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1515672614.874,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672614.937,0,-25,0,2,21.00,1
0x000000000000000000006181,1515672615.004,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672615.051,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672615.101,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672615.148,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672615.202,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672615.249,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672615.303,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672615.372,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672615.460,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672615.504,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672615.559,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672615.612,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672615.676,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672615.726,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672615.792,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672615.839,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672615.894,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672615.939,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672615.993,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672616.041,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672616.098,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672616.143,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672616.196,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672616.244,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672616.299,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672616.342,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672616.397,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672616.454,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672616.512,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672616.567,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672616.621,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672616.665,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672616.727,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672616.775,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672616.828,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672616.875,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672616.936,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672616.996,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672617.053,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672617.098,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672617.181,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672617.231,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672617.284,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672617.333,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672617.382,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672617.443,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672617.506,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672617.608,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672617.659,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672617.712,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672617.761,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672617.801,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672617.842,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672617.902,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672617.944,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672618.006,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672618.045,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672618.112,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672618.162,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672618.217,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672618.257,0,-17,0,2,21.00,4
0x000000000000000000006181,1515672618.308,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672618.393,0,-24,0,2,21.00,1
0x000000000000000000006181,1515672618.454,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672618.499,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672618.556,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672618.613,0,-24,0,2,21.00,3
0x000000000000000000006181,1515672618.675,0,-18,0,3,21.00,4
0x000000000000000000006181,1515672618.718,0,-18,0,3,21.00,4
0x000000000000000000006181,1515672618.776,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672618.815,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672618.863,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672618.917,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672618.978,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672619.026,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672619.079,0,-18,0,3,21.00,4
0x000000000000000000006181,1515672619.115,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672619.166,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672619.207,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672619.253,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672619.295,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672619.350,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672619.396,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672619.451,0,-18,0,3,21.00,4
0x000000000000000000006181,1515672619.505,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672619.559,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672619.594,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672619.640,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672619.690,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672619.745,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672619.793,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672619.840,0,-18,0,3,21.00,4
0x000000000000000000006181,1515672619.887,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672619.958,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672620.000,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672620.044,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672620.096,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672620.158,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672620.212,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672620.270,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672620.311,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672620.370,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672620.406,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672620.455,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672620.514,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672620.571,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672620.633,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672620.700,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672620.739,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672620.794,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672620.831,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672620.875,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672620.925,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672620.984,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672621.034,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672621.086,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672621.126,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672621.180,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672621.217,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672621.264,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672621.309,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672621.362,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672621.405,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672621.463,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672621.504,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672621.553,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672621.593,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672621.639,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672621.684,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672621.744,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672621.788,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672621.848,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672621.888,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672621.943,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672621.983,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672622.029,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672622.075,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672622.125,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672622.169,0,-24,0,3,21.00,3
0x000000000000000000006181,1515672622.215,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672622.262,0,-17,0,3,21.00,4
0x000000000000000000006181,1515672622.316,0,-24,0,3,21.00,1
0x000000000000000000006181,1515672622.353,0,-23,0,3,21.00,1
0x000000000000000000006181,1515672622.400,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672622.437,0,-21,0,3,21.00,2
0x000000000000000000006181,1515672622.498,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672622.545,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672622.601,0,-18,0,4,21.00,4
0x000000000000000000006181,1515672622.645,0,-18,0,4,21.00,4
0x000000000000000000006181,1515672622.694,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672622.731,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672622.780,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672622.817,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672622.874,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672622.917,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672622.975,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672623.016,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672623.069,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672623.104,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672623.152,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672623.203,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672623.263,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672623.313,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672623.357,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672623.399,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672623.452,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672623.494,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672623.537,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672623.585,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672623.667,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672623.725,0,-23,0,4,21.00,3
0x000000000000000000006181,1515672623.783,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672623.828,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672623.881,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672623.918,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672623.966,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672624.004,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672624.059,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672624.099,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672624.155,0,-18,0,4,21.00,4
0x000000000000000000006181,1515672624.198,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672624.258,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672624.293,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672624.338,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672624.387,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672624.441,0,-23,0,4,21.00,3
0x000000000000000000006181,1515672624.481,0,-23,0,4,21.00,3
0x000000000000000000006181,1515672624.537,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672624.590,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672624.645,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672624.685,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672624.730,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672624.775,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672624.828,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672624.882,0,-24,0,4,21.00,3
0x000000000000000000006181,1515672624.930,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672624.974,0,-17,0,4,21.00,4
0x000000000000000000006181,1515672625.023,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672625.059,0,-23,0,4,21.00,1
0x000000000000000000006181,1515672625.108,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672625.146,0,-21,0,4,21.00,2
0x000000000000000000006181,1515672625.196,0,-23,0,4,21.00,3
0x000000000000000000006181,1515672625.240,0,-24,0,4,21.00,3
0x107010549013305354071900,1515672614.886,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672614.967,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672615.333,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672615.385,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672615.821,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672615.873,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672616.208,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672616.274,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672616.651,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672616.688,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672617.083,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672617.113,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672617.524,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672617.575,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672617.927,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672617.973,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672618.322,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672618.404,0,-33,0,2,21.00,1
0x107010549013305354071900,1515672618.804,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672618.838,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672619.183,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672619.226,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672619.571,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672619.619,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672619.980,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672620.015,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672620.389,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672620.421,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672620.805,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672620.850,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672621.195,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672621.232,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672621.576,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672621.614,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672621.968,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672621.999,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672622.332,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672622.378,0,-33,0,3,21.00,1
0x107010549013305354071900,1515672622.722,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672622.754,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672623.094,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672623.126,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672623.476,0,-33,0,4,21.00,1
0x107010549013305354071900,1515672623.509,0,-33,0,4,21.00,1
