MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:20:09 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249018591604251877,1515673194.774,0,-30,0,2,21.00,2
0x107010249018591604251877,1515673194.836,0,-30,0,2,21.00,2
0x107010249018591604251877,1515673196.221,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673196.280,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673196.757,0,-30,0,2,21.00,2
0x107010249018591604251877,1515673196.814,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673198.006,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673198.056,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673198.286,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673198.332,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673201.610,0,-31,0,3,21.00,2
0x107010249018591604251877,1515673201.667,0,-31,0,3,21.00,2
0x107010249018591604251877,1515673201.921,0,-31,0,3,21.00,2
0x107010249018591604251877,1515673201.965,0,-31,0,3,21.00,2
0x107010249018591604251877,1515673202.698,0,-31,0,4,21.00,2
0x107010249018591604251877,1515673202.742,0,-31,0,4,21.00,2
0x107010449013305354211892,1515673194.784,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673194.846,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673194.884,0,-34,0,2,21.00,3
0x107010449013305354211892,1515673194.928,0,-33,0,2,21.00,3
0x107010449013305354211892,1515673195.712,0,-34,0,2,21.00,3
0x107010449013305354211892,1515673196.006,0,-34,0,2,21.00,3
0x107010449013305354211892,1515673196.291,0,-32,0,2,21.00,2
0x107010449013305354211892,1515673196.371,0,-34,0,2,21.00,3
0x107010449013305354211892,1515673196.545,0,-34,0,2,21.00,3
0x107010449013305354211892,1515673196.614,0,-34,0,2,21.00,3
0x107010449013305354211892,1515673196.824,0,-32,0,2,21.00,2
0x107010449013305354211892,1515673197.202,0,-34,0,2,21.00,3
0x107010449013305354211892,1515673198.031,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673198.115,0,-34,0,2,21.00,3
0x107010449013305354211892,1515673198.168,0,-34,0,2,21.00,3
0x107010449013305354211892,1515673198.322,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673198.413,0,-34,0,2,21.00,3
0x107010449013305354211892,1515673198.849,0,-33,0,3,21.00,3
0x107010449013305354211892,1515673198.881,0,-34,0,3,21.00,3
0x107010449013305354211892,1515673199.367,0,-34,0,3,21.00,3
0x107010449013305354211892,1515673199.404,0,-34,0,3,21.00,3
0x107010449013305354211892,1515673201.623,0,-33,0,3,21.00,2
0x107010449013305354211892,1515673201.655,0,-32,0,3,21.00,2
0x107010449013305354211892,1515673201.938,0,-33,0,3,21.00,2
0x107010449013305354211892,1515673201.974,0,-33,0,3,21.00,2
0x107010449013305354211892,1515673202.501,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673202.683,0,-33,0,4,21.00,2
0x107010449013305354211892,1515673202.726,0,-32,0,4,21.00,2
0x107010449013305354211892,1515673202.784,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673203.199,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673203.388,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673203.674,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673203.727,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673203.897,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673204.218,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673205.049,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673205.108,0,-33,0,4,21.00,3
0x107010349013305354381889,1515673194.871,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673194.911,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673195.011,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673195.189,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673195.217,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673195.381,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673195.421,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673195.516,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673195.697,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673195.745,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673195.826,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673195.853,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673195.912,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673195.961,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673196.306,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673196.385,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673196.530,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673196.581,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673196.838,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673196.885,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673196.947,0,-33,0,2,21.00,4
0x107010349013305354381889,1515673196.992,0,-33,0,2,21.00,4
0x107010349013305354381889,1515673197.146,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673197.185,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673197.362,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673197.406,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673197.658,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673197.711,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673197.791,0,-33,0,2,21.00,4
0x107010349013305354381889,1515673197.855,0,-33,0,2,21.00,4
0x107010349013305354381889,1515673198.132,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673198.194,0,-33,0,2,21.00,4
0x107010349013305354381889,1515673198.233,0,-33,0,2,21.00,4
0x107010349013305354381889,1515673198.377,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673198.420,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673198.521,0,-33,0,2,21.00,4
0x107010349013305354381889,1515673198.616,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673198.658,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673198.840,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673198.867,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673199.342,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673199.387,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673199.465,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673199.511,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673199.589,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673199.759,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673199.814,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673199.946,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673200.003,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673200.062,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673200.118,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673200.237,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673200.314,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673200.445,0,-28,0,3,21.00,3
0x107010349013305354381889,1515673200.485,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673200.705,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673200.778,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673200.823,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673200.961,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673201.037,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673201.194,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673201.219,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673201.406,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673201.440,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673201.508,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673201.547,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673201.695,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673201.760,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673201.827,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673202.105,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673202.156,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673202.207,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673202.289,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673202.469,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673202.536,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673202.590,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673202.621,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673202.772,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673202.821,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673203.157,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673203.323,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673203.368,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673203.455,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673203.488,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673203.643,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673203.689,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673203.859,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673203.906,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673203.977,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673204.049,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673204.225,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673204.385,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673204.442,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673204.516,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673204.694,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673204.739,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673204.810,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673204.860,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673205.032,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673205.079,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673205.183,0,-33,0,4,21.00,4
0x107010449013305354211896,1515673194.896,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673194.938,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673195.213,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673195.392,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673195.456,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673195.726,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673195.781,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673195.985,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673196.341,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673196.398,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673196.605,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673197.179,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673197.401,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673197.681,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673198.438,0,-33,0,2,21.00,3
0x107010449013305354211896,1515673198.859,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673199.045,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673199.086,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673199.787,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673199.827,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673199.981,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673200.305,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673200.473,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673200.499,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673200.676,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673200.725,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673200.990,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673201.047,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673201.231,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673201.421,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673201.451,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673201.732,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673202.036,0,-34,0,3,21.00,3
0x107010449013305354211896,1515673202.094,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673202.262,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673202.329,0,-33,0,3,21.00,3
0x107010449013305354211896,1515673202.480,0,-33,0,4,21.00,3
0x107010449013305354211896,1515673202.524,0,-33,0,4,21.00,3
0x107010449013305354211896,1515673202.794,0,-33,0,4,21.00,3
0x107010449013305354211896,1515673202.836,0,-33,0,4,21.00,3
0x107010449013305354211896,1515673203.144,0,-33,0,4,21.00,3
0x107010449013305354211896,1515673203.188,0,-33,0,4,21.00,3
0x107010449013305354211896,1515673203.350,0,-34,0,4,21.00,3
0x107010449013305354211896,1515673203.401,0,-34,0,4,21.00,3
0x107010449013305354211896,1515673203.664,0,-34,0,4,21.00,3
0x107010449013305354211896,1515673203.709,0,-34,0,4,21.00,3
0x107010449013305354211896,1515673203.888,0,-34,0,4,21.00,3
0x107010449013305354211896,1515673203.936,0,-34,0,4,21.00,3
0x107010449013305354211896,1515673204.395,0,-34,0,4,21.00,3
0x107010449013305354211896,1515673204.424,0,-34,0,4,21.00,3
0x107010449013305354211896,1515673204.723,0,-34,0,4,21.00,3
0x107010449013305354211896,1515673204.755,0,-34,0,4,21.00,3
0x107010449013305354211896,1515673205.070,0,-34,0,4,21.00,3
0x107010249722621700351874,1515673194.905,0,-31,0,2,21.00,3
0x107010249722621700351874,1515673195.379,0,-31,0,2,21.00,3
0x107010249722621700351874,1515673195.445,0,-31,0,2,21.00,3
