MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:06:56 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1515672402.280,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672402.318,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672402.486,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672402.522,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672402.768,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672402.805,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672403.049,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672403.090,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672403.412,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672403.459,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672403.795,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672403.842,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672404.160,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672404.204,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672404.464,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672404.512,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672404.784,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672404.831,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672405.073,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672405.121,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672405.407,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672405.448,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672405.784,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672405.833,0,-20,0,2,21.00,2
0x000000000000000000006181,1515672406.136,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672406.176,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672406.445,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672406.488,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672406.763,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672406.810,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672407.065,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672407.110,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672407.371,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672407.415,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672407.684,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672407.719,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672407.984,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672408.032,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672408.289,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672408.339,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672408.515,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672408.565,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672408.818,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672408.868,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672409.051,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672409.095,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672409.356,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672409.388,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672409.657,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672409.708,0,-20,0,3,21.00,2
0x000000000000000000006181,1515672409.985,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672410.028,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672410.269,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672410.315,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672410.583,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672410.627,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672410.896,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672410.937,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672411.209,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672411.251,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672411.524,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672411.566,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672411.828,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672411.878,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672412.128,0,-20,0,4,21.00,2
0x000000000000000000006181,1515672412.171,0,-20,0,4,21.00,2
0x107010249018591604251877,1515672402.298,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672402.337,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672402.500,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672402.537,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672402.786,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672402.828,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672403.067,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672403.106,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672403.437,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672403.487,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672403.829,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672403.857,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672404.192,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672404.223,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672404.485,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672404.536,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672404.795,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672404.864,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672405.105,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672405.135,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672405.422,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672405.477,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672405.803,0,-31,0,2,21.00,2
0x107010249018591604251877,1515672406.188,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672406.462,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672406.522,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672406.799,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672406.837,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672407.081,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672407.126,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672407.405,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672407.430,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672408.018,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672408.065,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672408.309,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672408.360,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672408.539,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672408.596,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672408.854,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672408.882,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672409.079,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672409.423,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672409.669,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672409.743,0,-31,0,3,21.00,2
0x107010249018591604251877,1515672410.021,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672410.302,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672410.331,0,-30,0,4,21.00,2
0x107010249018591604251877,1515672410.615,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672410.658,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672410.908,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672410.965,0,-30,0,4,21.00,2
0x107010249018591604251877,1515672411.241,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672411.266,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672411.542,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672411.581,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672411.854,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672411.892,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672412.142,0,-31,0,4,21.00,2
0x107010249018591604251877,1515672412.203,0,-31,0,4,21.00,2
0x107010349013305354381889,1515672402.365,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672402.409,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672402.567,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672402.617,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672402.698,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672402.736,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672402.864,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672402.893,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672403.135,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672403.184,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672403.270,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672403.526,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672403.571,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672403.628,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672403.689,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672403.900,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672403.938,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672404.007,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672404.058,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672404.261,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672404.307,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672404.382,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672404.440,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672404.628,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672404.694,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672404.750,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672404.883,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672404.934,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672405.184,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672405.232,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672405.508,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672405.556,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672405.622,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672405.680,0,-32,0,2,21.00,4
0x107010349013305354381889,1515672405.881,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672405.929,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672406.238,0,-28,0,3,21.00,3
0x107010349013305354381889,1515672406.288,0,-28,0,3,21.00,3
