MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:22:53 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515673359.615,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673359.648,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673359.735,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673359.835,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673359.874,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673360.053,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673360.098,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673360.157,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673360.203,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673360.354,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673360.391,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673360.478,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673360.545,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673360.601,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673360.637,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673360.695,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673360.733,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673360.818,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673360.856,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673361.080,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673361.130,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673361.215,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673361.249,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673361.506,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673361.553,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673361.638,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673361.719,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673361.746,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673361.816,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673361.877,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673361.923,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673361.974,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673362.126,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673362.155,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673362.229,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673362.274,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673362.332,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673362.380,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673362.461,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673362.498,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673362.622,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673362.670,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673362.748,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673362.790,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673362.847,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673362.901,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673362.990,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673363.133,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673363.181,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673363.268,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673363.543,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673363.591,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673363.673,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673363.712,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673363.874,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673363.941,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673364.081,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673364.119,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673364.182,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673364.227,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673364.287,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673364.324,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673364.414,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673364.495,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673364.536,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673364.632,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673364.707,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673364.755,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673364.840,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673364.924,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673364.973,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673365.059,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673365.206,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673365.256,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673365.434,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673365.484,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673365.573,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673365.621,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673365.661,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673365.706,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673365.784,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673365.827,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673365.879,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673365.934,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673366.015,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673366.098,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673366.144,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673366.316,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673366.358,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673366.448,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673366.504,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673366.653,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673366.727,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673366.776,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673366.819,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673366.872,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673366.971,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673367.046,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673367.096,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673367.173,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673367.340,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673367.415,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673367.487,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673367.518,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673367.706,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673367.741,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673367.936,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673368.011,0,-33,0,4,21.00,4
0x107010349013305354381889,1515673368.100,0,-33,0,4,21.00,4
