MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:13:33 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1515672798.771,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672798.818,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672798.986,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672799.026,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672799.092,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672799.139,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672799.274,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672799.316,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672799.381,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672799.429,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672799.600,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672799.651,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672799.715,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672799.762,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672799.908,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672799.950,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672800.013,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672800.061,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672800.212,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672800.253,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672800.316,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672800.357,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672800.500,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672800.552,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672800.617,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672800.656,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672800.806,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672800.848,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672800.921,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672800.960,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672801.105,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672801.158,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672801.221,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672801.260,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672801.404,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672801.440,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672801.507,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672801.548,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672801.724,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672801.770,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672801.832,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672801.870,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672802.034,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672802.060,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672802.113,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672802.160,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672802.323,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672802.371,0,-19,0,2,21.00,4
0x000000000000000000006181,1515672802.424,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672802.471,0,-17,0,2,21.00,2
0x000000000000000000006181,1515672802.661,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672802.697,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672802.841,0,-17,0,3,21.00,2
0x000000000000000000006181,1515672802.880,0,-17,0,3,21.00,2
0x000000000000000000006181,1515672803.026,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672803.066,0,-19,0,3,21.00,4
0x000000000000000000006181,1515672803.133,0,-17,0,3,21.00,2
0x000000000000000000006181,1515672803.172,0,-17,0,3,21.00,2
0x000000000000000000006181,1515672803.318,0,-20,0,3,21.00,4
0x000000000000000000006181,1515672803.362,0,-20,0,3,21.00,4
0x000000000000000000006181,1515672803.515,0,-17,0,3,21.00,2
0x000000000000000000006181,1515672803.554,0,-17,0,3,21.00,2
0x000000000000000000006181,1515672803.700,0,-20,0,3,21.00,4
0x000000000000000000006181,1515672803.742,0,-20,0,3,21.00,4
0x000000000000000000006181,1515672803.801,0,-17,0,3,21.00,2
0x000000000000000000006181,1515672803.837,0,-17,0,3,21.00,2
0x000000000000000000006181,1515672803.991,0,-20,0,3,21.00,4
0x000000000000000000006181,1515672804.035,0,-20,0,3,21.00,4
0x000000000000000000006181,1515672804.186,0,-17,0,3,21.00,2
0x000000000000000000006181,1515672804.231,0,-17,0,3,21.00,2
0x000000000000000000006181,1515672804.372,0,-20,0,3,21.00,4
0x000000000000000000006181,1515672804.411,0,-20,0,3,21.00,4
