MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:18:33 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1515673100.062,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673100.107,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673100.524,0,-20,0,2,21.00,2
0x000000000000000000006181,1515673100.570,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673100.924,0,-20,0,2,21.00,2
0x000000000000000000006181,1515673100.975,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673101.319,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673101.367,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673101.629,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673101.672,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673101.944,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673101.983,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673102.322,0,-20,0,2,21.00,2
0x000000000000000000006181,1515673102.373,0,-20,0,2,21.00,2
0x000000000000000000006181,1515673102.644,0,-20,0,2,21.00,2
0x000000000000000000006181,1515673102.687,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673102.945,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673102.988,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673103.258,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673103.306,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673103.586,0,-20,0,2,21.00,2
0x000000000000000000006181,1515673103.633,0,-21,0,2,21.00,2
0x000000000000000000006181,1515673103.880,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673103.929,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673104.208,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673104.256,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673104.505,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673104.554,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673104.786,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673104.823,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673105.166,0,-19,0,3,21.00,2
0x000000000000000000006181,1515673105.194,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673105.437,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673105.464,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673105.718,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673105.753,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673106.029,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673106.059,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673106.393,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673106.433,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673106.674,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673106.704,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673107.016,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673107.043,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673107.284,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673107.321,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673107.652,0,-20,0,3,21.00,2
0x000000000000000000006181,1515673107.685,0,-19,0,4,21.00,2
0x000000000000000000006181,1515673107.908,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673107.953,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673108.241,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673108.286,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673108.552,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673108.602,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673108.860,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673108.907,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673109.169,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673109.215,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673109.496,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673109.548,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673109.851,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673109.898,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673110.163,0,-20,0,4,21.00,2
0x000000000000000000006181,1515673110.204,0,-20,0,4,21.00,2
0x107010449013305354211892,1515673100.081,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673100.146,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673100.583,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673100.969,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673101.359,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673101.647,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673101.697,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673101.958,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673102.013,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673102.343,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673102.400,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673102.659,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673102.705,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673102.971,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673103.032,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673103.339,0,-33,0,2,21.00,2
0x107010449013305354211892,1515673103.913,0,-33,0,3,21.00,2
0x107010449013305354211892,1515673103.964,0,-34,0,3,21.00,2
0x107010449013305354211892,1515673104.332,0,-34,0,3,21.00,3
0x107010449013305354211892,1515673104.841,0,-33,0,3,21.00,2
0x107010449013305354211892,1515673104.916,0,-34,0,3,21.00,3
0x107010449013305354211892,1515673105.253,0,-34,0,3,21.00,3
0x107010449013305354211892,1515673106.166,0,-34,0,3,21.00,3
0x107010449013305354211892,1515673107.299,0,-34,0,3,21.00,2
0x107010449013305354211892,1515673107.343,0,-33,0,3,21.00,2
0x107010449013305354211892,1515673107.406,0,-34,0,3,21.00,3
0x107010449013305354211892,1515673107.439,0,-34,0,3,21.00,3
0x107010449013305354211892,1515673107.740,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673108.637,0,-33,0,4,21.00,2
0x107010449013305354211892,1515673108.948,0,-33,0,4,21.00,2
0x107010449013305354211892,1515673109.026,0,-33,0,4,21.00,3
0x107010449013305354211892,1515673109.199,0,-33,0,4,21.00,2
0x107010449013305354211892,1515673109.229,0,-33,0,4,21.00,2
0x107010449013305354211892,1515673109.520,0,-33,0,4,21.00,2
0x107010449013305354211892,1515673109.581,0,-33,0,4,21.00,2
0x107010449013305354211892,1515673109.936,0,-33,0,4,21.00,2
0x107010449013305354211892,1515673110.244,0,-33,0,4,21.00,2
0x107010249018591604251877,1515673100.098,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673100.136,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673100.536,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673100.596,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673100.955,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673100.989,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673101.338,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673101.393,0,-31,0,2,21.00,2
0x107010249018591604251877,1515673101.666,0,-32,0,2,21.00,2
