MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:12:53 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1515672759.284,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672759.309,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672759.456,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672759.498,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672759.565,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672759.603,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672759.764,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672759.812,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672759.879,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672759.923,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672760.088,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672760.139,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672760.199,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672760.254,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672760.418,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672760.466,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672760.529,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672760.576,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672760.720,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672760.761,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672760.828,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672760.876,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672761.027,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672761.080,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672761.146,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672761.190,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672761.349,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672761.393,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672761.453,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672761.493,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672761.641,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672761.683,0,-21,0,2,21.00,4
0x000000000000000000006181,1515672761.753,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672761.799,0,-21,0,2,21.00,2
0x000000000000000000006181,1515672761.967,0,-21,0,2,21.00,4
