MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:17:37 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1517365044.782,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365044.820,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365044.866,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365044.910,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365044.970,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365045.019,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365045.066,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365045.092,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365045.135,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365045.176,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365045.232,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365045.287,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365045.358,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365045.386,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365045.434,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365045.481,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365045.538,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365045.601,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365045.656,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365045.688,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365045.849,0,-26,0,1,21.00,3
0x000000000000000000006011,1517365045.865,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365045.901,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365045.957,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365046.010,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365046.042,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365046.192,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365046.236,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365046.288,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365046.331,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365046.391,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365046.422,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365046.464,0,-26,0,1,21.00,3
0x000000000000000000006011,1517365046.505,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365046.557,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365046.608,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365046.663,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365046.690,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365046.735,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365046.819,0,-26,0,1,21.00,3
0x000000000000000000006011,1517365046.875,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365046.938,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365046.965,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365047.114,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365047.152,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365047.211,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365047.263,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365047.318,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365047.352,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365047.489,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365047.536,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365047.588,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365047.630,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365047.686,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365047.716,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365047.761,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365047.799,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365047.854,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365047.900,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365047.953,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365047.980,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365048.022,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365048.067,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365048.123,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365048.176,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365048.234,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365048.260,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365048.413,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365048.461,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365048.521,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365048.638,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365048.700,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365048.726,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365048.770,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365048.813,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365048.869,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365048.919,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365048.969,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365048.997,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365049.039,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365049.082,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365049.142,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365049.197,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365049.247,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365049.275,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365049.321,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365049.364,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365049.421,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365049.469,0,-25,0,1,21.00,4
0x000000000000000000006011,1517365049.529,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365049.572,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365049.714,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365049.774,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365049.827,0,-25,0,1,21.00,4
