MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:12:45 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517364749.593,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364749.636,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364750.005,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364750.094,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364750.154,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364750.335,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364750.380,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364750.579,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364750.642,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364750.811,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364750.870,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364750.927,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364751.145,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364751.243,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364751.461,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364751.649,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364751.714,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364751.946,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364752.460,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364752.507,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364752.549,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364752.791,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364752.836,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364752.874,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364753.071,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364753.135,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364753.301,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364753.352,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364753.613,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364753.644,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364753.848,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364753.910,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364753.957,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364754.151,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364754.169,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364754.371,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364754.418,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364754.584,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364754.623,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364755.187,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364755.229,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364755.755,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364755.822,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364756.034,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364756.183,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364756.268,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364756.472,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364756.751,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364756.960,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364757.004,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364757.422,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364757.799,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364758.052,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364758.435,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364758.495,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364758.696,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364758.712,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364758.905,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364758.954,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364759.128,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364759.573,0,-32,0,1,21.00,2
0x107010349013305354381891,1517364749.605,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364749.670,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364751.221,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364751.263,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364751.672,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364751.728,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364751.913,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364751.991,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364752.618,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364753.089,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364753.145,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364753.922,0,-35,0,1,21.00,3
0x107010349013305354381891,1517364753.998,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364754.180,0,-35,0,1,21.00,3
0x107010349013305354381891,1517364754.933,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364754.980,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364755.553,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364755.997,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364757.811,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364758.738,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364758.914,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364759.170,0,-34,0,1,21.00,3
0x107010349013305354381891,1517364759.373,0,-34,0,1,21.00,3
0x000000000000000000004005,1517364749.614,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364749.657,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364749.953,0,-31,0,1,21.00,2
0x000000000000000000004005,1517364750.029,0,-31,0,1,21.00,2
0x000000000000000000004005,1517364750.108,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364750.142,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364750.592,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364750.631,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364750.835,0,-31,0,1,21.00,2
0x000000000000000000004005,1517364750.908,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364751.122,0,-31,0,1,21.00,2
0x000000000000000000004005,1517364751.171,0,-31,0,1,21.00,2
0x000000000000000000004005,1517364751.440,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364751.485,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364751.686,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364752.477,0,-31,0,1,21.00,2
0x000000000000000000004005,1517364752.524,0,-31,0,1,21.00,2
0x000000000000000000004005,1517364752.567,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364752.639,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364752.826,0,-31,0,1,21.00,2
0x000000000000000000004005,1517364752.898,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364753.112,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364753.312,0,-31,0,1,21.00,2
0x000000000000000000004005,1517364753.369,0,-31,0,1,21.00,2
0x000000000000000000004005,1517364753.661,0,-29,0,1,21.00,3
