MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:14:34 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1517364861.355,0,-21,0,1,21.00,1
0x000000000000000000006011,1517364861.382,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364861.415,0,-19,0,1,21.00,2
0x000000000000000000006011,1517364861.452,0,-19,0,1,21.00,2
0x000000000000000000006011,1517364861.498,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364861.548,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364861.605,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364861.650,0,-20,0,1,21.00,4
0x000000000000000000006011,1517364861.720,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364861.745,0,-21,0,1,21.00,1
0x000000000000000000006011,1517364861.785,0,-19,0,1,21.00,2
0x000000000000000000006011,1517364861.822,0,-19,0,1,21.00,2
0x000000000000000000006011,1517364861.867,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364861.908,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364861.970,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364862.037,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364862.112,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364862.140,0,-21,0,1,21.00,1
0x000000000000000000006011,1517364862.172,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364862.208,0,-19,0,1,21.00,2
0x000000000000000000006011,1517364862.260,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364862.305,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364862.361,0,-20,0,1,21.00,4
0x000000000000000000006011,1517364862.405,0,-20,0,1,21.00,4
0x000000000000000000006011,1517364862.464,0,-21,0,1,21.00,1
0x000000000000000000006011,1517364862.492,0,-21,0,1,21.00,1
0x000000000000000000006011,1517364862.526,0,-19,0,1,21.00,2
0x000000000000000000006011,1517364862.565,0,-19,0,1,21.00,2
